Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
0,48,1,631,2,0.918502,7,46,7,0.614726,0.884615,359,253,1,5,5,52,2,3,5,10,20,1.0,0.475191,249,167,1,0,0.488372,273,0,0,0,0,0,275,551,5,0,5,0,10,0,0,0,10,143,0,0,0,286,584,6,1,6,1,12,0,0,0,12,146,0,0,0,12.0,1.0,0.0,5.0,44.0,64.0,3.0,2.0,0.0,0.981818182,586.0,1.0,0.0,0.0,0.318181818,0.0,0.0,47.41666667,8.0,1.8333,0
0,33,1,51,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,11,3,0,7,10,0.25,0.190476,4,4,1,3,0.190476,4,3,3,0,0,1,17,19,230,13,0,0,3,0,3,0,57,9,218,13,8,17,19,230,13,0,0,3,0,3,0,57,9,218,13,8,4.0,3.0,0.0,12.0,12.0,6.0,3.0,10.0,3.0,2.0,43.0,0.0,0.0,0.949152542,0.4,1.0,4.0,9.75,1.0,0.75,0
0,45,1,367,2,0.19701,2,10,4,0.148607,0.170213,48,40,1,4,3,54,12,2,4,14,22,0.555556,0.178322,51,25,5,4,0.178322,51,3,3,0,0,1,235,323,245,15,15,2,8,0,8,0,64,144,218,20,8,235,323,245,15,15,2,8,0,8,0,64,144,218,20,8,9.0,3.0,0.0,20.0,50.0,0.0,2.0,20.0,8.0,0.858333333,786.0,1.0,0.0,0.882352941,0.259259259,3.0,8.0,84.66666667,35.0,6.0,1
0,48,1,252,2,0.148325,1,4,1,0.131707,0.159091,27,21,1,4,3,25,19,11,1,33,40,0.875,0.316062,61,35,7,1,0.316062,61,4,4,0,0,1,132,205,244,18,1,0,7,0,7,2,82,85,218,38,11,132,205,244,18,1,0,7,0,7,2,82,85,218,38,11,8.0,4.0,0.0,40.0,70.0,8.0,11.0,34.0,7.0,0.714285714,435.0,1.0,0.0,0.915662651,0.267857143,3.0,18.0,53.25,8.0,2.625,0
0,38,1,109,2,0.748971,1,8,1,0.597222,0.722222,43,39,1,4,4,10,12,1,1,15,18,0.25,0.217391,15,9,1,3,0.217391,15,4,4,0,0,1,54,72,236,17,1,0,3,0,3,0,78,29,218,34,8,54,72,236,17,1,0,3,0,3,0,78,29,218,34,8,3.0,4.0,0.0,19.0,32.0,0.0,1.0,18.0,3.0,0.5,161.0,0.0,1.0,0.974358974,0.5,2.0,3.0,52.33333333,8.0,3.0,0
0,39,1,215,2,0.10045,2,2,2,0.107345,0.1,19,13,1,3,3,56,13,1,1,11,22,0.166667,0.155844,24,9,2,10,0.155844,24,4,4,0,0,1,130,177,238,19,5,3,11,0,11,2,79,64,218,35,10,130,177,238,19,5,3,11,0,11,2,79,64,218,35,10,11.0,4.0,0.0,19.0,42.0,0.0,1.0,19.0,11.0,0.64,380.0,1.0,3.0,0.879518072,0.204545455,2.0,7.0,33.09090909,35.0,4.8182,1
0,38,1,144,2,0.219949,2,3,2,0.196262,0.180723,21,15,2,3,2,15,18,1,0,17,25,0.111111,0.0978261,9,4,1,8,0.0978261,9,6,6,0,0,1,83,107,239,21,2,1,8,0,8,1,85,45,218,41,10,83,107,239,21,2,1,8,0,8,1,85,45,218,41,10,8.0,6.0,0.0,26.0,43.0,0.0,1.0,25.0,8.0,0.285714286,253.0,1.0,2.0,0.933962264,0.25,4.0,5.0,30.375,8.0,1.75,0
0,58,1,1368,2,0.00972806,1,6,2,0.0152555,0.012513,20,12,5,6,5,204,23,86,130,57,133,0.4,0.193792,231,153,24,36,0.193792,231,1,1,0,0,1,961,1311,248,26,30,26,76,0,59,6,76,609,218,59,6,961,1311,248,26,30,26,76,0,59,6,76,609,218,59,6,76.0,1.0,0.0,97.0,205.0,2560.0,86.0,24.0,59.0,0.933777778,3305.0,1.0,9.0,0.0,0.093421053,0.0,0.0,42.09210526,13.0,2.25,1
0,31,1,58,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,6,11,13,0,3,1.0,0.8,24,24,4,0,0.8,24,3,3,2,11,1,6,28,233,17,0,1,3,0,3,0,72,0,218,28,8,6,28,233,17,0,1,3,0,3,0,72,0,218,28,8,17.0,3.0,2.0,20.0,31.0,136.0,11.0,9.0,17.0,2.0,72.0,0.0,0.0,0.816091954,0.277310924,2.0,5.0,3.235294118,1.0,0.9412,1
0,36,1,65,2,0.852273,1,3,1,0.633333,0.68,19,17,2,2,1,5,7,1,1,3,6,0.25,0.166667,5,5,1,3,0.166667,5,4,4,0,0,1,25,30,265,22,0,0,3,0,3,0,97,11,218,42,10,25,30,265,22,0,0,3,0,3,0,97,11,218,42,10,3.0,4.0,0.0,13.0,12.0,3.0,1.0,12.0,3.0,2.0,56.0,0.0,0.0,0.979591837,0.5,2.0,4.0,17.66666667,3.0,1.3333,0
0,53,1,618,2,0.125088,3,13,4,0.0795053,0.121212,45,40,2,5,3,76,34,4,12,43,66,0.869565,0.337349,168,132,20,3,0.337349,168,3,4,0,0,2,330,566,243,22,10,6,23,0,22,1,91,182,218,46,9,330,566,243,22,10,6,23,0,22,1,91,182,218,46,9,23.0,3.0,0.0,57.0,107.0,69.0,4.0,55.0,22.0,0.804545455,948.0,0.9,4.0,0.76344086,0.204968944,2.0,8.0,39.7826087,10.0,2.8261,1
0,43,1,137,2,0.514368,3,4,3,0.494737,0.447761,47,30,1,3,3,8,14,1,0,17,20,0.25,0.227273,20,4,1,3,0.227273,20,3,3,0,0,1,68,95,232,13,2,0,3,0,3,0,57,39,218,13,8,68,95,232,13,2,0,3,0,3,0,57,39,218,13,8,4.0,3.0,0.0,26.0,38.0,0.0,1.0,25.0,3.0,0.333333333,221.0,1.0,1.0,0.949152542,0.4,2.0,6.0,53.75,5.0,2.0,1
0,42,1,156,2,0.148585,1,1,1,0.104348,0.101266,12,8,2,2,2,14,12,0,0,12,19,0.375,0.215686,22,9,3,5,0.215686,22,7,7,0,0,1,80,115,249,26,2,1,7,0,7,0,104,55,218,53,12,80,115,249,26,2,1,7,0,7,0,104,55,218,53,12,7.0,7.0,0.0,23.0,40.0,1.0,0.0,23.0,7.0,0.583333333,297.0,1.0,0.0,0.951612903,0.314285714,5.0,11.0,41.14285714,4.0,1.5714,1
0,27,1,82,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,12,1,56,48,0,10,0.0909091,0.12,6,5,1,10,0.12,6,0,0,0,0,0,44,56,5,4,5,4,10,0,10,0,10,14,0,10,0,44,56,5,4,5,4,10,0,10,0,10,14,0,10,0,10.0,1.0,0.0,57.0,18.0,17.0,57.0,0.0,10.0,0.777777778,106.0,1.0,0.0,0.0,0.4,1.0,1.0,9.1,2.0,1.0,0
0,34,1,54,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,6,0,0,0,4,0.2,0.190476,4,4,1,4,0.190476,4,3,3,0,0,1,17,21,234,16,1,0,4,0,4,0,72,6,218,28,8,17,21,234,16,1,0,4,0,4,0,72,6,218,28,8,4.0,3.0,0.0,11.0,14.0,0.0,0.0,11.0,4.0,0.333333333,44.0,1.0,0.0,0.959459459,0.4,2.0,7.0,9.75,1.0,0.75,0
0,46,1,279,2,0.0834286,1,4,1,0.0512821,0.0652174,12,12,1,3,3,51,23,0,0,30,41,0.25,0.111111,23,11,3,9,0.111111,23,3,4,0,0,2,184,234,243,16,3,0,11,0,11,1,79,114,225,35,9,184,234,243,16,3,0,11,0,11,1,79,114,225,35,9,11.0,3.0,0.0,31.0,56.0,0.0,0.0,31.0,11.0,0.2,613.0,1.0,2.0,0.87654321,0.246753247,2.0,9.0,54.45454545,7.0,2.5455,1
0,26,1,29,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,3,3,0,2,0.333333,0.5,4,4,1,2,0.5,4,3,3,2,2,1,4,4,233,17,0,1,2,0,2,1,71,0,218,27,9,4,4,233,17,0,1,2,0,2,1,71,0,218,27,9,3.0,3.0,2.0,4.0,4.0,3.0,3.0,1.0,2.0,2.0,6.0,0.0,0.0,0.97260274,0.666666667,0.0,0.0,1.0,1.0,0.6667,0
0,26,1,26,66,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,5,0,0,0,1.0,0.8,4,4,1,0,0.8,4,5,5,3,4,1,1,1,237,21,0,0,0,0,0,0,80,0,218,36,9,1,1,237,21,0,0,0,0,0,0,80,0,218,36,9,1.0,5.0,3.0,7.0,2.0,0.0,6.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0
0,34,1,49,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,6,0,0,3,5,0.333333,0.294118,5,4,1,2,0.294118,5,4,4,0,0,1,12,16,265,22,0,0,2,0,2,0,96,5,218,41,10,12,16,265,22,0,0,2,0,2,0,96,5,218,41,10,2.0,4.0,0.0,10.0,10.0,1.0,0.0,10.0,2.0,2.0,30.0,0.0,0.0,0.989690722,0.6,2.0,4.0,14.0,1.0,0.5,0
0,36,1,123,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,10,0,2,3,0,9,1.0,0.242424,16,16,1,0,0.242424,16,0,0,1,1,0,50,88,1,9,1,9,9,0,0,0,9,13,0,0,0,50,88,1,9,1,9,9,0,0,0,9,13,0,0,0,11.0,1.0,1.0,2.0,20.0,53.0,2.0,1.0,0.0,0.9,90.0,1.0,0.0,0.0,0.4,0.0,0.0,7.090909091,2.0,0.9091,0
0,41,1,144,2,0.705455,5,11,5,0.663462,0.717391,69,66,0,1,1,9,1,0,0,0,8,1.0,0.122807,7,7,1,0,0.0891089,9,1,1,0,0,1,50,59,1,17,0,8,8,0,0,0,17,10,0,0,0,92,104,1,17,0,8,16,0,8,0,25,31,0,8,0,9.0,2.0,0.0,9.0,23.0,36.0,9.0,9.0,0.0,2.0,82.0,0.0,0.0,0.529411765,0.444444444,0.0,0.0,8.111111111,1.0,0.8889,0
0,34,1,73,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,5,7,4,4,0,5,0.8,0.487179,19,18,4,1,0.487179,19,4,4,0,0,1,20,40,234,16,1,0,5,0,4,0,74,7,218,29,8,20,40,234,16,1,0,5,0,4,0,74,7,218,29,8,5.0,4.0,0.0,14.0,10.0,4.0,4.0,11.0,4.0,0.5,38.0,1.0,0.0,0.947368421,0.36,2.0,8.0,6.4,1.0,0.8,0
0,67,1,691,2,0.222865,3,15,5,0.1296,0.159722,81,69,2,3,3,51,26,2,2,27,46,0.75,0.192164,103,60,12,4,0.192164,103,3,4,0,0,2,433,625,239,15,9,2,19,0,15,1,73,272,218,25,9,433,625,239,15,9,2,19,0,15,1,73,272,218,25,9,20.0,3.0,0.0,55.0,105.0,130.0,2.0,55.0,15.0,0.847953216,1393.0,1.0,4.0,0.746666667,0.236363636,1.0,4.0,68.2,11.0,2.5,1
1,27,1,40,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,6,2,0,1,1.0,0.8,12,12,2,0,0.8,12,0,0,2,2,0,3,14,0,0,0,0,1,0,1,0,1,0,0,1,0,3,14,0,0,0,0,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,6.0,1.0,0.0,6.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,38,1,89,2,0.423841,1,3,1,0.230769,0.28125,12,9,1,1,1,6,11,0,0,9,12,1.0,0.346939,17,14,4,0,0.346939,17,4,4,0,0,1,32,52,267,22,2,0,3,0,3,0,97,18,218,42,10,32,52,267,22,2,0,3,0,3,0,97,18,218,42,10,3.0,4.0,0.0,16.0,17.0,0.0,0.0,16.0,3.0,0.0,108.0,1.0,2.0,0.979591837,0.444444444,3.0,13.0,34.33333333,1.0,0.6667,0
0,45,1,446,2,0.043514,1,3,1,0.0273632,0.042471,11,11,2,5,4,59,20,5,9,27,43,0.928571,0.295393,109,75,13,1,0.295393,109,4,4,0,0,1,260,402,237,19,4,3,16,0,13,2,84,152,218,37,10,260,402,237,19,4,3,16,0,13,2,84,152,218,37,10,16.0,4.0,0.0,30.0,70.0,10.0,5.0,28.0,13.0,0.566666667,790.0,1.0,0.0,0.829545455,0.232142857,2.0,9.0,48.125,17.0,3.375,1
0,61,1,506,2,0.145025,3,6,4,0.105381,0.116418,47,39,1,4,3,57,18,8,6,33,53,0.0714286,0.125326,48,5,1,13,0.125326,48,6,6,1,1,1,335,446,247,25,10,5,20,0,13,3,97,227,218,46,12,335,446,247,25,10,5,20,0,13,3,97,227,218,46,12,20.0,6.0,1.0,53.0,102.0,50.0,8.0,46.0,13.0,0.831578947,1167.0,1.0,1.0,0.838983051,0.225,3.0,8.0,56.85,8.0,2.6,1
0,35,1,72,2,0.597015,1,3,1,0.5,0.515152,19,17,1,1,1,7,9,0,0,12,15,0.25,0.108108,4,4,1,3,0.108108,4,4,4,0,0,1,33,38,265,22,0,0,3,0,3,0,97,19,218,42,10,33,38,265,22,0,0,3,0,3,0,97,19,218,42,10,3.0,4.0,0.0,13.0,17.0,3.0,0.0,13.0,3.0,2.0,75.0,0.0,0.0,0.979591837,0.444444444,3.0,13.0,24.0,3.0,1.3333,0
0,35,1,53,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,7,0,0,6,8,0.333333,0.181818,4,4,1,2,0.181818,4,4,4,0,0,1,18,19,265,22,0,0,2,0,2,0,96,8,218,41,10,18,19,265,22,0,0,2,0,2,0,96,8,218,41,10,2.0,4.0,0.0,11.0,13.0,1.0,0.0,11.0,2.0,2.0,44.0,0.0,0.0,0.989690722,0.6,2.0,4.0,21.0,2.0,1.0,0
0,67,1,1366,2,0.0837174,5,9,9,0.0623077,0.0707317,81,58,4,5,3,154,29,25,29,67,128,0.212766,0.263914,294,173,10,37,0.263914,294,2,2,0,0,1,820,1300,262,26,32,13,61,6,46,14,113,503,224,54,22,820,1300,262,26,32,13,61,6,46,14,113,503,224,54,22,62.0,2.0,0.0,70.0,204.0,1655.0,28.0,54.0,47.0,0.957991803,2554.0,0.8125,7.0,0.469565217,0.095878136,2.0,6.0,39.67741935,12.0,2.3387,0
0,33,1,250,2,0.0,0,0,0,0.0,0.0,0,0,9,3,3,56,11,87,27,5,29,0.36,0.239583,46,43,9,16,0.239583,46,0,0,0,0,0,146,218,10,1,10,1,24,0,24,1,24,95,0,24,1,146,218,10,1,10,1,24,0,24,1,24,95,0,24,1,25.0,1.0,0.0,90.0,48.0,214.0,88.0,9.0,24.0,0.891666667,494.0,1.0,1.0,0.0,0.185454545,0.0,0.0,18.36,5.0,2.2,0
0,58,1,889,2,0.048478,1,6,2,0.0264423,0.0434783,22,18,5,5,3,122,25,82,249,20,74,1.0,0.454068,346,301,11,0,0.454068,346,1,1,5,109,1,416,832,230,13,12,13,54,0,10,8,54,244,218,10,8,416,832,230,13,12,13,54,0,10,8,54,244,218,10,8,55.0,1.0,5.0,100.0,118.0,1101.0,75.0,45.0,10.0,0.912037037,1164.0,1.0,6.0,0.0,0.149691358,0.0,0.0,19.94545455,18.0,2.1636,1
0,44,1,339,2,0.0,0,0,0,0.0,0.0,0,0,2,4,2,55,19,10,16,40,63,0.130435,0.14786,38,25,3,20,0.14786,38,3,3,0,0,1,219,296,241,20,11,7,23,0,22,2,79,133,218,34,10,219,296,241,20,11,7,23,0,22,2,79,133,218,34,10,25.0,3.0,0.0,27.0,85.0,172.0,10.0,22.0,24.0,0.863636364,589.0,1.0,4.0,0.714285714,0.141818182,2.0,8.0,22.12,13.0,2.28,1
0,47,1,285,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,29,9,1,5,16,27,0.9,0.425339,94,80,9,1,0.425339,94,0,0,0,0,0,127,239,6,5,6,5,11,0,9,0,11,76,0,9,0,127,239,6,5,6,5,11,0,9,0,11,76,0,9,0,11.0,1.0,0.0,13.0,48.0,0.0,1.0,13.0,9.0,0.633333333,360.0,1.0,2.0,0.0,0.222222222,0.0,0.0,31.18181818,11.0,2.4545,1
0,36,1,219,2,0.0,0,0,0,0.0,0.0,0,0,2,5,3,29,9,8,6,12,25,0.454545,0.301205,50,36,5,6,0.301205,50,3,3,0,0,1,116,184,234,14,4,1,13,0,10,1,67,65,218,20,9,116,184,234,14,4,1,13,0,10,1,67,65,218,20,9,13.0,3.0,0.0,22.0,45.0,0.0,8.0,17.0,10.0,0.625,361.0,1.0,0.0,0.835820896,0.269230769,2.0,6.0,26.46153846,10.0,2.0,1
0,30,1,66,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,4,10,16,6,7,11,0.6,0.30303,10,10,3,2,0.30303,10,2,2,10,12,1,23,37,230,13,0,0,4,0,4,0,56,12,218,12,8,23,37,230,13,0,0,4,0,4,0,56,12,218,12,8,5.0,2.0,10.0,24.0,17.0,10.0,14.0,10.0,4.0,2.0,56.0,0.0,0.0,0.931034483,0.44,1.0,4.0,10.2,1.0,0.8,0
0,37,1,132,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,10,15,0,0,14,18,1.0,0.345679,28,17,5,0,0.345679,28,3,3,0,0,1,53,96,232,13,2,0,4,0,4,0,58,31,218,14,8,53,96,232,13,2,0,4,0,4,0,58,31,218,14,8,5.0,3.0,0.0,20.0,33.0,0.0,0.0,20.0,4.0,0.5,176.0,1.0,1.0,0.933333333,0.333333333,2.0,7.0,33.8,6.0,1.8,1
0,33,1,86,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,9,10,0,0,14,21,0.375,0.22449,11,11,3,5,0.22449,11,3,3,0,0,1,38,54,234,16,1,0,7,0,7,1,75,17,218,31,9,38,54,234,16,1,0,7,0,7,1,75,17,218,31,9,7.0,3.0,0.0,13.0,30.0,0.0,0.0,13.0,7.0,0.0,106.0,1.0,1.0,0.922077922,0.285714286,2.0,8.0,14.0,1.0,0.8571,0
0,41,1,144,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,18,14,1,0,10,16,0.166667,0.126316,12,5,1,5,0.126316,12,3,3,0,0,1,83,104,237,16,4,0,6,0,5,1,74,56,218,29,9,83,104,237,16,4,0,6,0,5,1,74,56,218,29,9,6.0,3.0,0.0,20.0,36.0,0.0,1.0,20.0,5.0,0.5,289.0,1.0,3.0,0.934210526,0.285714286,2.0,8.0,46.5,7.0,2.5,1
0,38,1,68,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,11,0,0,6,9,0.25,0.242424,8,5,1,3,0.242424,8,4,4,0,0,1,25,31,266,22,1,0,3,0,3,0,97,11,218,42,10,25,31,266,22,1,0,3,0,3,0,97,11,218,42,10,3.0,4.0,0.0,15.0,14.0,0.0,0.0,15.0,3.0,0.0,63.0,1.0,1.0,0.979591837,0.444444444,3.0,13.0,19.66666667,1.0,0.6667,0
0,31,1,101,2,0.0,0,0,0,0.0,0.0,0,0,2,2,1,15,18,0,0,15,22,0.166667,0.126984,8,3,1,5,0.126984,8,4,4,0,0,1,55,71,239,18,4,1,7,0,5,0,82,30,218,36,8,55,71,239,18,4,1,7,0,5,0,82,30,218,36,8,7.0,4.0,0.0,16.0,22.0,0.0,0.0,16.0,5.0,0.625,153.0,1.0,4.0,0.926829268,0.30952381,2.0,4.0,20.28571429,6.0,1.7143,0
0,39,1,148,2,0.0,0,0,0,0.0,0.0,0,0,2,4,4,15,12,1,1,13,20,1.0,0.343137,35,30,7,0,0.343137,35,2,2,0,0,1,67,110,233,13,3,0,7,0,6,1,59,42,218,14,9,67,110,233,13,3,0,7,0,6,1,59,42,218,14,9,7.0,2.0,0.0,18.0,35.0,7.0,1.0,18.0,6.0,0.666666667,196.0,1.0,1.0,0.9,0.253968254,1.0,5.0,26.57142857,5.0,1.5714,0
0,39,1,113,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,9,12,5,8,13,17,1.0,0.361111,26,21,5,0,0.361111,26,3,3,0,0,1,46,75,232,13,2,0,4,0,4,0,58,27,218,14,8,46,75,232,13,2,0,4,0,4,0,58,27,218,14,8,4.0,3.0,0.0,19.0,31.0,0.0,5.0,15.0,4.0,0.833333333,132.0,1.0,0.0,0.949152542,0.416666667,1.0,4.0,31.5,4.0,2.0,0
0,39,1,136,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,14,13,2,0,14,18,0.2,0.25,23,5,1,4,0.25,23,3,3,0,0,1,69,98,233,13,3,0,4,0,4,0,58,43,218,14,8,69,98,233,13,3,0,4,0,4,0,58,43,218,14,8,5.0,3.0,0.0,21.0,33.0,0.0,2.0,20.0,4.0,0.416666667,237.0,1.0,1.0,0.933333333,0.333333333,2.0,6.0,45.8,4.0,2.0,0
0,46,1,191,2,0.216783,1,4,1,0.184932,0.21875,27,21,1,4,3,24,17,11,1,24,29,0.666667,0.326389,47,19,4,2,0.326389,47,4,4,0,0,1,97,146,243,19,0,1,5,0,5,0,80,57,218,36,9,97,146,243,19,0,1,5,0,5,0,80,57,218,36,9,6.0,4.0,0.0,35.0,47.0,3.0,11.0,28.0,5.0,2.0,281.0,0.0,0.0,0.938271605,0.4,2.0,13.0,45.83333333,8.0,3.6667,0
0,46,1,301,2,0.0,0,0,0,0.0,0.0,0,0,4,2,2,36,15,16,27,27,46,1.0,0.384298,93,75,20,0,0.384298,93,3,3,2,2,1,149,256,243,18,13,5,19,0,19,1,75,73,218,31,9,149,256,243,18,13,5,19,0,19,1,75,73,218,31,9,20.0,3.0,2.0,35.0,72.0,120.0,14.0,24.0,19.0,0.910931174,404.0,1.0,3.0,0.759493671,0.1875,1.0,4.0,18.55,7.0,1.8,1
0,37,1,95,2,0.834862,1,8,1,0.728814,0.78,43,39,1,4,4,10,10,1,1,14,16,0.333333,0.137931,8,6,1,2,0.137931,8,4,4,0,0,1,50,59,235,17,0,0,2,0,2,0,77,29,218,33,8,50,59,235,17,0,0,2,0,2,0,77,29,218,33,8,2.0,4.0,0.0,17.0,25.0,1.0,1.0,16.0,2.0,2.0,137.0,0.0,0.0,0.987012987,0.625,2.0,3.0,67.5,9.0,4.5,0
0,29,1,145,2,0.143969,1,4,1,0.0940171,0.152778,11,11,1,4,3,21,10,10,13,11,18,0.625,0.320755,34,26,5,3,0.320755,34,3,3,3,3,1,72,117,235,17,2,1,7,0,7,0,75,39,218,31,8,72,117,235,17,2,1,7,0,7,0,75,39,218,31,8,7.0,3.0,3.0,18.0,25.0,0.0,10.0,11.0,7.0,0.416666667,175.0,1.0,2.0,0.934210526,0.357142857,2.0,4.0,23.71428571,3.0,1.1429,0
0,35,1,103,2,0.21229,1,3,1,0.173913,0.214286,12,9,2,1,1,11,14,3,1,15,21,0.428571,0.333333,21,16,3,4,0.333333,21,3,3,0,0,1,42,69,232,14,2,1,6,0,6,0,60,22,218,16,8,42,69,232,14,2,1,6,0,6,0,60,22,218,16,8,7.0,3.0,0.0,15.0,25.0,0.0,3.0,13.0,6.0,0.5,118.0,1.0,1.0,0.903225806,0.285714286,1.0,6.0,15.57142857,5.0,1.4286,0
0,45,1,541,2,0.121452,1,2,2,0.0684105,0.0864198,34,28,3,4,4,54,14,2,1,22,35,0.75,0.261658,101,58,6,2,0.269488,121,3,3,0,0,1,285,438,240,14,10,1,13,7,7,0,69,174,225,19,8,328,497,245,19,15,6,20,7,14,0,76,195,225,26,8,14.0,3.0,0.0,30.0,81.0,79.0,1.0,29.0,7.0,1.030769231,805.0,0.3,0.0,0.821917808,0.207142857,2.0,6.0,55.78571429,11.0,3.5714,0
0,41,1,207,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,18,16,1,1,22,31,1.0,0.416667,65,53,10,0,0.416667,65,3,3,0,0,1,91,167,234,15,4,2,9,0,9,2,63,48,218,19,10,91,167,234,15,4,2,9,0,9,2,63,48,218,19,10,10.0,3.0,0.0,24.0,46.0,19.0,1.0,23.0,9.0,0.666666667,250.0,1.0,2.0,0.861538462,0.2375,1.0,7.0,23.6,4.0,1.6,1
0,54,1,876,2,0.0468019,1,4,2,0.0315917,0.0498961,26,24,3,4,4,121,9,22,32,30,90,0.759259,0.35582,269,220,41,13,0.35582,269,0,0,0,0,0,487,823,37,16,37,16,60,6,53,14,60,259,6,53,14,487,823,37,16,37,16,60,6,53,14,60,259,6,53,14,60.0,1.0,0.0,25.0,152.0,1408.0,21.0,8.0,53.0,0.903344022,1394.0,0.837837838,3.0,0.0,0.11547619,0.0,0.0,21.61666667,15.0,1.75,1
0,51,1,290,2,0.210094,3,4,3,0.1875,0.184049,45,30,1,4,3,47,27,3,2,43,48,0.833333,0.24537,53,19,5,1,0.24537,53,3,3,0,0,1,163,240,235,14,5,1,5,0,5,0,59,117,218,15,8,163,240,235,14,5,1,5,0,5,0,59,117,218,15,8,6.0,3.0,0.0,39.0,72.0,0.0,3.0,37.0,5.0,0.52,550.0,1.0,2.0,0.918032787,0.305555556,2.0,10.0,89.83333333,30.0,7.5,1
0,43,1,290,2,0.0975293,1,1,1,0.0725806,0.0697674,18,12,2,5,5,32,16,1,1,35,42,0.875,0.214612,47,32,7,1,0.214612,47,3,3,0,0,1,172,248,235,13,5,0,7,0,7,0,61,110,218,17,8,172,248,235,13,5,0,7,0,7,0,61,110,218,17,8,8.0,3.0,0.0,28.0,65.0,0.0,1.0,27.0,7.0,0.542857143,498.0,1.0,2.0,0.888888889,0.354166667,1.0,9.0,60.625,14.0,3.75,1
0,32,1,97,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,7,1,1,1,1,8,0.125,0.0847458,5,4,1,7,0.0847458,5,2,2,0,0,1,54,66,256,4,11,2,7,0,7,0,34,13,218,34,2,54,66,256,4,11,2,7,0,7,0,34,13,218,34,2,8.0,5.0,0.0,11.0,15.0,18.0,1.0,10.0,7.0,0.961038961,120.0,1.0,0.0,0.958333333,0.476190476,1.0,2.0,12.625,1.0,0.75,0
0,50,1,221,2,0.272532,2,5,2,0.145349,0.221239,25,25,11,3,1,29,9,17,1,4,24,0.45,0.280255,44,43,9,11,0.280255,44,2,2,0,0,1,113,172,235,1,0,0,20,0,19,0,49,45,235,48,0,113,172,235,1,0,0,20,0,19,0,49,45,235,48,0,20.0,2.0,0.0,49.0,52.0,188.0,17.0,36.0,19.0,2.0,298.0,0.0,0.0,0.634615385,0.245,1.0,2.0,13.9,4.0,1.45,0
0,45,1,121,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,10,4,120,87,3,12,0.3,0.313253,26,25,3,7,0.313253,26,0,0,4,4,0,57,77,8,6,8,6,9,0,9,0,9,18,0,9,0,57,77,8,6,8,6,9,0,9,0,9,18,0,9,0,10.0,3.0,4.0,124.0,15.0,27.0,120.0,5.0,9.0,0.888888889,87.0,1.0,2.0,0.898734177,0.288888889,0.0,0.0,6.9,1.0,0.8,1
0,38,1,116,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,11,4,3,3,4,14,0.181818,0.0857143,6,5,2,9,0.0857143,6,2,2,0,0,1,64,79,257,5,12,3,10,0,10,0,37,22,218,37,2,64,79,257,5,12,3,10,0,10,0,37,22,218,37,2,11.0,5.0,0.0,16.0,23.0,37.0,3.0,13.0,10.0,0.916666667,141.0,1.0,0.0,0.93877551,0.225,2.0,5.0,10.72727273,2.0,0.9091,0
