Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
1,24,1,47,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,1,0,0,1,4,0.75,0.375,9,9,3,1,0.375,9,1,1,0,0,1,15,24,3,2,2,2,3,0,3,0,7,5,0,7,0,15,24,3,2,2,2,3,0,3,0,7,5,0,7,0,3.0,5.0,0.0,1.0,9.0,0.0,0.0,1.0,3.0,0.5,33.0,1.0,0.0,0.894736842,0.555555556,0.0,0.0,9.333333333,1.0,0.6667,0
1,29,1,144,2,0.21957,3,7,3,0.224138,0.23913,26,22,1,3,3,20,12,1,1,13,21,0.0,0.08,8,0,0,5,0.08,8,4,6,0,0,1,92,116,10,2,3,0,8,0,4,0,29,54,0,15,0,92,116,10,2,3,0,8,0,4,0,29,54,0,15,0,9.0,4.0,0.0,12.0,44.0,0.0,1.0,12.0,4.0,0.208333333,300.0,1.0,1.0,0.766666667,0.270833333,1.0,1.0,32.0,1.0,0.7778,0
1,21,1,25,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,12,1,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,2.0,1.0,0.0,3.0,3.0,1.0,3.0,1.0,2.0,2.0,7.0,0.0,0.0,0.0,0.666666667,0.0,0.0,2.5,1.0,0.5,0
1,26,1,76,2,0.0,0,0,0,0.0,0.0,0,0,2,2,1,10,9,3,0,11,19,0.0,0.0487805,2,0,0,8,0.0487805,2,3,4,0,0,1,39,51,11,6,1,1,8,0,7,1,41,18,0,29,4,39,51,11,6,1,1,8,0,7,1,41,18,0,29,4,9.0,3.0,0.0,8.0,24.0,16.0,3.0,8.0,7.0,0.125,108.0,1.0,1.0,0.85,0.333333333,2.0,3.0,10.88888889,1.0,0.6667,0
1,23,1,144,2,0.0,0,0,0,0.0,0.0,0,0,2,2,1,28,1,11,21,1,24,0.0,0.03,3,0,0,23,0.03,3,0,0,0,0,0,97,122,8,6,8,6,23,0,22,9,23,35,0,22,9,97,122,8,6,8,6,23,0,22,9,23,35,0,22,9,23.0,1.0,0.0,11.0,40.0,161.0,10.0,1.0,22.0,0.829545455,249.0,1.0,0.0,0.0,0.286956522,0.0,0.0,9.47826087,3.0,1.087,0
1,24,1,35,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,5,2,4,2,4,0.0,0.0,0,0,0,3,0.0,0,4,5,2,2,1,10,12,18,8,1,0,2,0,2,0,37,3,0,26,5,10,12,18,8,1,0,2,0,2,0,37,3,0,26,5,2.0,4.0,2.0,7.0,4.0,1.0,2.0,5.0,2.0,1.0,17.0,0.0,1.0,1.0,0.875,0.0,0.0,7.0,0.0,0.0,0
1,30,1,51,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,4,1,0,0,0,4,0.25,0.26087,6,5,1,3,0.26087,6,0,0,0,0,0,17,22,0,0,0,0,4,0,3,0,4,3,0,3,0,17,22,0,0,0,0,4,0,3,0,4,3,0,3,0,4.0,1.0,0.0,0.0,8.0,6.0,0.0,0.0,3.0,2.0,19.0,0.0,0.0,0.0,0.5,0.0,0.0,3.75,1.0,0.75,0
1,24,1,80,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,13,7,11,25,8,20,0.0,0.0,0,0,0,10,0.0,0,3,4,2,2,1,45,57,8,10,2,2,12,0,9,2,50,16,0,35,9,45,57,8,10,2,2,12,0,9,2,50,16,0,35,9,14.0,3.0,2.0,17.0,21.0,77.0,9.0,9.0,11.0,0.576923077,106.0,1.0,2.0,0.710526316,0.265306122,1.0,1.0,6.428571429,2.0,0.8571,0
1,25,1,45,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,5,12,4,3,7,0.0,0.0,0,0,0,5,0.0,0,2,2,0,0,1,17,21,11,14,1,1,4,0,4,1,45,6,0,37,10,17,21,11,14,1,1,4,0,4,1,45,6,0,37,10,4.0,2.0,0.0,11.0,7.0,0.0,7.0,6.0,4.0,0.0,34.0,1.0,1.0,0.95,0.541666667,0.0,0.0,7.25,1.0,0.5,0
1,24,1,87,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,13,4,1,1,5,17,0.0,0.0,0,0,0,11,0.0,0,3,3,0,0,1,52,64,9,15,3,4,12,0,10,3,45,18,0,35,10,52,64,9,15,3,4,12,0,10,3,45,18,0,35,10,15.0,3.0,0.0,5.0,22.0,71.0,1.0,5.0,13.0,0.785714286,113.0,1.0,0.0,0.729166667,0.35,2.0,6.0,6.333333333,2.0,0.9333,0
1,23,1,50,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,8,7,2,4,5,9,0.0,0.0416667,1,0,0,1,0.0416667,1,3,5,2,2,1,23,28,7,2,0,0,4,0,0,0,24,12,0,13,0,23,28,7,2,0,0,4,0,0,0,24,12,0,13,0,4.0,3.0,2.0,7.0,14.0,6.0,2.0,5.0,0.0,2.0,61.0,0.0,0.0,0.869565217,0.4375,0.0,0.0,14.25,5.0,1.75,0
1,34,1,192,2,0.268908,3,9,3,0.238994,0.248062,38,32,1,4,4,36,11,1,1,13,30,0.0,0.0719424,10,0,0,11,0.0719424,10,5,6,0,0,1,129,159,26,11,8,3,17,0,10,4,53,67,0,36,9,129,159,26,11,8,3,17,0,10,4,53,67,0,36,9,18.0,5.0,0.0,16.0,63.0,59.0,1.0,16.0,10.0,0.764705882,389.0,1.0,1.0,0.693877551,0.209150327,1.0,1.0,20.16666667,3.0,0.9444,0
1,27,1,81,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,6,9,4,3,8,14,0.0,0.0357143,1,0,0,6,0.0222222,1,4,5,0,0,1,27,33,8,10,0,0,6,0,5,0,54,12,0,38,9,44,55,8,12,0,2,12,0,11,0,60,17,0,44,9,8.0,4.0,0.0,15.0,19.0,28.0,4.0,15.0,7.0,2.0,73.0,0.0,0.0,0.863636364,0.3125,0.0,0.0,8.125,1.0,0.75,0
1,33,1,158,2,0.455752,5,13,5,0.396825,0.431373,50,44,1,3,3,23,11,1,1,11,19,0.0,0.0810811,9,0,0,4,0.0810811,9,4,6,0,0,1,102,126,11,2,4,0,8,0,3,0,29,60,0,15,0,102,126,11,2,4,0,8,0,3,0,29,60,0,15,0,9.0,4.0,0.0,13.0,46.0,0.0,1.0,13.0,3.0,0.34375,310.0,1.0,1.0,0.766666667,0.232142857,1.0,1.0,33.0,1.0,0.7778,0
1,26,1,87,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,13,1,2,2,0,8,0.375,0.25,14,14,3,5,0.25,14,1,1,0,0,1,42,62,3,2,3,2,8,0,7,2,8,18,0,7,2,42,62,3,2,3,2,8,0,7,2,8,18,0,7,2,9.0,1.0,0.0,3.0,20.0,12.0,2.0,1.0,7.0,0.625,100.0,1.0,0.0,0.0,0.541666667,0.0,0.0,9.777777778,4.0,1.2222,0
1,31,1,54,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,3,1,1,3,6,0.25,0.24,6,5,1,3,0.24,6,2,2,0,0,1,19,24,5,1,1,0,3,0,3,0,12,7,1,9,2,19,24,5,1,1,0,3,0,3,0,12,7,1,9,2,4.0,2.0,0.0,6.0,16.0,4.0,1.0,5.0,3.0,0.666666667,50.0,1.0,0.0,0.857142857,0.466666667,0.0,0.0,11.25,1.0,0.25,1
1,26,1,57,2,0.0,0,0,0,0.0,0.0,0,0,1,3,2,7,4,0,0,4,6,1.0,0.258065,8,6,2,0,0.258065,8,0,0,0,0,0,23,32,0,0,0,0,2,0,1,0,2,13,0,1,0,23,32,0,0,0,0,2,0,1,0,2,13,0,1,0,2.0,1.0,0.0,4.0,9.0,1.0,0.0,4.0,1.0,2.0,68.0,0.0,0.0,0.0,0.5,0.0,0.0,33.0,8.0,4.0,0
1,37,1,106,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,14,7,5,7,4,13,0.142857,0.078125,5,5,1,6,0.078125,5,1,1,3,3,1,59,70,4,1,4,1,9,1,6,2,9,30,1,6,2,59,70,4,1,4,1,9,1,6,2,9,30,1,6,2,10.0,1.0,3.0,12.0,29.0,21.0,3.0,9.0,6.0,0.722222222,151.0,0.75,1.0,0.0,0.37037037,0.0,0.0,13.7,1.0,0.6,1
3,26,1,35,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,3,2,0,1,1.0,0.785714,11,11,2,0,0.785714,11,0,0,1,1,0,3,10,0,0,0,0,1,0,1,0,1,0,0,1,0,3,10,0,0,0,0,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1,24,1,34,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,1,1,1,3,0.333333,0.384615,5,5,1,2,0.384615,5,2,2,0,0,1,8,11,4,1,0,0,2,0,2,0,11,2,1,8,2,8,11,4,1,0,0,2,0,2,0,11,2,1,8,2,2.0,2.0,0.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,10.0,0.0,0.0,1.0,0.75,0.0,0.0,4.0,0.0,0.0,1
1,31,1,83,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,10,5,1,1,4,11,0.125,0.170213,8,5,1,7,0.170213,8,2,2,0,0,1,39,53,6,2,2,1,7,0,7,1,16,17,1,13,3,39,53,6,2,2,1,7,0,7,1,16,17,1,13,3,8.0,2.0,0.0,8.0,25.0,14.0,1.0,7.0,7.0,0.642857143,105.0,1.0,1.0,0.666666667,0.326530612,0.0,0.0,11.875,1.0,0.375,1
1,30,1,78,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,7,5,2,3,7,12,0.25,0.25,10,3,1,3,0.25,10,0,0,1,1,0,30,49,1,0,1,0,5,0,3,0,5,13,0,3,0,30,49,1,0,1,0,5,0,3,0,5,13,0,3,0,5.0,0.0,1.0,8.0,20.0,0.0,2.0,6.0,3.0,0.0,73.0,1.0,0.0,0.0,0.5,0.0,0.0,13.4,1.0,0.8,0
1,34,1,143,2,0.0,0,0,0,0.0,0.0,0,0,2,4,4,19,5,8,6,7,14,0.75,0.326733,33,27,6,2,0.326733,33,0,0,0,0,0,68,110,3,1,3,1,7,1,7,2,7,34,1,7,2,68,110,3,1,3,1,7,1,7,2,7,34,1,7,2,9.0,1.0,0.0,9.0,36.0,26.0,7.0,3.0,8.0,0.75,166.0,0.666666667,0.0,0.0,0.25,0.0,0.0,17.11111111,4.0,1.1111,0
3,26,1,33,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,2,1,0,1,1.0,0.769231,10,10,2,0,0.769231,10,0,0,0,0,0,3,8,0,0,0,0,1,0,1,0,1,0,0,1,0,3,8,0,0,0,0,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1,35,1,86,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,8,8,3,4,2,10,0.428571,0.354167,17,17,3,4,0.354167,17,3,4,1,1,1,31,52,12,7,2,2,8,0,6,2,41,8,0,28,5,31,52,12,7,2,2,8,0,6,2,41,8,0,28,5,9.0,3.0,1.0,11.0,15.0,18.0,3.0,9.0,7.0,0.6875,61.0,1.0,1.0,0.80952381,0.277777778,1.0,2.0,5.555555556,1.0,0.8889,0
1,25,1,59,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,5,6,7,8,14,0.2,0.1,3,3,1,4,0.1,3,3,4,0,0,1,27,35,11,8,1,3,6,0,4,0,27,9,0,17,1,27,35,11,8,1,3,6,0,4,0,27,9,0,17,1,7.0,3.0,0.0,10.0,14.0,1.0,6.0,5.0,5.0,0.333333333,45.0,1.0,1.0,0.785714286,0.428571429,1.0,1.0,5.285714286,1.0,0.8571,0
1,33,1,62,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,2,0,0,1,4,0.25,0.1875,6,6,1,3,0.1875,6,0,0,0,0,0,26,30,0,0,0,0,3,0,3,0,3,11,0,3,0,26,30,0,0,0,0,3,0,3,0,3,11,0,3,0,4.0,1.0,0.0,1.0,8.0,6.0,0.0,1.0,4.0,2.0,36.0,0.0,0.0,0.0,0.875,0.0,0.0,8.0,2.0,1.0,0
1,39,1,174,2,0.115242,1,3,1,0.0735294,0.10989,10,10,6,2,2,24,12,10,17,8,28,0.238095,0.228814,27,27,5,16,0.228814,27,4,5,1,1,1,91,136,12,15,6,7,20,0,20,3,61,36,0,45,10,91,136,12,15,6,7,20,0,20,3,61,36,0,45,10,21.0,4.0,1.0,22.0,36.0,168.0,11.0,16.0,21.0,0.841666667,175.0,1.0,3.0,0.595744681,0.158730159,1.0,1.0,7.047619048,3.0,1.0952,0
1,31,1,74,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,6,5,13,6,4,10,0.5,0.386364,17,16,3,3,0.386364,17,2,2,0,0,1,27,44,13,17,3,4,6,0,5,0,47,10,0,38,9,27,44,13,17,3,4,6,0,5,0,47,10,0,38,9,6.0,2.0,0.0,11.0,10.0,9.0,7.0,6.0,5.0,0.733333333,48.0,1.0,1.0,0.904761905,0.366666667,0.0,0.0,6.5,1.0,0.6667,0
1,31,1,70,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,7,6,3,3,8,13,0.25,0.108108,4,3,1,3,0.108108,4,3,3,0,0,1,33,40,7,13,1,2,5,0,3,0,38,14,0,28,7,33,40,7,13,1,2,5,0,3,0,38,14,0,28,7,6.0,3.0,0.0,7.0,19.0,9.0,3.0,6.0,4.0,0.6,68.0,1.0,0.0,0.875,0.375,2.0,4.0,10.16666667,2.0,1.0,0
2,32,1,71,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,7,3,2,1,2,7,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,31,40,10,0,10,0,5,8,4,0,5,10,8,4,0,31,40,10,0,10,0,5,8,4,0,5,10,8,4,0,8.0,2.0,0.0,6.0,19.0,18.0,1.0,5.0,6.0,0.935064935,166.0,0.090909091,8.0,0.666666667,0.314285714,1.0,1.0,18.375,1.0,0.75,0
1,37,1,109,2,0.0,0,0,0,0.0,0.0,0,0,3,2,2,11,8,1,1,10,19,0.285714,0.166667,11,9,2,5,0.166667,11,4,5,0,0,1,55,73,10,4,2,1,9,0,6,1,26,29,0,17,2,55,73,10,4,2,1,9,0,6,1,26,29,0,17,2,12.0,3.0,0.0,13.0,30.0,50.0,1.0,13.0,9.0,0.318181818,145.0,1.0,1.0,0.620689655,0.333333333,1.0,1.0,10.91666667,2.0,1.0,0
1,47,1,168,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,23,9,3,1,20,27,0.2,0.0636364,7,4,1,4,0.0636364,7,3,5,0,0,2,103,122,11,3,4,1,7,3,4,1,26,60,3,16,1,103,122,11,3,4,1,7,3,4,1,26,60,3,16,1,8.0,3.0,0.0,16.0,56.0,14.0,1.0,16.0,4.0,0.928571429,297.0,0.25,0.0,0.769230769,0.371428571,0.0,0.0,35.625,6.0,2.25,0
1,35,1,53,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,5,0,2,2,0,4,0.2,0.433333,13,13,1,4,0.433333,13,0,0,0,0,0,17,19,0,0,0,0,4,0,4,0,4,6,0,4,0,17,19,0,0,0,0,4,0,4,0,4,6,0,4,0,4.0,3.0,0.0,2.0,7.0,4.0,2.0,0.0,4.0,2.0,34.0,0.0,0.0,0.882352941,0.625,1.0,3.0,7.5,2.0,0.75,0
1,38,1,88,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,10,4,1,1,2,10,0.285714,0.212766,10,10,2,5,0.212766,10,3,4,0,0,1,37,51,14,7,4,2,8,1,6,2,41,13,1,28,5,37,51,14,7,4,2,8,1,6,2,41,13,1,28,5,9.0,3.0,0.0,9.0,20.0,26.0,1.0,9.0,6.0,0.84375,81.0,0.75,0.0,0.85,0.325,1.0,1.0,7.555555556,2.0,0.7778,0
1,36,1,85,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,9,9,4,5,8,17,0.2,0.195652,9,9,2,8,0.195652,9,4,5,0,0,1,37,50,7,11,1,3,9,0,9,0,50,14,0,34,7,37,50,7,11,1,3,9,0,9,0,50,14,0,34,7,10.0,4.0,0.0,9.0,18.0,39.0,3.0,9.0,10.0,0.666666667,68.0,1.0,0.0,0.777777778,0.35,1.0,1.0,5.7,1.0,0.8,0
1,27,1,59,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,7,6,1,1,5,11,0.2,0.1,3,3,1,4,0.1,3,4,5,0,0,1,27,33,9,3,1,0,6,0,4,0,23,10,0,15,1,27,33,9,3,1,0,6,0,4,0,23,10,0,15,1,6.0,3.0,0.0,6.0,15.0,13.0,1.0,6.0,4.0,0.4,54.0,1.0,1.0,0.782608696,0.444444444,1.0,1.0,7.833333333,1.0,0.8333,0
1,28,1,63,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,5,1,1,9,13,0.25,0.235294,8,6,1,3,0.235294,8,3,5,0,0,1,26,36,8,4,1,2,4,0,3,0,23,11,0,15,0,26,36,8,4,1,2,4,0,3,0,23,11,0,15,0,5.0,3.0,0.0,7.0,16.0,4.0,1.0,7.0,4.0,0.5,57.0,1.0,1.0,0.833333333,0.533333333,0.0,0.0,10.2,1.0,0.8,0
1,19,1,29,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,2,3,1,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,1,0,1,5,0,1,0,11,11,0,0,0,0,1,0,1,0,1,5,0,1,0,2.0,1.0,0.0,3.0,5.0,1.0,3.0,2.0,2.0,2.0,17.0,0.0,0.0,0.0,0.666666667,0.0,0.0,7.5,2.0,1.0,0
1,35,1,133,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,16,6,1,2,19,30,0.111111,0.125,11,5,1,8,0.125,11,3,4,0,0,1,77,99,13,7,3,2,11,0,8,1,44,39,0,30,4,77,99,13,7,3,2,11,0,8,1,44,39,0,30,4,13.0,3.0,0.0,9.0,60.0,38.0,1.0,9.0,8.0,0.611111111,260.0,1.0,1.0,0.790697674,0.305555556,2.0,3.0,18.76923077,3.0,0.8462,0
1,23,1,223,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,42,1,6,18,1,42,0.0,0.0,0,0,0,42,0.0,0,0,0,0,0,0,160,201,17,8,17,8,41,0,41,17,41,55,0,41,17,160,201,17,8,17,8,41,0,41,17,41,55,0,41,17,41.0,1.0,0.0,6.0,54.0,516.0,5.0,1.0,41.0,0.875,507.0,0.0,0.0,0.0,0.297560976,0.0,0.0,10.95121951,1.0,0.9268,0
1,28,1,198,2,0.590643,3,28,9,0.561404,0.59854,96,82,1,0,0,4,6,2,1,6,10,0.0,0.0,0,0,0,3,0.104575,16,3,4,0,0,1,31,40,15,6,5,1,4,0,2,0,25,14,0,15,1,137,171,16,6,6,1,13,0,11,0,34,61,0,24,1,7.0,3.0,0.0,10.0,22.0,0.0,2.0,10.0,2.0,0.733333333,88.0,1.0,3.0,0.814814815,0.3,1.0,1.0,10.85714286,1.0,0.7143,0
1,30,1,115,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,20,10,4,14,11,30,0.05,0.0694444,5,5,1,19,0.0694444,5,2,3,0,0,1,67,86,8,10,3,3,19,0,19,3,47,23,0,40,9,67,86,8,10,3,3,19,0,19,3,47,23,0,40,9,23.0,2.0,0.0,19.0,33.0,217.0,4.0,18.0,23.0,0.636363636,247.0,1.0,3.0,0.511111111,0.241545894,1.0,2.0,9.608695652,2.0,1.0,0
1,29,1,90,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,9,0,1,1,0,9,0.1,0.0862069,5,5,1,9,0.0862069,5,0,0,0,0,0,53,62,1,0,1,0,9,0,9,0,9,24,0,9,0,53,62,1,0,1,0,9,0,9,0,9,24,0,9,0,9.0,0.0,0.0,5.0,24.0,0.0,1.0,4.0,9.0,0.0,213.0,1.0,0.0,0.0,0.37037037,0.0,0.0,22.55555556,1.0,0.8889,0
1,23,1,83,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,12,5,7,10,8,20,0.0,0.0,0,0,0,11,0.0,0,2,2,0,0,1,49,61,11,18,1,5,12,0,10,1,53,15,0,43,10,49,61,11,18,1,5,12,0,10,1,53,15,0,43,10,19.0,2.0,0.0,9.0,20.0,159.0,4.0,7.0,15.0,0.666666667,105.0,1.0,1.0,0.703703704,0.233082707,1.0,3.0,4.473684211,1.0,0.8421,0
1,25,1,144,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,24,4,3,11,4,24,0.0,0.0,0,0,0,19,0.0,0,3,3,0,0,1,100,120,11,17,5,6,20,0,18,5,53,43,0,43,12,100,120,11,17,5,6,20,0,18,5,53,43,0,43,12,23.0,3.0,0.0,7.0,34.0,137.0,3.0,6.0,21.0,0.772727273,230.0,1.0,0.0,0.660377358,0.402173913,2.0,6.0,8.782608696,4.0,0.9565,0
1,27,1,96,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,12,8,1,1,9,15,0.0,0.0,0,0,0,3,0.0,0,3,5,0,0,1,56,70,12,2,5,0,6,1,2,0,25,26,1,14,0,56,70,12,2,5,0,6,1,2,0,25,26,1,14,0,7.0,3.0,0.0,12.0,28.0,0.0,1.0,12.0,2.0,0.633333333,227.0,0.8,1.0,0.8,0.333333333,1.0,1.0,30.71428571,3.0,1.0,0
1,28,1,40,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,5,3,0,1,2,1.0,0.461538,6,6,1,0,0.461538,6,3,4,0,0,1,7,13,11,5,1,0,1,1,0,0,34,1,1,22,3,7,13,11,5,1,0,1,1,0,0,34,1,1,22,3,2.0,3.0,0.0,3.0,4.0,1.0,1.0,3.0,1.0,2.0,12.0,0.0,0.0,0.971428571,0.666666667,1.0,1.0,4.5,1.0,0.5,0
1,33,1,76,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,4,1,0,0,0,4,1.0,0.547619,23,23,5,0,0.547619,23,0,0,0,0,0,19,44,0,0,0,0,4,0,4,0,4,4,0,4,0,19,44,0,0,0,0,4,0,4,0,4,4,0,4,0,5.0,1.0,0.0,4.0,10.0,10.0,0.0,4.0,5.0,2.0,28.0,0.0,0.0,0.0,0.36,0.0,0.0,4.6,1.0,0.8,0
1,36,1,116,2,0.0,0,0,0,0.0,0.0,0,0,3,2,2,12,12,2,3,7,15,0.8,0.378378,28,28,4,1,0.378378,28,2,3,0,0,1,46,81,8,10,3,3,8,0,4,0,36,20,0,25,6,46,81,8,10,3,3,8,0,4,0,36,20,0,25,6,8.0,2.0,0.0,10.0,27.0,14.0,2.0,10.0,4.0,0.714285714,120.0,1.0,0.0,0.793103448,0.291666667,0.0,0.0,13.625,1.0,0.75,0
1,30,1,81,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,11,8,1,1,13,19,0.0,0.0,0,0,0,3,0.0,0,3,5,0,0,1,46,52,7,5,0,3,6,0,2,0,25,24,0,14,0,46,52,7,5,0,3,6,0,2,0,25,24,0,14,0,6.0,3.0,0.0,7.0,34.0,15.0,1.0,7.0,2.0,2.0,137.0,0.0,0.0,0.8,0.416666667,0.0,0.0,21.83333333,2.0,1.0,0
1,29,1,43,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,6,1,0,3,6,0.333333,0.214286,3,3,1,2,0.214286,3,3,4,0,0,1,11,15,10,5,0,0,3,0,2,0,36,2,0,24,3,11,15,10,5,0,0,3,0,2,0,36,2,0,24,3,3.0,3.0,0.0,4.0,6.0,3.0,1.0,4.0,2.0,2.0,17.0,0.0,0.0,0.971428571,0.5,1.0,1.0,4.666666667,1.0,0.3333,0
1,32,1,79,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,9,9,2,1,4,12,0.125,0.097561,4,4,1,7,0.097561,4,2,3,0,0,1,37,48,8,9,3,2,8,0,7,1,36,15,0,28,7,37,48,8,9,3,2,8,0,7,1,36,15,0,28,7,8.0,2.0,0.0,8.0,15.0,4.0,2.0,8.0,7.0,0.619047619,79.0,1.0,0.0,0.793103448,0.325,0.0,0.0,8.5,2.0,0.875,0
1,40,1,122,2,0.10559,1,4,1,0.13253,0.164179,11,11,1,3,3,13,9,1,1,12,17,0.333333,0.118421,9,9,2,4,0.118421,9,3,5,0,0,1,67,83,10,3,3,1,5,0,5,2,24,43,0,17,2,67,83,10,3,3,1,5,0,5,2,24,43,0,17,2,6.0,3.0,0.0,10.0,42.0,0.0,1.0,10.0,5.0,0.6,203.0,1.0,0.0,0.833333333,0.4,0.0,0.0,32.33333333,1.0,0.6667,0
1,36,1,109,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,6,7,1,0,7,8,1.0,0.444444,24,5,1,0,0.393443,24,1,1,0,0,1,30,67,1,0,0,0,1,0,0,0,6,18,0,3,0,37,74,1,0,0,0,2,0,1,0,7,22,0,4,0,2.0,1.0,0.0,12.0,18.0,1.0,2.0,11.0,1.0,2.0,74.0,0.0,0.0,0.8,0.666666667,1.0,1.0,36.0,1.0,0.5,0
1,47,1,281,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,35,11,4,3,14,34,0.266667,0.153439,29,21,4,11,0.142857,29,4,5,0,0,1,160,218,20,13,8,6,20,0,14,6,61,86,0,42,11,174,235,22,13,10,6,23,0,17,6,64,90,0,45,11,21.0,4.0,0.0,19.0,86.0,156.0,3.0,18.0,15.0,0.84375,407.0,1.0,1.0,0.677419355,0.210884354,2.0,3.0,18.0,3.0,1.0476,0
1,35,1,72,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,7,10,2,2,4,11,0.125,0.117647,4,3,1,7,0.117647,4,5,6,0,0,1,30,38,14,16,2,1,7,0,7,1,68,8,0,52,11,30,38,14,16,2,1,7,0,7,1,68,8,0,52,11,8.0,5.0,0.0,12.0,11.0,24.0,1.0,12.0,8.0,0.785714286,47.0,1.0,1.0,0.87037037,0.25,1.0,1.0,4.625,1.0,0.875,0
1,42,1,149,2,0.0,0,0,0,0.0,0.0,0,0,1,3,2,10,12,0,0,13,16,0.0,0.0701754,4,0,0,4,0.0444444,4,3,6,0,0,3,53,69,9,2,2,0,3,0,3,0,22,33,0,15,0,86,108,12,3,5,1,8,0,5,0,27,49,0,17,0,3.0,3.0,0.0,18.0,37.0,1.0,2.0,18.0,3.0,0.0,157.0,1.0,0.0,0.909090909,0.583333333,0.0,0.0,50.66666667,5.0,2.0,0
1,52,1,160,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,10,3,1,1,5,10,0.25,0.114943,10,7,1,3,0.1,10,1,1,0,0,1,77,96,0,0,0,0,5,0,3,0,17,35,0,12,0,90,109,0,0,0,0,6,0,4,0,18,41,0,13,0,7.0,1.0,0.0,30.0,33.0,17.0,2.0,29.0,3.0,2.0,180.0,0.0,0.0,0.714285714,0.285714286,1.0,4.0,24.71428571,1.0,0.5714,0
