Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
1,38,1,152,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,22,5,2,1,6,22,0.333333,0.303922,31,29,5,10,0.303922,31,0,0,0,0,0,71,115,5,6,5,6,16,0,14,5,16,27,0,14,5,71,115,5,6,5,6,16,0,14,5,16,27,0,14,5,17.0,1.0,0.0,9.0,29.0,104.0,1.0,9.0,15.0,0.7625,158.0,1.0,2.0,0.0,0.215686275,0.0,0.0,8.0,2.0,1.0,0
1,30,1,95,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,12,4,0,0,2,13,0.272727,0.254237,15,15,3,8,0.254237,15,0,0,0,0,0,44,66,4,5,4,5,11,0,10,4,11,15,0,10,4,44,66,4,5,4,5,11,0,10,4,11,15,0,10,4,12.0,1.0,0.0,4.0,15.0,46.0,0.0,4.0,11.0,0.795454545,73.0,1.0,2.0,0.0,0.266666667,0.0,0.0,4.75,1.0,0.9167,0
1,38,1,262,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,31,3,3,3,6,22,0.5,0.159722,23,22,6,6,0.116751,23,2,2,0,0,1,121,163,9,3,6,3,16,0,11,2,21,59,0,16,2,174,225,13,15,10,6,27,0,15,2,49,80,0,32,2,17.0,2.0,0.0,9.0,56.0,84.0,4.0,8.0,11.0,0.739583333,304.0,1.0,0.0,0.318181818,0.25,1.0,1.0,16.52941176,4.0,1.4118,0
1,37,1,120,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,20,3,1,1,4,15,0.222222,0.217949,17,14,2,7,0.217949,17,0,0,0,0,0,61,84,3,2,3,2,11,0,8,2,11,27,0,8,2,61,84,3,2,3,2,11,0,8,2,11,27,0,8,2,11.0,1.0,0.0,6.0,29.0,17.0,1.0,6.0,8.0,0.633333333,160.0,1.0,1.0,0.0,0.303030303,0.0,0.0,13.27272727,5.0,1.3636,0
1,43,1,99,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,11,8,13,9,8,18,0.111111,0.185185,10,8,1,8,0.185185,10,3,4,0,0,1,44,57,13,12,1,1,10,0,8,1,46,18,0,37,7,44,57,13,12,1,1,10,0,8,1,46,18,0,37,7,10.0,3.0,0.0,16.0,22.0,43.0,2.0,14.0,8.0,0.333333333,93.0,1.0,0.0,0.826086957,0.4,1.0,1.0,8.2,1.0,0.8,0
1,30,1,95,2,0.0,0,0,0,0.0,0.0,0,0,1,3,2,9,3,4,2,2,6,1.0,0.447761,30,29,5,0,0.447761,30,2,2,2,2,1,37,66,7,6,1,1,4,0,4,1,45,19,0,37,4,37,66,7,6,1,1,4,0,4,1,45,19,0,37,4,5.0,3.0,0.0,4.0,17.0,8.0,0.0,4.0,5.0,0.25,98.0,1.0,0.0,0.902439024,0.45,0.0,0.0,18.4,4.0,1.8,0
1,37,1,64,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,5,1,1,3,8,0.2,0.241379,7,7,1,4,0.241379,7,3,4,0,0,1,22,28,7,3,1,1,5,0,4,1,20,8,0,16,3,22,28,7,3,1,1,5,0,4,1,20,8,0,16,3,5.0,3.0,0.0,9.0,9.0,0.0,1.0,8.0,4.0,0.25,42.0,1.0,0.0,0.842105263,0.45,1.0,1.0,7.2,1.0,0.6,0
1,37,1,73,2,0.0,0,0,0,0.0,0.0,0,0,7,0,0,7,1,0,0,0,7,0.125,0.162162,6,6,1,7,0.162162,6,0,0,0,0,0,31,37,0,0,0,0,7,0,7,0,7,7,0,7,0,31,37,0,0,0,0,7,0,7,0,7,7,0,7,0,8.0,1.0,0.0,4.0,16.0,28.0,0.0,4.0,8.0,2.0,40.0,0.0,0.0,0.0,0.166666667,0.0,0.0,4.0,1.0,0.875,0
1,31,1,86,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,13,4,0,0,2,10,0.111111,0.102041,5,5,1,8,0.102041,5,0,0,0,0,0,44,56,3,4,3,4,8,0,8,2,8,17,0,8,2,44,56,3,4,3,4,8,0,8,2,8,17,0,8,2,9.0,3.0,0.0,5.0,20.0,22.0,0.0,5.0,9.0,0.791666667,91.0,1.0,2.0,0.384615385,0.407407407,0.0,0.0,8.777777778,5.0,1.3333,0
1,31,1,81,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,13,2,0,0,3,11,0.111111,0.104167,5,5,1,8,0.104167,5,0,0,0,0,0,43,51,3,3,3,3,8,0,8,3,8,17,0,8,3,43,51,3,3,3,3,8,0,8,3,8,17,0,8,3,9.0,2.0,0.0,6.0,15.0,8.0,0.0,6.0,9.0,0.666666667,87.0,0.0,2.0,0.578947368,0.333333333,0.0,0.0,8.333333333,1.0,0.8889,0
1,26,1,35,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,0,0,0,0,2,0.333333,0.25,3,3,1,2,0.25,3,0,0,0,0,0,9,10,0,0,0,0,2,0,2,0,2,3,0,2,0,9,10,0,0,0,0,2,0,2,0,2,3,0,2,0,2.0,2.0,0.0,3.0,6.0,1.0,0.0,3.0,2.0,2.0,14.0,0.0,0.0,0.833333333,0.666666667,0.0,0.0,6.0,1.0,0.5,0
1,34,1,65,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,5,1,1,2,4,0.333333,0.194444,7,6,1,2,0.194444,7,1,1,0,0,1,29,32,2,0,2,0,2,0,2,0,2,13,0,2,0,29,32,2,0,2,0,2,0,2,0,2,13,0,2,0,2.0,1.0,0.0,7.0,11.0,0.0,1.0,6.0,2.0,0.0,60.0,1.0,1.0,0.0,0.6,0.0,0.0,28.0,1.0,0.5,0
1,32,1,63,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,1,1,1,0,6,0.142857,0.2,6,5,1,6,0.2,6,2,2,0,0,1,24,32,4,1,4,1,6,0,6,2,7,6,0,7,2,24,32,4,1,4,1,6,0,6,2,7,6,0,7,2,7.0,2.0,0.0,6.0,11.0,0.0,1.0,5.0,6.0,0.708333333,51.0,1.0,0.0,0.166666667,0.333333333,0.0,0.0,5.714285714,1.0,0.7143,0
1,37,1,104,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,3,1,1,0,5,0.166667,0.172414,5,5,1,5,0.0793651,5,1,1,0,0,1,24,31,2,1,2,1,5,0,5,1,5,8,0,5,1,58,68,6,2,2,1,9,0,7,1,23,22,0,18,2,6.0,1.0,0.0,6.0,10.0,7.0,1.0,6.0,5.0,0.6,45.0,1.0,0.0,0.0,0.533333333,0.0,0.0,6.166666667,2.0,0.6667,0
1,43,1,206,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,27,10,2,2,10,20,0.166667,0.234043,33,11,1,5,0.215686,33,0,0,0,0,0,108,151,5,1,5,1,10,0,5,0,10,61,0,5,0,120,164,5,1,5,1,12,0,7,0,12,69,0,7,0,11.0,1.0,0.0,16.0,45.0,33.0,3.0,14.0,5.0,0.72,302.0,1.0,2.0,0.0,0.3,0.0,0.0,26.0,5.0,2.0909,0
1,35,1,74,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,5,0,0,2,6,0.6,0.571429,20,20,3,2,0.571429,20,1,1,0,0,1,15,40,1,1,1,1,4,0,4,0,4,4,0,4,0,15,40,1,1,1,1,4,0,4,0,4,4,0,4,0,4.0,1.0,0.0,4.0,10.0,0.0,1.0,3.0,4.0,0.0,35.0,1.0,0.0,0.0,0.583333333,0.0,0.0,7.5,1.0,0.75,0
1,30,1,81,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,6,2,2,4,1,7,0.166667,0.1,3,3,1,5,0.0666667,3,0,0,0,0,0,27,33,3,3,3,3,6,0,5,0,6,9,0,5,0,42,52,3,7,3,7,11,0,10,0,11,14,0,10,0,7.0,1.0,0.0,5.0,11.0,7.0,2.0,4.0,5.0,0.722222222,54.0,1.0,1.0,0.0,0.285714286,0.0,0.0,6.285714286,1.0,0.8571,0
3,26,1,37,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,3,1,0,1,1.0,0.8125,13,13,2,0,0.8125,13,0,0,1,1,0,3,12,0,1,0,1,1,0,1,0,1,0,0,1,0,3,12,0,1,0,1,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,4.0,1.0,0.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1,25,1,69,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,7,0,5,1,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,26,27,0,0,0,0,2,0,2,1,2,11,0,2,1,44,45,0,0,0,0,3,0,3,1,3,17,0,3,1,3.0,2.0,0.0,5.0,18.0,3.0,2.0,3.0,3.0,2.0,65.0,0.0,0.0,0.875,0.416666667,0.0,0.0,20.66666667,4.0,1.6667,0
1,28,1,55,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,8,0,4,1,0,5,0.5,0.192308,5,5,1,1,0.192308,5,0,0,3,4,0,21,28,1,1,1,1,5,0,1,0,5,6,0,1,0,21,28,1,1,1,1,5,0,1,0,5,6,0,1,0,5.0,4.0,3.0,5.0,9.0,8.0,4.0,1.0,1.0,0.75,44.0,1.0,0.0,0.85,0.4,3.0,3.0,7.6,4.0,1.4,0
1,29,1,92,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,14,2,2,4,2,7,0.0,0.0172414,1,0,0,5,0.0172414,1,0,0,0,0,0,57,64,2,2,2,2,5,0,4,0,5,33,0,4,0,57,64,2,2,2,2,5,0,4,0,5,33,0,4,0,5.0,1.0,0.0,6.0,27.0,0.0,2.0,5.0,4.0,0.5,153.0,1.0,1.0,0.0,0.44,0.0,0.0,29.2,5.0,1.8,0
1,24,1,57,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,7,1,4,4,2,7,0.0,0.0344828,1,0,0,6,0.0344828,1,0,0,0,0,0,28,34,2,2,2,2,5,0,5,2,5,12,0,5,2,28,34,2,2,2,2,5,0,5,2,5,12,0,5,2,6.0,1.0,0.0,4.0,16.0,7.0,3.0,2.0,6.0,0.7,73.0,1.0,0.0,0.0,0.333333333,0.0,0.0,10.83333333,3.0,1.1667,0
1,54,1,459,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,74,12,1,0,14,27,0.0,0.195467,69,12,0,2,0.19382,69,0,0,0,0,0,284,403,2,4,2,4,13,0,1,0,13,219,0,1,0,287,406,2,4,2,4,14,0,2,0,14,220,0,2,0,13.0,2.0,0.0,18.0,112.0,76.0,3.0,17.0,1.0,0.875,1000.0,1.0,1.0,0.4,0.272727273,1.0,1.0,75.76923077,10.0,5.2308,0
1,39,1,130,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,6,2,1,1,5,0.0,0.03125,1,0,0,3,0.05,4,0,0,0,0,0,31,40,4,1,4,1,4,0,2,0,4,15,0,2,0,76,92,5,3,4,1,6,0,2,0,16,53,0,4,0,5.0,2.0,0.0,7.0,14.0,2.0,3.0,7.0,3.0,0.625,112.0,1.0,3.0,0.692307692,0.533333333,0.0,0.0,20.6,1.0,0.8,0
1,20,1,37,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,0,1,1,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,15,18,3,1,3,1,2,0,2,0,2,5,0,2,0,15,18,3,1,3,1,2,0,2,0,2,5,0,2,0,2.0,5.0,0.0,1.0,7.0,0.0,1.0,0.0,2.0,0.666666667,49.0,1.0,0.0,0.944444444,0.75,1.0,1.0,22.0,2.0,1.0,0
1,28,1,45,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,2,1,1,2,4,0.5,0.272727,6,6,1,1,0.272727,6,1,1,1,1,1,16,18,3,1,2,0,2,0,1,0,7,6,0,2,0,16,18,3,1,2,0,2,0,1,0,7,6,0,2,0,2.0,5.0,1.0,3.0,10.0,0.0,1.0,2.0,1.0,0.0,44.0,1.0,0.0,0.952380952,0.75,1.0,1.0,20.0,2.0,1.0,0
1,26,1,43,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,2,3,4,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,15,18,4,1,4,1,2,0,2,0,2,5,0,2,0,15,18,4,1,4,1,2,0,2,0,2,5,0,2,0,2.0,1.0,0.0,4.0,4.0,0.0,3.0,1.0,2.0,0.75,25.0,0.0,1.0,0.0,0.625,0.0,0.0,9.5,1.0,0.5,0
1,38,1,84,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,9,4,1,0,4,13,0.1,0.177778,8,7,1,9,0.177778,8,0,0,0,0,0,37,47,4,4,4,4,9,0,9,3,9,13,0,9,3,37,47,4,4,4,4,9,0,9,3,9,13,0,9,3,10.0,1.0,0.0,9.0,16.0,25.0,0.0,9.0,10.0,0.805555556,71.0,1.0,2.0,0.0,0.325,0.0,0.0,5.7,1.0,0.9,0
1,29,1,52,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,1,1,1,1,3,0.5,0.2,5,4,1,1,0.2,5,2,2,0,0,1,20,24,4,1,1,0,2,0,1,0,9,10,0,3,0,20,24,4,1,1,0,2,0,1,0,9,10,0,3,0,2.0,6.0,0.0,5.0,10.0,0.0,1.0,4.0,1.0,0.0,42.0,1.0,0.0,0.954545455,0.6,1.0,1.0,19.5,3.0,1.5,0
1,33,1,54,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,2,2,1,1,5,0.2,0.269231,7,7,1,4,0.269231,7,2,2,0,0,1,19,22,8,6,2,1,4,0,4,2,44,5,0,36,5,19,22,8,6,2,1,4,0,4,2,44,5,0,36,5,5.0,3.0,0.0,4.0,10.0,2.0,1.0,3.0,5.0,0.625,40.0,1.0,0.0,0.902439024,0.466666667,1.0,1.0,6.6,2.0,1.0,0
1,29,1,56,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,0,1,1,0,1,1.0,0.40625,13,13,2,0,0.40625,13,0,0,0,0,0,19,28,0,0,0,0,1,0,1,0,1,9,0,1,0,19,28,0,0,0,0,1,0,1,0,1,9,0,1,0,2.0,1.0,0.0,1.0,7.0,1.0,1.0,0.0,2.0,2.0,37.0,0.0,0.0,0.0,0.5,0.0,0.0,17.5,3.0,1.5,0
1,29,1,56,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,4,1,1,3,4,1.0,0.46875,15,15,2,0,0.46875,15,0,0,0,0,0,17,28,0,0,0,0,1,0,1,0,1,8,0,1,0,17,28,0,0,0,0,1,0,1,0,1,8,0,1,0,2.0,1.0,0.0,5.0,7.0,1.0,1.0,4.0,2.0,2.0,29.0,0.0,0.0,0.0,0.5,0.0,0.0,13.5,1.0,0.5,0
1,31,1,43,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,1,1,2,4,0.333333,0.352941,6,6,1,2,0.352941,6,0,0,0,0,0,11,13,1,0,1,0,2,0,2,0,2,4,0,2,0,11,13,1,0,1,0,2,0,2,0,2,4,0,2,0,3.0,1.0,0.0,4.0,6.0,1.0,1.0,3.0,3.0,0.0,31.0,1.0,1.0,0.0,0.5,0.0,0.0,9.0,1.0,0.6667,0
1,28,1,53,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,1,1,4,6,1.0,0.689655,20,20,3,0,0.689655,20,0,0,0,0,0,9,26,0,0,0,0,2,0,2,0,2,3,0,2,0,9,26,0,0,0,0,2,0,2,0,2,3,0,2,0,3.0,1.0,0.0,5.0,8.0,3.0,1.0,4.0,3.0,2.0,23.0,0.0,0.0,0.0,0.5,0.0,0.0,6.666666667,1.0,0.6667,0
1,33,1,51,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,4,3,1,1,2,4,0.333333,0.291667,7,7,1,2,0.291667,7,0,0,0,0,0,17,19,1,0,1,0,2,0,2,0,2,8,0,2,0,17,19,1,0,1,0,2,0,2,0,2,8,0,2,0,3.0,1.0,0.0,4.0,9.0,1.0,1.0,3.0,3.0,0.0,47.0,1.0,0.0,0.0,0.5,0.0,0.0,14.33333333,2.0,1.0,0
1,28,1,138,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,20,2,2,2,2,12,0.111111,0.103093,10,7,1,8,0.103093,10,0,0,0,0,0,87,111,2,0,2,0,10,0,8,0,10,44,0,8,0,87,111,2,0,2,0,10,0,8,0,10,44,0,8,0,10.0,1.0,0.0,4.0,32.0,41.0,2.0,2.0,8.0,0.555555556,217.0,1.0,0.0,0.0,0.55,0.0,0.0,20.5,1.0,0.8,0
1,35,1,292,2,0.0,0,0,0,0.0,0.0,0,0,3,4,4,64,0,13,15,0,14,0.0,0.0416667,9,0,0,9,0.0416667,9,0,0,0,0,0,207,258,0,1,0,1,14,0,8,3,14,149,0,8,3,207,258,0,1,0,1,14,0,8,3,14,149,0,8,3,15.0,1.0,0.0,10.0,75.0,105.0,10.0,0.0,9.0,2.0,591.0,0.0,0.0,0.0,0.276190476,0.0,0.0,38.4,11.0,3.4667,0
1,28,1,63,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,0,1,1,0,4,0.75,0.540541,20,20,3,1,0.540541,20,0,0,0,0,0,17,36,2,1,2,1,4,0,3,0,4,5,0,3,0,17,36,2,1,2,1,4,0,3,0,4,5,0,3,0,4.0,4.0,0.0,1.0,6.0,0.0,1.0,0.0,3.0,0.666666667,37.0,1.0,0.0,0.972222222,0.45,0.0,0.0,7.75,2.0,0.75,0
1,27,1,38,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,3,1,0,2,0.333333,0.333333,5,5,1,2,0.333333,5,0,0,0,0,0,10,12,1,1,1,1,2,0,2,0,2,3,0,2,0,10,12,1,1,1,1,2,0,2,0,2,3,0,2,0,2.0,4.0,0.0,3.0,6.0,0.0,3.0,0.0,2.0,0.0,20.0,1.0,0.0,0.944444444,0.75,0.0,0.0,8.5,1.0,0.5,0
1,35,1,296,2,0.0,0,0,0,0.0,0.0,0,0,12,3,3,51,2,52,60,2,18,0.823529,0.313253,78,77,14,3,0.313253,78,0,0,0,0,0,171,262,1,1,1,1,16,0,16,0,16,91,0,16,0,171,262,1,1,1,1,16,0,16,0,16,91,0,16,0,18.0,1.0,0.0,44.0,64.0,147.0,40.0,4.0,17.0,0.823529412,404.0,1.0,0.0,0.0,0.135294118,1.0,1.0,21.38888889,6.0,2.6667,0
1,36,1,105,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,10,9,4,6,8,13,0.75,0.261538,17,15,3,1,0.261538,17,2,2,0,0,1,48,70,5,1,2,1,5,0,3,0,10,23,0,8,0,48,70,5,1,2,1,5,0,3,0,10,23,0,8,0,7.0,2.0,0.0,12.0,28.0,13.0,2.0,10.0,4.0,0.583333333,112.0,1.0,0.0,0.583333333,0.458333333,1.0,1.0,14.71428571,2.0,1.0,0
1,67,1,328,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,31,3,2,2,3,12,1.0,0.509174,111,109,7,0,0.501916,131,0,0,0,0,0,107,225,3,2,3,2,9,0,6,1,9,60,0,6,1,130,262,5,2,5,2,16,0,13,1,16,66,0,13,1,11.0,1.0,0.0,7.0,55.0,35.0,2.0,5.0,7.0,0.566666667,380.0,1.0,0.0,0.0,0.357142857,0.0,0.0,33.27272727,5.0,2.0,0
1,31,1,112,2,0.587065,1,12,2,0.487805,0.615385,40,40,2,4,4,20,1,17,38,2,7,0.833333,0.207317,17,17,5,1,0.207317,17,0,0,0,0,0,65,82,1,0,1,0,5,0,5,0,5,33,0,5,0,65,82,1,0,1,0,5,0,5,0,5,33,0,5,0,7.0,1.0,0.0,18.0,19.0,15.0,15.0,3.0,6.0,0.666666667,159.0,1.0,0.0,0.0,0.25,0.0,0.0,21.57142857,1.0,0.7143,0
1,27,1,91,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,15,0,2,3,0,15,0.0769231,0.0909091,5,5,1,12,0.0909091,5,0,0,0,0,0,50,65,2,2,2,2,15,0,12,0,15,16,0,12,0,50,65,2,2,2,2,15,0,12,0,15,16,0,12,0,15.0,1.0,0.0,1.0,18.0,95.0,1.0,0.0,12.0,0.285714286,106.0,1.0,0.0,0.0,0.377777778,0.0,0.0,5.933333333,1.0,0.9333,0
1,34,1,346,2,0.0,0,0,0,0.0,0.0,0,0,4,4,4,42,1,4,4,0,14,0.307692,0.108597,24,24,4,9,0.0857143,24,0,0,0,0,0,197,245,0,0,0,0,14,0,12,0,14,127,0,12,0,256,313,6,6,6,6,21,1,19,0,21,157,1,19,0,15.0,1.0,0.0,4.0,59.0,105.0,4.0,1.0,13.0,2.0,518.0,0.0,0.0,0.0,0.28,0.0,0.0,33.53333333,5.0,1.5333,0
1,28,1,112,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,0,2,2,0,5,0.833333,0.263158,20,20,5,1,0.263158,20,0,0,0,0,0,56,85,6,1,6,1,5,0,5,0,5,10,0,5,0,56,85,6,1,6,1,5,0,5,0,5,10,0,5,0,6.0,1.0,0.0,2.0,25.0,5.0,2.0,0.0,5.0,0.7,166.0,1.0,0.0,0.0,0.5,0.0,0.0,25.66666667,1.0,0.5,0
1,39,1,83,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,7,5,0,0,4,9,0.5,0.195652,9,9,2,2,0.195652,9,0,0,0,0,0,37,45,2,1,2,1,5,0,3,1,5,21,0,3,1,37,45,2,1,2,1,5,0,3,1,5,21,0,3,1,7.0,1.0,0.0,7.0,27.0,9.0,0.0,7.0,4.0,0.75,110.0,1.0,0.0,0.0,0.4,0.0,0.0,14.42857143,2.0,0.8571,0
