Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
0,74,1,196,2,0.0,0,0,0,0.0,0.0,0,0,2,4,4,18,16,1,0,18,20,0.666667,0.203704,22,7,2,1,0.203704,22,3,3,0,0,1,86,123,200,13,0,0,2,0,2,0,53,61,188,12,8,86,123,200,13,0,0,2,0,2,0,53,61,188,12,8,3.0,3.0,0.0,26.0,36.0,3.0,1.0,25.0,2.0,2.0,245.0,0.0,0.0,0.965517241,0.5,2.0,4.0,80.66666667,15.0,5.3333,0
1,65,1,88,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,1,6,5,0,4,0.8,0.7,14,14,4,1,0.7,14,0,0,3,3,0,6,24,0,2,0,2,4,0,4,0,4,0,0,4,0,6,24,0,2,0,2,4,0,4,0,4,0,0,4,0,4.0,1.0,0.0,6.0,4.0,6.0,6.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,1.0,1.0,0
0,81,1,124,2,0.41844,1,1,1,0.318182,0.322581,14,10,3,0,0,3,9,0,0,6,9,0.0,0.184211,7,0,0,4,0.184211,7,3,3,0,0,1,31,44,200,13,0,0,3,0,3,0,54,16,188,13,8,31,44,200,13,0,0,3,0,3,0,54,16,188,13,8,4.0,3.0,0.0,19.0,20.0,6.0,0.0,19.0,3.0,2.0,92.0,0.0,0.0,0.949152542,0.4,1.0,3.0,22.0,1.0,0.75,0
0,65,1,91,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,5,0,2,3,0,4,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,21,27,1,1,1,1,4,0,4,0,4,9,0,4,0,21,27,1,1,1,1,4,0,4,0,4,9,0,4,0,4.0,3.0,0.0,2.0,9.0,0.0,2.0,0.0,4.0,0.333333333,40.0,1.0,0.0,0.944444444,0.5,1.0,1.0,8.75,2.0,0.5,0
0,73,1,126,2,0.308824,1,1,1,0.277778,0.282609,15,13,1,2,2,8,11,0,0,9,12,0.25,0.0212766,1,1,1,3,0.0212766,1,4,4,0,0,1,46,54,220,21,0,0,3,0,3,0,92,25,188,42,10,46,54,220,21,0,0,3,0,3,0,92,25,188,42,10,3.0,4.0,0.0,22.0,22.0,3.0,0.0,22.0,3.0,2.0,131.0,0.0,0.0,0.979591837,0.444444444,3.0,14.0,42.66666667,5.0,2.0,0
1,68,1,481,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,103,0,0,0,0.0,0.0315789,12,12,0,1,0.0315789,12,0,0,5,132,0,368,414,188,0,188,0,0,188,0,0,0,0,188,0,0,368,414,188,0,188,0,0,188,0,0,0,0,188,0,0,0.0,1.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,2.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0,74,1,140,2,0.363636,1,3,1,0.179104,0.230769,12,9,2,1,1,8,12,0,0,10,15,0.833333,0.315789,18,15,5,1,0.315789,18,4,4,0,0,1,39,67,222,21,2,0,5,0,5,0,94,21,188,44,10,39,67,222,21,2,0,5,0,5,0,94,21,188,44,10,5.0,4.0,0.0,20.0,22.0,4.0,0.0,20.0,5.0,0.25,126.0,1.0,2.0,0.96,0.4,3.0,14.0,23.8,1.0,0.8,0
0,78,1,177,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,9,12,0,0,18,22,0.0,0.146067,13,0,0,5,0.146067,13,3,3,0,0,1,76,100,201,13,1,0,4,0,4,0,55,47,188,14,8,76,100,201,13,1,0,4,0,4,0,55,47,188,14,8,5.0,3.0,0.0,31.0,42.0,4.0,0.0,31.0,4.0,0.5,253.0,1.0,1.0,0.933333333,0.333333333,1.0,6.0,49.4,4.0,1.6,0
0,75,1,167,2,0.0,0,0,0,0.0,0.0,0,0,1,4,1,13,17,1,0,15,19,0.0,0.060241,5,0,0,5,0.060241,5,3,3,0,0,1,78,93,201,13,1,0,4,0,4,0,55,46,188,14,8,78,93,201,13,1,0,4,0,4,0,55,46,188,14,8,5.0,3.0,0.0,26.0,32.0,0.0,1.0,25.0,4.0,0.25,253.0,1.0,1.0,0.933333333,0.333333333,1.0,3.0,49.4,5.0,1.8,0
0,69,1,77,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,0,0,2,4,0.0,0.0,0,0,0,3,0.0,0,4,4,0,0,1,8,9,220,21,0,0,2,0,2,0,91,2,188,41,10,8,9,220,21,0,0,2,0,2,0,91,2,188,41,10,2.0,4.0,0.0,8.0,6.0,1.0,0.0,8.0,2.0,2.0,13.0,0.0,0.0,0.989690722,0.625,2.0,4.0,5.5,1.0,0.5,0
0,82,1,276,2,0.0,0,0,0,0.0,0.0,0,0,2,11,2,22,11,2,2,8,12,0.8,0.158824,27,16,4,1,0.158824,27,3,3,0,0,1,143,195,203,13,3,0,4,0,4,0,57,89,188,16,8,143,195,203,13,3,0,4,0,4,0,57,89,188,16,8,5.0,3.0,0.0,23.0,30.0,4.0,2.0,22.0,4.0,1.0,496.0,1.0,1.0,0.9375,0.4,3.0,6.0,97.6,17.0,4.4,0
0,75,1,188,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,15,14,0,0,18,21,0.75,0.193878,19,12,3,1,0.193878,19,4,4,0,0,1,79,114,223,21,3,0,3,0,3,0,92,47,188,42,10,79,114,223,21,3,0,3,0,3,0,92,47,188,42,10,3.0,4.0,0.0,26.0,33.0,0.0,0.0,26.0,3.0,0.166666667,264.0,1.0,3.0,0.979591837,0.444444444,4.0,15.0,86.0,3.0,1.3333,0
0,72,1,127,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,9,12,0,0,8,13,0.666667,0.313726,16,16,4,2,0.313726,16,4,4,0,0,1,35,56,220,22,0,1,5,0,5,0,94,16,188,44,10,35,56,220,22,0,1,5,0,5,0,94,16,188,44,10,5.0,4.0,0.0,19.0,19.0,10.0,0.0,19.0,5.0,2.0,85.0,0.0,0.0,0.96,0.333333333,3.0,12.0,16.0,2.0,1.2,0
0,74,1,377,2,0.0,0,0,0,0.0,0.0,0,0,1,9,3,64,21,1,4,17,29,0.166667,0.0948905,26,7,2,10,0.0948905,26,3,4,0,0,2,248,304,214,19,3,3,12,0,11,1,77,153,195,35,9,248,304,214,19,3,3,12,0,11,1,77,153,195,35,9,12.0,3.0,0.0,40.0,49.0,0.0,1.0,39.0,11.0,0.333333333,836.0,1.0,2.0,0.865853659,0.238095238,2.0,8.0,68.41666667,18.0,3.25,0
0,76,1,261,2,0.0,0,0,0,0.0,0.0,0,0,6,3,3,26,14,79,144,11,28,0.444444,0.351515,58,51,8,10,0.351515,58,2,2,21,65,1,107,186,204,16,4,3,17,0,17,0,66,56,188,25,8,107,186,204,16,4,3,17,0,17,0,66,56,188,25,8,18.0,2.0,21.0,101.0,43.0,115.0,79.0,24.0,17.0,0.838235294,238.0,1.0,3.0,0.76056338,0.285714286,1.0,2.0,12.0,6.0,1.4444,0
0,77,1,122,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,8,8,1,3,3,8,0.666667,0.358974,14,14,4,2,0.358974,14,3,3,0,0,1,25,46,201,13,1,0,5,0,5,0,56,11,188,15,8,25,46,201,13,1,0,5,0,5,0,56,11,188,15,8,6.0,3.0,0.0,13.0,12.0,0.0,1.0,12.0,5.0,0.2,49.0,1.0,0.0,0.918032787,0.333333333,1.0,3.0,7.0,2.0,1.1667,0
0,74,1,205,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,16,13,2,1,12,19,0.428571,0.163934,20,16,3,4,0.163934,20,3,3,0,0,1,102,132,206,17,2,1,7,0,6,1,72,57,188,30,9,102,132,206,17,2,1,7,0,6,1,72,57,188,30,9,7.0,3.0,0.0,25.0,38.0,0.0,2.0,24.0,6.0,0.083333333,282.0,1.0,1.0,0.922077922,0.306122449,2.0,9.0,39.0,3.0,1.7143,0
0,72,1,169,2,0.219672,2,2,2,0.183673,0.185714,18,13,1,3,2,13,14,2,0,9,15,0.142857,0.176471,15,5,1,6,0.176471,15,3,3,0,0,1,70,98,207,16,3,0,6,0,6,2,71,35,188,30,10,70,98,207,16,3,0,6,0,6,2,71,35,188,30,10,6.0,3.0,0.0,27.0,31.0,0.0,2.0,25.0,6.0,0.333333333,213.0,1.0,2.0,0.934210526,0.305555556,2.0,7.0,34.0,4.0,1.3333,0
0,69,1,136,2,0.466346,1,2,1,0.397059,0.392857,27,22,1,2,2,13,11,0,0,7,14,0.0,0.0819672,5,0,0,8,0.0819672,5,3,3,0,0,1,56,68,205,17,1,1,7,0,7,1,72,25,188,31,9,56,68,205,17,1,1,7,0,7,1,72,25,188,31,9,7.0,3.0,0.0,21.0,28.0,0.0,0.0,21.0,7.0,0.0,143.0,1.0,1.0,0.934210526,0.285714286,2.0,7.0,19.28571429,2.0,1.1429,0
0,70,1,82,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,6,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,4,4,0,0,1,12,13,220,21,0,0,2,0,2,0,91,3,188,41,10,12,13,220,21,0,0,2,0,2,0,91,3,188,41,10,2.0,4.0,0.0,12.0,10.0,1.0,0.0,12.0,2.0,2.0,26.0,0.0,0.0,0.989690722,0.6,2.0,4.0,12.0,1.0,0.5,0
0,70,1,152,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,17,0,26,35,0,7,0.25,0.108108,8,7,2,6,0.108108,8,0,0,0,0,0,66,83,1,0,1,0,7,0,7,0,7,41,0,7,0,66,83,1,0,1,0,7,0,7,0,7,41,0,7,0,7.0,1.0,0.0,29.0,17.0,0.0,26.0,3.0,7.0,0.0,155.0,1.0,0.0,0.0,0.464285714,0.0,0.0,21.0,4.0,1.8571,0
0,79,1,225,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,21,19,2,0,31,36,0.166667,0.233871,29,16,1,5,0.233871,29,3,3,0,0,1,95,147,202,13,2,0,5,0,5,0,56,65,188,15,8,95,147,202,13,2,0,5,0,5,0,56,65,188,15,8,6.0,3.0,0.0,31.0,54.0,3.0,2.0,30.0,5.0,0.6,314.0,1.0,2.0,0.918032787,0.361111111,1.0,5.0,51.0,9.0,2.6667,0
0,73,1,144,2,0.172043,1,3,1,0.166667,0.177419,12,11,1,3,2,11,16,0,0,13,16,0.0,0.015873,1,0,0,4,0.015873,1,4,4,0,0,1,62,72,224,21,4,0,3,0,3,0,92,33,188,42,10,62,72,224,21,4,0,3,0,3,0,92,33,188,42,10,3.0,4.0,0.0,25.0,24.0,0.0,0.0,25.0,3.0,0.0,191.0,1.0,4.0,0.979591837,0.444444444,3.0,13.0,61.33333333,3.0,1.3333,0
0,74,1,264,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,32,15,0,0,13,22,0.833333,0.304094,52,52,5,1,0.304094,52,4,4,0,0,1,119,191,224,25,4,4,9,0,5,0,98,62,188,44,10,119,191,224,25,4,4,9,0,5,0,98,62,188,44,10,9.0,4.0,0.0,21.0,41.0,24.0,0.0,21.0,5.0,0.53125,311.0,1.0,1.0,0.923076923,0.253968254,3.0,13.0,33.11111111,6.0,2.4444,0
0,90,1,891,2,0.165561,4,21,7,0.112219,0.139456,90,82,1,11,6,118,21,25,49,39,63,0.375,0.150221,102,58,6,10,0.153957,107,3,3,23,26,1,577,790,220,21,16,5,24,0,15,2,89,353,188,39,10,588,802,222,21,18,5,26,2,17,2,91,356,190,41,10,25.0,3.0,23.0,62.0,126.0,68.0,25.0,37.0,15.0,0.848958333,1894.0,0.9375,4.0,0.76344086,0.131410256,3.0,10.0,74.12,15.0,2.92,1
0,70,1,89,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,6,0,0,5,7,0.0,0.1,2,0,0,3,0.1,2,4,4,0,0,1,18,20,220,21,0,0,2,0,2,0,91,7,188,41,10,18,20,220,21,0,0,2,0,2,0,91,7,188,41,10,2.0,4.0,0.0,13.0,13.0,1.0,0.0,13.0,2.0,2.0,43.0,0.0,0.0,0.989690722,0.6,2.0,4.0,20.5,2.0,1.0,1
0,70,1,150,2,0.144279,1,1,1,0.148148,0.188679,12,10,4,1,1,10,12,3,2,2,11,0.1,0.15625,10,4,1,9,0.15625,10,5,5,2,2,1,54,81,211,21,3,2,9,0,9,1,82,23,188,41,10,54,81,211,21,3,2,9,0,9,1,82,23,188,41,10,9.0,5.0,2.0,28.0,26.0,22.0,3.0,26.0,9.0,0.75,158.0,1.0,1.0,0.925233645,0.259259259,3.0,4.0,16.22222222,2.0,1.0,0
0,68,1,74,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,1,0,1,2,0.0,0.0,0,0,0,2,0.0,0,6,6,0,0,1,5,7,211,21,0,0,1,0,1,0,83,1,188,42,10,5,7,211,21,0,0,1,0,1,0,83,1,188,42,10,1.0,6.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0
0,75,1,146,2,0.190955,1,3,1,0.152778,0.209302,11,9,1,1,1,10,13,1,0,16,20,0.8,0.328125,21,14,4,1,0.328125,21,3,3,0,0,1,43,72,202,13,2,0,4,0,4,0,55,26,188,14,8,43,72,202,13,2,0,4,0,4,0,55,26,188,14,8,5.0,3.0,0.0,18.0,28.0,0.0,1.0,17.0,4.0,0.25,129.0,1.0,1.0,0.933333333,0.333333333,1.0,5.0,24.4,5.0,1.8,0
0,66,1,70,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0
0,82,1,177,2,0.610619,3,11,3,0.489583,0.531646,47,42,3,5,4,15,15,0,0,25,29,0.0,0.0365854,3,0,0,5,0.0365854,3,3,3,0,0,1,79,96,201,14,1,1,4,0,4,0,57,54,188,16,8,79,96,201,14,1,1,4,0,4,0,57,54,188,16,8,5.0,3.0,0.0,14.0,43.0,4.0,0.0,14.0,4.0,0.5,233.0,1.0,1.0,0.9375,0.36,2.0,5.0,45.4,10.0,2.6,0
0,82,1,209,2,0.454945,3,11,3,0.359375,0.396226,46,42,3,5,4,20,15,1,1,26,30,0.0,0.0619469,7,0,0,5,0.0619469,7,3,3,0,0,1,106,128,201,14,1,1,4,0,4,0,57,65,188,16,8,106,128,201,14,1,1,4,0,4,0,57,65,188,16,8,5.0,3.0,0.0,14.0,49.0,4.0,1.0,14.0,4.0,0.5,319.0,1.0,1.0,0.9375,0.36,2.0,5.0,62.6,13.0,3.2,0
0,68,1,84,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,9,32,0,4,6,0.666667,0.375,6,6,2,1,0.375,6,2,2,26,26,1,10,17,200,13,0,0,2,0,2,0,51,3,188,10,8,10,17,200,13,0,0,2,0,2,0,51,3,188,10,8,3.0,2.0,26.0,37.0,9.0,3.0,29.0,8.0,2.0,2.0,24.0,0.0,0.0,0.964285714,0.5,1.0,2.0,7.0,1.0,0.6667,0
0,70,1,90,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,6,0,0,0,4,0.0,0.0,0,0,0,5,0.0,0,3,3,0,0,1,17,21,205,16,1,0,4,0,4,0,69,6,188,28,8,17,21,205,16,1,0,4,0,4,0,69,6,188,28,8,4.0,3.0,0.0,13.0,14.0,0.0,0.0,13.0,4.0,0.333333333,44.0,1.0,0.0,0.959459459,0.4,2.0,7.0,9.75,1.0,0.75,0
0,76,1,304,2,0.0865854,1,1,1,0.0524017,0.0601504,12,8,1,2,1,14,20,1,1,27,32,0.833333,0.324873,64,29,5,1,0.324873,64,3,3,0,0,1,133,229,204,14,4,1,5,0,5,0,58,95,188,17,8,133,229,204,14,4,1,5,0,5,0,58,95,188,17,8,6.0,3.0,0.0,42.0,56.0,0.0,1.0,41.0,5.0,0.55,531.0,1.0,4.0,0.923076923,0.361111111,2.0,4.0,86.83333333,4.0,1.6667,1
0,71,1,348,2,0.312796,4,11,5,0.219424,0.307229,61,51,1,3,3,25,15,1,0,21,25,0.75,0.322449,79,35,3,1,0.322449,79,4,4,0,0,1,166,278,224,21,4,0,4,0,3,0,93,96,188,42,10,166,278,224,21,4,0,4,0,3,0,93,96,188,42,10,4.0,4.0,0.0,38.0,46.0,0.0,1.0,37.0,3.0,0.083333333,562.0,1.0,4.0,0.96969697,0.458333333,3.0,7.0,138.5,12.0,3.5,1
0,66,1,72,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,6,6,0,0,1,5,7,211,21,0,0,1,0,1,0,83,1,188,42,10,5,7,211,21,0,0,1,0,1,0,83,1,188,42,10,1.0,6.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0
0,71,1,122,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,12,0,0,7,11,0.8,0.297872,14,14,4,1,0.297872,14,4,4,0,0,1,33,52,222,22,2,1,4,0,4,0,93,16,188,43,10,33,52,222,22,2,1,4,0,4,0,93,16,188,43,10,4.0,4.0,0.0,19.0,17.0,0.0,0.0,19.0,4.0,0.666666667,84.0,1.0,2.0,0.96969697,0.375,3.0,8.0,19.5,2.0,1.0,0
0,72,1,162,2,0.0,0,0,0,0.0,0.0,0,0,3,4,3,17,12,1,0,9,14,0.0,0.0632911,5,0,0,6,0.0632911,5,4,4,0,0,1,74,91,221,21,1,0,5,0,5,0,94,42,188,44,10,74,91,221,21,1,0,5,0,5,0,94,42,188,44,10,5.0,4.0,0.0,19.0,22.0,4.0,1.0,19.0,5.0,0.5,225.0,1.0,0.0,0.96969697,0.4,2.0,4.0,43.8,13.0,3.0,0
0,71,1,115,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,11,2,1,9,14,0.2,0.3,12,6,1,4,0.3,12,3,3,0,0,1,28,45,202,13,2,0,5,0,4,0,56,14,188,14,8,28,45,202,13,2,0,5,0,4,0,56,14,188,14,8,5.0,3.0,0.0,21.0,24.0,0.0,2.0,19.0,4.0,0.25,84.0,1.0,1.0,0.933333333,0.314285714,1.0,4.0,15.4,1.0,0.8,0
0,79,1,427,2,0.0,0,0,0,0.0,0.0,0,0,2,5,4,66,15,5,1,38,50,0.9,0.262987,81,45,9,1,0.262987,81,3,3,0,0,1,227,349,205,15,5,2,12,0,9,1,63,154,188,19,9,227,349,205,15,5,2,12,0,9,1,63,154,188,19,9,13.0,3.0,0.0,28.0,76.0,42.0,5.0,24.0,9.0,0.783333333,663.0,1.0,1.0,0.823529412,0.207692308,2.0,11.0,49.61538462,18.0,4.5385,0
0,71,1,119,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,9,7,6,6,0,8,0.333333,0.219512,9,9,2,4,0.219512,9,3,3,0,0,1,32,49,206,18,2,2,8,0,5,0,73,12,188,29,8,32,49,206,18,2,2,8,0,5,0,73,12,188,29,8,8.0,3.0,0.0,19.0,18.0,4.0,6.0,13.0,5.0,0.571428571,75.0,1.0,0.0,0.922077922,0.325,2.0,8.0,8.125,1.0,0.75,0
0,71,1,109,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,5,0,0,3,6,0.75,0.323529,11,10,3,1,0.323529,11,5,5,0,0,1,23,39,222,22,0,0,3,0,3,0,97,9,188,47,10,23,39,222,22,0,0,3,0,3,0,97,9,188,47,10,3.0,5.0,0.0,12.0,13.0,3.0,0.0,12.0,3.0,2.0,50.0,0.0,0.0,0.99,0.533333333,3.0,5.0,15.66666667,1.0,0.3333,0
0,70,1,138,2,0.0,0,0,0,0.0,0.0,0,0,4,5,3,17,9,7,23,3,14,0.166667,0.186441,11,9,2,10,0.186441,11,4,4,3,9,1,48,69,208,20,4,4,11,0,11,1,76,18,188,35,9,48,69,208,20,4,4,11,0,11,1,76,18,188,35,9,12.0,4.0,3.0,16.0,17.0,52.0,7.0,9.0,12.0,0.840909091,96.0,1.0,1.0,0.887755102,0.236111111,2.0,3.0,6.666666667,6.0,1.4167,0
0,71,1,259,2,0.176471,1,6,2,0.10582,0.194175,20,20,1,3,2,27,12,0,0,19,28,0.9,0.368098,60,35,9,1,0.368098,60,3,3,0,0,1,103,189,210,17,6,1,9,2,9,1,74,56,190,33,9,103,189,210,17,6,1,9,2,9,1,74,56,190,33,9,10.0,3.0,0.0,20.0,41.0,0.0,0.0,20.0,9.0,0.62962963,362.0,0.666666667,2.0,0.898734177,0.26984127,2.0,9.0,34.6,8.0,2.4,0
0,74,1,126,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,5,9,0,0,5,8,0.0,0.155556,7,0,0,4,0.155556,7,3,3,0,0,1,38,53,201,13,1,0,3,0,3,0,54,20,188,13,8,38,53,201,13,1,0,3,0,3,0,54,20,188,13,8,4.0,3.0,0.0,22.0,23.0,0.0,0.0,22.0,3.0,0.333333333,115.0,1.0,0.0,0.949152542,0.4,2.0,5.0,27.5,2.0,1.25,0
0,84,1,1425,2,0.448129,7,69,13,0.365127,0.381984,490,335,2,4,4,187,19,4,9,43,73,0.538462,0.245315,288,132,7,6,0.245315,288,1,1,0,0,1,886,1342,207,4,19,4,30,0,12,0,30,610,188,12,0,886,1342,207,4,19,4,30,0,12,0,30,610,188,12,0,30.0,1.0,0.0,46.0,138.0,309.0,4.0,44.0,12.0,0.847549909,2953.0,1.0,6.0,0.0,0.1625,0.0,0.0,96.8,40.0,5.6667,0
0,72,1,161,2,0.0,0,0,0,0.0,0.0,0,0,1,3,1,13,9,3,9,11,16,0.666667,0.24359,19,14,4,2,0.24359,19,4,4,3,3,1,59,90,222,22,2,1,5,0,5,0,94,27,188,44,10,59,90,222,22,2,1,5,0,5,0,94,27,188,44,10,5.0,4.0,3.0,19.0,21.0,0.0,3.0,16.0,5.0,0.25,149.0,1.0,2.0,0.96969697,0.366666667,3.0,14.0,28.4,4.0,1.2,0
0,72,1,101,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,5,0,0,3,6,0.75,0.346154,9,9,3,1,0.346154,9,5,5,0,0,1,17,30,222,22,0,0,3,0,3,0,97,7,188,47,10,17,30,222,22,0,0,3,0,3,0,97,7,188,47,10,3.0,5.0,0.0,11.0,11.0,3.0,0.0,11.0,3.0,2.0,37.0,0.0,0.0,0.99,0.533333333,3.0,5.0,11.33333333,1.0,0.3333,0
0,74,1,96,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,8,1,0,3,6,0.25,0.263158,5,4,1,3,0.263158,5,3,3,0,0,1,14,23,202,13,2,0,3,0,3,0,56,4,188,15,8,14,23,202,13,2,0,3,0,3,0,56,4,188,15,8,4.0,3.0,0.0,9.0,8.0,6.0,1.0,8.0,3.0,1.0,30.0,1.0,0.0,0.952380952,0.4,2.0,4.0,6.0,1.0,0.75,0
0,71,1,103,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,5,0,0,3,6,0.75,0.37931,11,10,3,1,0.37931,11,5,5,0,0,1,18,33,222,22,0,0,3,0,3,0,97,7,188,47,10,18,33,222,22,0,0,3,0,3,0,97,7,188,47,10,3.0,5.0,0.0,11.0,11.0,3.0,0.0,11.0,3.0,2.0,37.0,0.0,0.0,0.99,0.533333333,3.0,5.0,11.33333333,1.0,0.3333,0
0,70,1,92,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,6,1,0,5,8,0.0,0.0454545,1,0,0,4,0.0454545,1,4,4,0,0,1,21,23,220,21,0,0,3,0,3,0,92,12,188,42,10,21,23,220,21,0,0,3,0,3,0,92,12,188,42,10,3.0,4.0,0.0,16.0,12.0,3.0,1.0,15.0,3.0,2.0,56.0,0.0,0.0,0.979591837,0.6,2.0,6.0,17.66666667,1.0,0.6667,0
0,76,1,622,2,0.163349,2,7,3,0.126143,0.135593,69,56,1,10,3,53,21,0,0,36,49,0.7,0.155419,76,32,7,3,0.155419,76,3,4,0,0,2,413,547,217,15,17,2,13,0,9,0,64,228,188,19,8,413,547,217,15,17,2,13,0,9,0,64,228,188,19,8,15.0,3.0,0.0,55.0,96.0,23.0,0.0,55.0,9.0,0.798319328,1308.0,1.0,8.0,0.811594203,0.214285714,2.0,3.0,85.06666667,14.0,3.1333,0
0,71,1,103,2,0.707965,1,3,1,0.575758,0.607143,19,17,1,1,1,6,8,0,0,10,13,0.0,0.0,0,0,0,4,0.0,0,4,4,0,0,1,28,33,220,21,0,0,3,0,3,0,92,15,188,42,10,28,33,220,21,0,0,3,0,3,0,92,15,188,42,10,3.0,4.0,0.0,12.0,15.0,3.0,0.0,12.0,3.0,2.0,59.0,0.0,0.0,0.979591837,0.444444444,3.0,13.0,18.66666667,3.0,1.3333,0
0,70,1,88,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,11,1,0,7,10,0.0,0.0,0,0,0,4,0.0,0,3,3,0,0,1,17,19,200,13,0,0,3,0,3,0,54,9,188,13,8,17,19,200,13,0,0,3,0,3,0,54,9,188,13,8,4.0,3.0,0.0,11.0,12.0,6.0,1.0,10.0,3.0,2.0,43.0,0.0,0.0,0.949152542,0.4,1.0,4.0,9.75,1.0,0.75,0
0,79,1,370,2,0.220472,2,10,4,0.164384,0.193237,48,40,1,4,3,44,10,2,3,11,16,0.666667,0.178571,45,20,4,2,0.178571,45,3,3,0,0,1,207,292,214,13,14,0,5,0,5,0,58,131,188,17,8,207,292,214,13,14,0,5,0,5,0,58,131,188,17,8,6.0,3.0,0.0,21.0,40.0,0.0,2.0,21.0,5.0,0.8,706.0,1.0,0.0,0.923076923,0.333333333,3.0,7.0,114.3333333,28.0,7.3333,1
0,80,1,240,2,0.174484,1,4,1,0.167702,0.192661,27,21,1,4,3,20,16,8,0,30,35,0.666667,0.232394,33,15,4,2,0.232394,33,4,4,0,0,1,109,161,212,18,0,0,5,0,5,0,76,69,188,35,9,109,161,212,18,0,0,5,0,5,0,76,69,188,35,9,6.0,4.0,0.0,36.0,62.0,15.0,8.0,32.0,5.0,2.0,369.0,0.0,0.0,0.938271605,0.305555556,3.0,15.0,60.5,7.0,2.8333,0
0,72,1,131,2,0.817391,1,8,1,0.733333,0.769231,44,40,1,4,4,10,10,1,1,14,17,0.0,0.0188679,1,0,0,4,0.0188679,1,4,4,0,0,1,52,60,206,17,0,0,3,0,3,0,75,28,188,34,8,52,60,206,17,0,0,3,0,3,0,75,28,188,34,8,3.0,4.0,0.0,22.0,31.0,3.0,1.0,21.0,3.0,2.0,152.0,0.0,0.0,0.974358974,0.5,2.0,3.0,49.66666667,8.0,3.0,0
