Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
0,36,1,298,2,0.0,0,0,0,0.0,0.0,0,0,0,2,2,4,9,4,2,7,9,1.0,0.0869565,4,4,2,0,0.0854701,20,0,0,0,0,0,42,63,4,1,4,1,2,0,1,0,2,21,0,1,0,214,263,9,4,9,4,13,0,10,0,13,96,0,10,0,6.0,5.0,0.0,11.0,30.0,5.0,4.0,9.0,1.0,0.7,139.0,1.0,3.0,0.992401216,0.388888889,0.0,0.0,21.5,2.0,1.0,0
0,48,1,468,2,0.072227,1,4,2,0.0546318,0.0660066,23,20,1,3,3,15,15,5,5,15,21,1.0,0.112782,15,13,4,0,0.202046,79,0,0,0,0,0,118,164,5,0,5,0,6,0,3,0,6,62,0,3,0,312,421,14,2,14,2,20,0,12,0,20,145,0,12,0,12.0,5.0,0.0,18.0,61.0,36.0,6.0,16.0,3.0,0.690909091,377.0,1.0,1.0,0.983433735,0.3,0.0,0.0,30.0,6.0,1.5,1
0,85,1,548,2,0.0563166,1,4,2,0.0517241,0.0635838,24,22,1,4,4,30,19,10,6,28,41,1.0,0.231884,64,55,12,0,0.181818,80,1,3,0,0,3,212,313,11,5,11,5,13,0,11,0,15,101,0,13,1,360,464,11,5,11,5,20,0,18,0,22,162,0,20,1,22.0,6.0,0.0,23.0,115.0,167.0,10.0,22.0,11.0,0.813852814,561.0,1.0,4.0,0.971385542,0.188311688,1.0,1.0,24.0,8.0,1.3636,1
1,13,1,40,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,8,0,6,6,0,8,0.444444,0.633333,19,19,4,5,0.633333,19,0,0,1,1,0,11,28,0,3,0,3,8,0,8,1,8,0,0,8,1,11,28,0,3,0,3,8,0,8,1,8,0,0,8,1,8.0,1.0,0.0,6.0,8.0,28.0,6.0,0.0,8.0,2.0,8.0,0.0,0.0,0.0,0.325,0.0,0.0,0.0,1.0,1.0,0
0,39,1,182,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,7,5,3,3,4,9,1.0,0.2125,17,17,5,0,0.204082,30,0,0,0,0,0,63,84,8,1,8,1,5,2,4,1,5,19,2,4,1,117,144,9,1,9,1,8,2,6,1,8,42,2,6,1,10.0,5.0,0.0,8.0,30.0,31.0,4.0,5.0,4.0,0.930555556,158.0,0.75,3.0,0.986404834,0.2,1.0,1.0,14.0,1.0,0.9,0
0,35,1,209,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,11,4,3,5,3,8,1.0,0.294872,23,20,6,0,0.169591,29,1,1,2,2,1,55,79,2,3,2,3,5,0,5,0,6,23,0,6,0,142,175,8,3,8,3,10,1,8,1,11,55,1,9,1,5.0,1.0,2.0,7.0,20.0,4.0,3.0,5.0,5.0,0.5,126.0,1.0,0.0,0.0,0.44,0.0,0.0,23.8,7.0,2.0,0
0,34,1,179,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,10,6,1,2,10,13,1.0,0.3625,29,15,4,0,0.224638,31,2,2,0,0,1,51,82,3,3,1,0,3,0,3,0,8,26,0,8,0,107,146,11,6,7,3,10,0,10,1,15,42,2,15,1,3.0,2.0,0.0,6.0,16.0,1.0,1.0,5.0,3.0,0.5,97.0,1.0,0.0,0.666666667,0.428571429,0.0,0.0,31.0,8.0,3.3333,0
0,42,1,230,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,15,6,2,1,7,10,0.666667,0.20202,20,12,2,1,0.156425,28,1,1,0,0,1,79,108,2,1,2,1,3,0,2,0,3,44,0,2,0,151,189,7,1,7,1,7,0,5,1,7,69,0,5,1,5.0,1.0,0.0,6.0,18.0,6.0,2.0,5.0,2.0,0.75,161.0,1.0,0.0,0.0,0.314285714,0.0,0.0,30.8,8.0,2.8,0
1,32,1,221,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,2,16,1,0,2,1.0,0.783784,29,29,3,0,0.272189,46,0,0,8,8,0,8,55,2,0,2,0,2,2,2,0,2,0,2,2,0,123,190,5,0,5,0,22,2,21,0,22,22,2,21,0,3.0,1.0,0.0,13.0,4.0,3.0,12.0,3.0,2.0,1.0,16.0,0.0,2.0,0.0,0.666666667,0.0,0.0,3.666666667,1.0,0.6667,0
1,32,1,49,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,7,1,0,1,1.0,0.727273,16,16,2,0,0.727273,16,0,0,4,6,0,6,18,0,0,0,0,1,0,1,0,1,0,0,1,0,6,18,0,0,0,0,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,7.0,1.0,0.0,7.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,27,1,90,2,0.0,0,0,0,0.0,0.0,0,0,8,0,0,8,7,1,0,4,12,0.0,0.0,0,0,0,9,0.0,0,0,0,0,0,0,57,64,0,0,0,0,8,0,8,0,8,8,0,8,0,57,64,0,0,0,0,8,0,8,0,8,8,0,8,0,9.0,1.0,0.0,7.0,15.0,36.0,0.0,7.0,9.0,2.0,84.0,0.0,0.0,0.0,0.333333333,0.0,0.0,8.333333333,1.0,0.8889,0
0,33,1,91,2,0.0,0,0,0,0.0,0.0,0,0,1,2,1,11,6,1,2,5,9,1.0,0.193548,12,12,3,0,0.193548,12,2,2,0,0,1,50,59,3,4,1,1,4,0,2,0,9,19,0,7,0,50,59,3,4,1,1,4,0,2,0,9,19,0,7,0,4.0,2.0,0.0,8.0,12.0,6.0,1.0,7.0,2.0,1.0,80.0,1.0,0.0,0.571428571,0.5,0.0,0.0,18.75,4.0,2.5,0
0,41,1,175,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,15,4,1,4,3,8,1.0,0.289157,24,22,5,0,0.266667,36,1,1,0,0,1,59,84,5,0,5,0,5,0,4,0,5,21,0,4,0,99,135,6,0,6,0,8,1,7,1,8,31,1,7,1,5.0,1.0,0.0,7.0,20.0,0.0,1.0,6.0,4.0,0.6,132.0,1.0,3.0,0.0,0.4,0.0,0.0,24.4,11.0,2.8,0
0,46,1,79,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,7,4,1,0,1,2,0.5,0.395833,19,17,1,1,0.395833,19,1,1,0,0,1,29,34,0,0,0,0,1,0,1,0,1,18,0,1,0,29,34,0,0,0,0,1,0,1,0,1,18,0,1,0,2.0,1.0,0.0,4.0,9.0,1.0,1.0,3.0,2.0,2.0,57.0,0.0,0.0,0.0,0.625,0.0,0.0,27.5,7.0,3.5,0
0,43,1,428,2,0.0,0,0,0,0.0,0.0,0,0,6,4,4,45,6,18,29,6,27,0.95,0.427793,157,153,19,1,0.427793,157,0,0,2,4,0,210,386,10,3,10,3,21,1,19,3,21,95,1,19,3,210,386,10,3,10,3,21,1,19,3,21,95,1,19,3,22.0,1.0,2.0,21.0,52.0,201.0,15.0,6.0,19.0,0.947619048,411.0,0.9,1.0,0.0,0.2,0.0,0.0,17.22727273,6.0,1.9545,0
0,30,1,43,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,3,1,1,0,2,0.333333,0.333333,6,6,1,2,0.333333,6,1,1,0,0,1,12,14,1,1,1,1,2,0,2,0,2,2,0,2,0,12,14,1,1,1,1,2,0,2,0,2,2,0,2,0,2.0,1.0,0.0,3.0,3.0,0.0,1.0,2.0,2.0,0.0,12.0,1.0,1.0,0.0,0.75,0.0,0.0,4.5,1.0,0.5,0
1,28,1,31,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,4,2,0,1,0.5,0.5,4,4,1,1,0.5,4,0,0,3,5,0,4,4,0,1,0,1,1,0,1,0,1,0,0,1,0,4,4,0,1,0,1,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,8.0,1.0,0.0,7.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,47,1,382,2,0.457184,6,29,7,0.342262,0.450893,115,101,1,5,4,56,11,2,0,21,31,1.0,0.272727,87,60,5,0,0.272727,87,1,1,1,1,1,232,336,11,4,1,1,10,0,4,0,27,113,1,19,3,232,336,11,4,1,1,10,0,4,0,27,113,1,19,3,11.0,2.0,1.0,12.0,54.0,25.0,1.0,11.0,5.0,0.3,444.0,1.0,1.0,0.666666667,0.227272727,2.0,10.0,39.27272727,23.0,5.1818,0
0,41,1,227,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,14,5,3,4,5,10,1.0,0.355372,43,36,5,0,0.404255,76,0,0,0,0,0,78,122,0,4,0,4,5,0,4,0,5,30,0,4,0,112,187,3,6,3,6,9,0,8,0,9,42,0,8,0,7.0,1.0,0.0,8.0,31.0,19.0,3.0,5.0,5.0,0.833333333,159.0,0.0,0.0,0.0,0.208333333,0.0,0.0,21.57142857,5.0,1.8571,0
0,42,1,81,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,1,2,5,0,4,0.6,0.477273,21,12,3,2,0.477273,21,1,1,0,0,1,23,40,1,3,1,3,4,0,4,0,4,7,0,4,0,23,40,1,3,1,3,4,0,4,0,4,7,0,4,0,4.0,1.0,0.0,3.0,12.0,0.0,2.0,1.0,4.0,0.0,46.0,1.0,0.0,0.0,0.5,0.0,0.0,10.25,1.0,0.75,0
0,38,1,73,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,3,0,0,2,4,1.0,0.390244,16,15,3,0,0.390244,16,2,2,0,0,1,25,36,4,0,3,0,2,0,2,0,8,8,0,8,6,25,36,4,0,3,0,2,0,2,0,8,8,0,8,6,2.0,2.0,0.0,4.0,6.0,0.0,0.0,4.0,2.0,0.0,44.0,1.0,0.0,0.857142857,0.666666667,0.0,0.0,19.5,1.0,0.5,0
1,41,1,64,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,0,5,5,0,3,1.0,0.794118,27,27,4,0,0.794118,27,0,0,2,2,0,7,24,0,3,0,3,3,0,3,0,3,0,0,3,0,7,24,0,3,0,3,3,0,3,0,3,0,0,3,0,3.0,1.0,0.0,5.0,3.0,3.0,5.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0
1,38,1,45,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,5,2,0,1,1.0,0.8,16,16,2,0,0.8,16,0,0,3,3,0,4,8,0,0,0,0,1,0,1,0,1,0,0,1,0,4,8,0,0,0,0,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,5.0,1.0,0.0,5.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,47,1,164,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,14,4,5,6,6,12,1.0,0.442623,54,46,7,0,0.442623,54,0,0,0,0,0,68,118,1,5,1,5,6,0,6,0,6,23,0,6,0,68,118,1,5,1,5,6,0,6,0,6,23,0,6,0,7.0,1.0,0.0,9.0,29.0,21.0,5.0,4.0,7.0,1.166666667,113.0,1.0,0.0,0.0,0.25,0.0,0.0,15.0,3.0,1.2857,0
0,44,1,182,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,9,2,1,0,4,8,0.6,0.25974,20,15,3,2,0.19403,26,1,1,0,0,1,57,81,5,3,5,3,4,0,4,0,4,17,0,4,0,108,139,5,3,5,3,5,0,5,0,5,40,0,5,0,6.0,1.0,0.0,3.0,24.0,0.0,1.0,2.0,4.0,0.72,218.0,1.0,1.0,0.0,0.4,0.0,0.0,34.5,1.0,0.6667,0
0,41,1,208,2,0.0496084,1,2,1,0.0654762,0.0645161,11,8,2,2,2,18,7,7,4,12,21,1.0,0.234483,34,29,10,0,0.23494,39,1,1,0,0,1,111,149,22,10,4,2,9,1,9,0,49,45,14,44,0,127,168,37,24,4,3,11,1,10,0,84,49,26,76,9,10.0,2.0,0.0,11.0,38.0,13.0,4.0,8.0,9.0,0.694444444,294.0,0.75,1.0,0.829787234,0.377777778,2.0,3.0,28.0,3.0,1.6,0
0,41,1,173,2,0.0530726,1,2,1,0.0827068,0.0869565,11,8,2,3,3,11,4,4,0,3,8,1.0,0.243243,18,16,5,0,0.208,26,1,1,0,0,1,56,82,20,9,2,1,5,1,4,0,45,30,14,39,0,99,133,35,23,2,2,7,1,5,0,80,51,26,71,9,7.0,2.0,0.0,4.0,21.0,15.0,1.0,4.0,4.0,0.833333333,141.0,0.5,0.0,0.886363636,0.458333333,1.0,2.0,18.85714286,5.0,1.5714,0
0,43,1,686,2,0.0507042,1,6,3,0.052795,0.0705882,34,30,12,4,3,75,13,10,3,25,45,1.0,0.27234,128,84,21,0,0.275459,165,1,1,0,0,1,342,510,20,12,2,4,20,1,20,1,60,158,14,55,1,434,644,40,30,7,9,30,3,29,2,103,193,28,95,11,21.0,2.0,0.0,19.0,87.0,208.0,10.0,11.0,20.0,1.0,665.0,0.5,0.0,0.672413793,0.344444444,1.0,3.0,30.57142857,8.0,2.8095,0
0,37,1,92,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,10,4,4,7,4,11,0.125,0.145455,8,8,1,7,0.145455,8,1,1,0,0,1,47,56,3,2,2,2,7,0,7,1,7,12,1,7,1,47,56,3,2,2,2,7,0,7,1,7,12,1,7,1,7.0,1.0,0.0,8.0,15.0,1.0,4.0,4.0,7.0,0.416666667,62.0,1.0,0.0,0.0,0.523809524,0.0,0.0,7.571428571,3.0,1.2857,0
0,41,1,100,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,6,2,0,0,1,4,0.333333,0.358209,24,20,1,2,0.358209,24,1,1,0,0,1,43,60,3,0,3,0,3,1,2,0,3,19,1,2,0,43,60,3,0,3,0,3,1,2,0,3,19,1,2,0,3.0,1.0,0.0,2.0,16.0,1.0,0.0,2.0,2.0,0.833333333,84.0,0.666666667,0.0,0.0,0.5,0.0,0.0,26.0,1.0,0.6667,0
0,37,1,89,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,7,3,1,0,3,7,1.0,0.233333,14,13,5,0,0.233333,14,1,1,0,0,1,46,53,18,8,0,0,4,0,4,0,44,16,13,39,0,46,53,18,8,0,0,4,0,4,0,44,16,13,39,0,4.0,2.0,0.0,4.0,17.0,6.0,2.0,3.0,4.0,2.0,86.0,0.0,0.0,0.928571429,0.6,1.0,1.0,20.5,2.0,1.0,0
0,106,1,1198,2,0.0,0,0,0,0.0,0.0,0,0,13,5,5,93,21,44,71,36,76,1.0,0.562749,565,545,36,0,0.541818,596,0,0,4,4,0,439,1010,18,8,18,8,40,13,35,0,40,180,13,35,0,504,1093,37,21,22,8,45,13,39,0,78,199,25,70,9,43.0,1.0,4.0,52.0,116.0,805.0,40.0,23.0,35.0,0.977513228,962.0,0.277777778,0.0,0.0,0.215873016,0.0,0.0,20.95348837,7.0,1.4884,0
0,42,1,507,2,0.0418719,1,3,1,0.0321888,0.0516605,15,14,2,4,3,66,10,40,69,21,54,1.0,0.385621,177,175,32,0,0.385621,177,0,0,4,4,0,282,466,15,13,15,13,33,12,31,9,33,111,12,31,9,282,466,15,13,15,13,33,12,31,9,33,111,12,31,9,33.0,1.0,4.0,47.0,67.0,444.0,41.0,10.0,31.0,0.929166667,529.0,0.2,0.0,0.0,0.215909091,0.0,0.0,14.57575758,9.0,1.8182,0
1,34,1,56,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,1,6,4,0,3,1.0,0.75,21,21,4,0,0.75,21,0,0,2,2,0,7,23,1,1,1,1,3,1,3,0,3,0,1,3,0,7,23,1,1,1,1,3,1,3,0,3,0,1,3,0,4.0,1.0,0.0,7.0,5.0,6.0,6.0,1.0,3.0,1.0,9.0,0.0,0.0,0.0,0.555555556,0.0,0.0,1.0,1.0,0.75,0
0,55,1,470,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,39,12,52,112,20,41,1.0,0.463889,167,150,21,0,0.425428,174,0,0,0,0,0,193,367,11,9,11,9,21,1,20,0,21,74,1,20,0,235,416,11,9,11,9,24,1,23,0,24,89,1,23,0,26.0,1.0,0.0,60.0,81.0,217.0,52.0,16.0,20.0,0.876363636,412.0,0.909090909,3.0,0.0,0.105,0.0,0.0,14.42307692,8.0,1.6154,0
0,38,1,101,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,10,2,0,0,2,4,1.0,0.242424,16,13,2,0,0.242424,16,1,1,0,0,1,50,64,0,1,0,1,2,0,1,0,2,25,0,1,0,50,64,0,1,0,1,2,0,1,0,2,25,0,1,0,3.0,1.0,0.0,2.0,18.0,3.0,0.0,2.0,2.0,2.0,117.0,0.0,0.0,0.0,0.444444444,0.0,0.0,38.0,6.0,2.3333,0
0,75,1,4372,2,0.0426917,8,31,13,0.0360633,0.0540338,155,144,3,29,4,491,89,296,649,209,352,1.0,0.326813,1203,1025,110,0,0.309325,1224,0,0,0,0,0,2478,4003,31,53,31,53,143,0,109,8,143,1357,0,109,8,2733,4298,53,67,35,56,159,0,119,8,193,1469,1,143,8,148.0,1.0,0.0,346.0,510.0,10050.0,291.0,101.0,109.0,0.938994953,5420.0,1.0,13.0,0.0,0.045548654,0.0,0.0,35.41216216,61.0,3.2905,0
0,41,1,177,2,0.092233,1,1,1,0.116788,0.153061,16,15,2,3,3,20,9,0,0,7,10,1.0,0.20354,23,12,4,0,0.185484,23,1,1,0,0,1,90,126,1,0,1,0,3,0,3,0,3,51,0,3,0,101,137,1,0,1,0,5,0,5,0,5,53,0,5,0,3.0,1.0,0.0,11.0,35.0,1.0,2.0,11.0,3.0,0.5,228.0,1.0,0.0,0.0,0.555555556,0.0,0.0,74.66666667,18.0,6.3333,0
1,37,1,52,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,9,1,0,2,1.0,0.8,20,20,3,0,0.8,20,0,0,8,8,0,5,16,0,0,0,0,2,0,2,0,2,0,0,2,0,5,16,0,0,0,0,2,0,2,0,2,0,0,2,0,2.0,1.0,0.0,9.0,2.0,1.0,9.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
0,36,1,184,2,0.287532,2,5,2,0.194631,0.229358,29,25,1,1,1,10,8,3,1,4,7,1.0,0.269231,21,20,4,0,0.191489,27,0,0,0,0,0,57,86,3,1,3,1,3,0,3,0,3,24,0,3,0,114,149,4,1,4,1,8,0,8,1,8,44,0,8,1,5.0,7.0,0.0,7.0,34.0,0.0,3.0,7.0,3.0,0.666666667,159.0,1.0,1.0,0.995043371,0.32,3.0,13.0,30.2,4.0,1.6,0
0,33,1,188,2,0.0,0,0,0,0.0,0.0,0,0,3,3,3,24,8,2,3,11,19,0.875,0.133333,14,13,7,1,0.167883,23,0,0,0,0,0,91,129,5,0,5,0,8,0,7,0,8,46,0,7,0,114,156,7,0,7,0,10,0,8,0,10,52,0,8,0,8.0,7.0,0.0,12.0,41.0,22.0,2.0,11.0,7.0,0.542857143,212.0,1.0,3.0,0.994206257,0.46875,1.0,1.0,24.875,8.0,1.5,0
0,35,1,186,2,0.286802,2,5,2,0.184211,0.225225,28,25,1,1,1,10,6,5,2,4,7,1.0,0.212963,23,22,4,0,0.1875,27,0,0,0,0,0,85,117,5,1,5,1,3,0,3,0,3,22,0,3,0,117,152,6,1,6,1,6,0,6,0,6,32,0,6,0,5.0,6.0,0.0,8.0,35.0,0.0,5.0,5.0,3.0,0.65,183.0,0.4,0.0,0.996240602,0.35,2.0,11.0,34.6,4.0,1.4,0
0,35,1,102,2,0.209945,1,1,1,0.235294,0.258621,16,15,2,3,3,5,9,0,0,8,10,1.0,0.122807,7,4,3,0,0.102941,7,1,1,0,0,1,50,57,0,0,0,0,2,0,2,0,2,20,0,2,0,61,68,0,0,0,0,4,0,4,0,4,22,0,4,0,3.0,1.0,0.0,10.0,20.0,3.0,2.0,10.0,3.0,2.0,89.0,0.0,0.0,0.0,0.666666667,0.0,0.0,28.66666667,4.0,1.6667,0
0,32,1,89,2,0.0,0,0,0,0.0,0.0,0,0,2,4,3,9,5,0,0,4,7,1.0,0.127273,7,6,3,0,0.127273,7,1,1,0,0,1,48,58,0,0,0,0,3,0,2,0,3,27,0,2,0,48,58,0,0,0,0,3,0,2,0,3,27,0,2,0,4.0,1.0,0.0,6.0,25.0,6.0,0.0,6.0,3.0,2.0,124.0,0.0,0.0,0.0,0.5,0.0,0.0,30.0,6.0,2.25,0
0,34,1,184,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,6,8,0,0,9,11,1.0,0.108696,5,4,3,0,0.125,17,1,1,0,0,1,41,54,0,0,0,0,2,0,2,0,2,23,0,2,0,119,151,5,2,5,2,7,0,5,0,7,49,0,5,0,3.0,1.0,0.0,8.0,23.0,3.0,1.0,8.0,3.0,2.0,101.0,0.0,0.0,0.0,0.666666667,0.0,0.0,32.66666667,5.0,2.0,0
0,41,1,65,2,0.0,0,0,0,0.0,0.0,0,0,1,2,1,5,2,7,1,1,2,1.0,0.290323,9,8,2,0,0.290323,9,0,0,0,0,0,22,25,0,0,0,0,1,0,1,0,1,9,0,1,0,22,25,0,0,0,0,1,0,1,0,1,9,0,1,0,3.0,1.0,0.0,9.0,6.0,3.0,7.0,2.0,3.0,2.0,44.0,0.0,0.0,0.0,0.555555556,0.0,0.0,13.66666667,5.0,2.0,0
0,30,1,189,2,0.0,0,0,0,0.0,0.0,0,0,2,5,4,25,6,0,0,8,11,0.666667,0.0890411,13,5,2,1,0.0890411,13,1,1,0,0,1,133,160,0,0,0,0,3,0,2,0,3,81,0,2,0,133,160,0,0,0,0,3,0,2,0,3,81,0,2,0,4.0,1.0,0.0,6.0,37.0,6.0,0.0,6.0,3.0,2.0,325.0,0.0,0.0,0.0,0.4375,0.0,0.0,80.25,19.0,5.75,0
0,36,1,137,2,0.319876,2,5,2,0.294118,0.317073,30,26,2,3,3,11,8,0,0,7,9,1.0,0.118421,9,4,3,0,0.0967742,9,1,1,0,0,1,67,83,0,0,0,0,2,0,2,0,2,39,0,2,0,84,102,0,0,0,0,5,0,5,0,5,43,0,5,0,3.0,1.0,0.0,10.0,29.0,3.0,2.0,10.0,3.0,2.0,157.0,0.0,0.0,0.0,0.666666667,0.0,0.0,51.33333333,10.0,3.6667,0
0,43,1,193,2,0.23356,2,5,2,0.18543,0.227273,28,25,2,3,3,11,9,0,0,6,8,1.0,0.266667,28,4,3,0,0.2,28,1,1,0,0,1,77,115,0,0,0,0,2,0,2,0,2,46,0,2,0,112,151,0,0,0,0,6,0,6,0,6,58,0,6,0,3.0,1.0,0.0,13.0,38.0,3.0,4.0,13.0,3.0,2.0,191.0,0.0,0.0,0.0,0.666666667,0.0,0.0,62.66666667,9.0,3.3333,0
0,50,1,157,2,0.0,0,0,0,0.0,0.0,0,0,2,3,2,12,8,0,0,10,13,1.0,0.171429,18,12,4,0,0.171429,18,1,1,0,0,1,87,108,1,0,1,0,3,0,3,0,3,53,0,3,0,87,108,1,0,1,0,3,0,3,0,3,53,0,3,0,4.0,1.0,0.0,7.0,39.0,4.0,0.0,7.0,4.0,0.666666667,235.0,1.0,1.0,0.0,0.5,0.0,0.0,57.5,6.0,3.0,0
0,40,1,66,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,3,5,1,1,2,4,1.0,0.470588,16,16,3,0,0.470588,16,3,3,0,0,1,18,27,9,4,1,1,2,0,2,0,14,6,6,11,0,18,27,9,4,1,1,2,0,2,0,14,6,6,11,0,2.0,4.0,0.0,5.0,10.0,0.0,1.0,5.0,2.0,0.0,31.0,1.0,1.0,0.857142857,0.666666667,0.0,0.0,14.0,1.0,0.5,0
0,34,1,147,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,3,11,21,3,8,1.0,0.633027,69,68,6,0,0.633027,69,1,1,0,0,1,40,114,13,4,12,3,5,10,5,0,10,9,10,8,0,40,114,13,4,12,3,5,10,5,0,10,9,10,8,0,6.0,2.0,0.0,11.0,14.0,5.0,10.0,3.0,5.0,0.933333333,86.0,0.166666667,1.0,0.428571429,0.4,1.0,1.0,11.33333333,1.0,0.6667,0
0,35,1,108,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,2,5,6,2,6,1.0,0.592105,45,44,5,0,0.592105,45,1,1,0,0,1,31,74,6,3,5,2,4,3,4,0,9,8,3,7,0,31,74,6,3,5,2,4,3,4,0,9,8,3,7,0,5.0,2.0,0.0,7.0,12.0,0.0,5.0,3.0,4.0,0.8,60.0,0.4,0.0,0.5,0.4375,1.0,1.0,10.0,1.0,0.6,0
0,36,1,69,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,1,5,7,2,5,1.0,0.585366,24,23,4,0,0.585366,24,1,1,0,0,1,17,34,2,2,1,1,3,0,3,0,8,4,0,6,0,17,34,2,2,1,1,3,0,3,0,8,4,0,6,0,3.0,2.0,0.0,7.0,8.0,0.0,5.0,2.0,3.0,0.0,29.0,1.0,0.0,0.6,0.666666667,1.0,1.0,8.333333333,1.0,0.6667,0
0,31,1,101,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,2,9,14,3,7,0.8,0.57971,40,40,4,1,0.57971,40,1,1,1,2,1,29,71,8,3,7,2,4,6,4,0,9,7,6,7,0,29,71,8,3,7,2,4,6,4,0,9,7,6,7,0,5.0,2.0,1.0,10.0,13.0,4.0,8.0,3.0,4.0,0.928571429,61.0,0.142857143,0.0,0.5,0.5,1.0,1.0,9.8,1.0,0.6,0
0,37,1,74,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,2,1,1,2,6,1.0,0.565217,26,26,5,0,0.565217,26,1,1,0,0,1,20,38,2,2,1,1,4,0,4,0,9,4,0,7,0,20,38,2,2,1,1,4,0,4,0,9,4,0,7,0,4.0,2.0,0.0,4.0,6.0,4.0,1.0,3.0,4.0,0.666666667,20.0,1.0,0.0,0.5,0.625,0.0,0.0,3.75,1.0,0.75,0
0,32,1,42,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,1,1,1,2,1.0,0.611111,11,11,2,0,0.611111,11,1,1,0,0,1,7,11,1,1,0,0,1,0,1,0,6,1,0,4,0,7,11,1,1,0,0,1,0,1,0,6,1,0,4,0,1.0,2.0,0.0,3.0,2.0,0.0,1.0,2.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0
0,34,1,44,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,1,1,1,2,1.0,0.631579,12,12,2,0,0.631579,12,1,1,0,0,1,7,11,1,1,0,0,1,0,1,0,6,1,0,4,0,7,11,1,1,0,0,1,0,1,0,6,1,0,4,0,1.0,2.0,0.0,3.0,2.0,0.0,1.0,2.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0
0,34,1,125,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,2,7,8,3,8,1.0,0.634409,59,58,6,0,0.634409,59,1,1,0,0,1,34,92,7,3,6,2,5,4,5,0,10,9,4,8,0,34,92,7,3,6,2,5,4,5,0,10,9,4,8,0,6.0,2.0,0.0,8.0,15.0,5.0,7.0,2.0,5.0,0.866666667,68.0,0.333333333,0.0,0.428571429,0.4,1.0,1.0,9.333333333,1.0,0.6667,0
