Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
0,33,1,214,2,0.613861,3,31,5,0.21978,0.408163,40,40,9,3,3,30,1,2,2,3,19,1.0,0.446328,79,79,15,0,0.446328,79,0,0,0,0,0,98,182,4,3,4,3,16,0,14,3,16,46,0,14,3,98,182,4,3,4,3,16,0,14,3,16,46,0,14,3,16.0,1.0,0.0,2.0,30.0,88.0,1.0,1.0,14.0,0.683333333,250.0,0.0,1.0,0.0,0.21875,0.0,0.0,14.375,4.0,1.125,1
0,29,1,129,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,8,3,2,9,13,20,1.0,0.480519,37,35,6,0,0.480519,37,0,0,0,0,0,40,101,2,3,2,3,7,0,5,3,7,21,0,5,3,40,101,2,3,2,3,7,0,5,3,7,21,0,5,3,7.0,1.0,0.0,4.0,22.0,0.0,1.0,3.0,5.0,0.166666667,88.0,1.0,2.0,0.0,0.428571429,0.0,0.0,11.28571429,2.0,1.0,1
0,30,1,209,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,15,3,3,7,3,9,1.0,0.443478,51,51,6,0,0.299435,53,0,0,0,0,0,64,114,1,1,1,1,6,0,5,1,6,32,0,5,1,124,180,7,10,5,5,12,0,8,1,18,55,0,14,1,6.0,1.0,0.0,6.0,11.0,0.0,2.0,4.0,5.0,0.0,170.0,1.0,1.0,0.0,0.541666667,0.0,0.0,27.16666667,5.0,2.3333,1
0,29,1,175,2,0.180952,1,2,1,0.0680272,0.128205,10,10,1,1,1,13,8,6,14,5,17,1.0,0.439716,62,62,12,0,0.439716,62,1,1,0,0,1,79,147,6,5,6,5,12,0,11,1,12,32,0,11,1,79,147,6,5,6,5,12,0,11,1,12,32,0,11,1,12.0,1.0,0.0,10.0,24.0,6.0,2.0,9.0,11.0,0.787878788,156.0,0.0,1.0,0.0,0.375,0.0,0.0,11.5,2.0,1.0,1
0,22,1,82,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,9,2,6,6,1,9,0.285714,0.150943,8,8,2,5,0.150943,8,1,1,0,0,1,45,61,25,10,4,4,8,0,6,2,25,15,14,22,10,45,61,25,10,4,4,8,0,6,2,25,15,14,22,10,8.0,2.0,0.0,7.0,9.0,14.0,5.0,2.0,6.0,0.785714286,73.0,0.0,0.0,0.695652174,0.325,0.0,0.0,7.625,2.0,1.0,0
0,38,1,361,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,39,1,2,2,38,77,1.0,0.571429,172,172,39,0,0.571429,172,0,0,0,0,0,129,324,10,19,10,19,39,9,38,19,39,39,9,38,19,129,324,10,19,10,19,39,9,38,19,39,39,9,38,19,39.0,1.0,0.0,3.0,78.0,0.0,2.0,1.0,38.0,0.923684211,234.0,0.0,1.0,0.0,0.302564103,0.0,0.0,4.743589744,2.0,1.0256,0
0,29,1,195,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,24,1,8,12,1,15,0.866667,0.43038,68,67,13,2,0.43038,68,0,0,0,0,0,90,167,3,4,3,4,14,1,14,0,14,38,1,14,0,90,167,3,4,3,4,14,1,14,0,14,38,1,14,0,14.0,1.0,0.0,5.0,41.0,21.0,4.0,1.0,14.0,0.564102564,243.0,0.0,0.0,0.0,0.297619048,0.0,0.0,16.14285714,8.0,1.5714,1
0,41,1,459,2,0.126471,4,15,4,0.0763723,0.149254,32,30,1,1,1,44,5,37,100,18,42,0.882353,0.438017,159,137,15,2,0.438017,159,0,0,0,0,0,204,419,6,8,6,8,24,1,16,3,24,90,1,16,3,204,419,6,8,6,8,24,1,16,3,24,90,1,16,3,24.0,1.0,0.0,9.0,52.0,86.0,4.0,5.0,16.0,0.673913043,451.0,0.833333333,3.0,0.0,0.183333333,0.0,0.0,17.54166667,5.0,1.7083,1
0,24,1,211,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,20,3,15,26,0,17,1.0,0.443243,82,70,17,0,0.443243,82,0,0,3,4,0,103,188,21,6,21,6,17,14,16,8,17,23,14,16,8,103,188,21,6,21,6,17,14,16,8,17,23,14,16,8,17.0,1.0,3.0,14.0,19.0,84.0,11.0,3.0,16.0,0.994047619,152.0,0.0,2.0,0.0,0.317647059,0.0,0.0,6.705882353,4.0,1.1176,0
1,26,1,33,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,3,1,0,1,1.0,0.666667,8,8,2,0,0.666667,8,0,0,2,2,0,4,8,0,1,0,1,1,0,1,0,1,0,0,1,0,4,8,0,1,0,1,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,29,1,164,2,0.182692,1,2,1,0.0735294,0.128205,10,10,1,1,1,13,7,7,18,5,17,0.923077,0.387597,50,50,12,1,0.387597,50,1,2,0,0,2,79,136,26,11,5,5,12,0,12,1,29,32,14,28,9,79,136,26,11,5,5,12,0,12,1,29,32,14,28,9,12.0,2.0,0.0,10.0,23.0,6.0,3.0,7.0,12.0,0.672727273,154.0,0.0,0.0,0.592592593,0.316666667,1.0,1.0,11.41666667,2.0,1.0,1
0,46,1,1299,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,155,26,54,139,126,218,0.95,0.427366,456,439,76,4,0.427366,456,0,0,0,0,0,611,1254,16,28,16,28,92,9,79,28,92,281,9,79,28,611,1254,16,28,16,28,92,9,79,28,92,281,9,79,28,93.0,1.0,0.0,33.0,244.0,0.0,6.0,28.0,79.0,0.925951087,1441.0,0.4375,3.0,0.0,0.144927536,0.0,0.0,14.32258065,18.0,1.6559,1
0,24,1,80,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,2,11,20,1,4,1.0,0.75,42,42,3,0,0.75,42,1,1,1,1,1,14,57,25,7,4,1,3,3,2,1,20,3,17,18,9,14,57,25,7,4,1,3,3,2,1,20,3,17,18,9,3.0,2.0,1.0,10.0,4.0,0.0,8.0,2.0,2.0,1.125,22.0,0.0,0.0,0.888888889,0.5,0.0,0.0,5.0,1.0,0.6667,1
0,24,1,123,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,11,4,8,8,2,13,1.0,0.434783,40,40,12,0,0.434783,40,2,2,0,0,1,52,100,31,12,6,5,11,1,11,5,31,12,18,29,14,52,100,31,12,6,5,11,1,11,5,31,12,18,29,14,11.0,3.0,0.0,9.0,14.0,41.0,5.0,4.0,11.0,0.916666667,66.0,0.0,1.0,0.642857143,0.327272727,0.0,0.0,4.454545455,1.0,0.9091,0
0,63,1,1067,2,0.0184332,1,3,1,0.0159204,0.026616,16,14,1,2,2,127,29,56,165,103,156,0.869565,0.376623,319,281,40,6,0.376623,319,0,0,0,0,0,528,1005,11,19,11,19,53,3,45,8,53,292,3,45,8,528,1005,11,19,11,19,53,3,45,8,53,292,3,45,8,54.0,1.0,0.0,34.0,183.0,89.0,4.0,30.0,45.0,0.878216123,1831.0,0.727272727,4.0,0.0,0.140161725,0.0,0.0,32.7037037,32.0,2.2963,1
0,32,1,97,2,0.0,0,0,0,0.0,0.0,0,0,0,4,4,9,1,1,1,1,2,1.0,0.197183,14,14,2,0,0.197183,14,0,0,0,0,0,57,66,2,1,2,1,1,0,1,0,1,24,0,1,0,57,66,2,1,2,1,1,0,1,0,1,24,0,1,0,3.0,1.0,0.0,2.0,24.0,1.0,1.0,1.0,1.0,0.75,121.0,1.0,0.0,0.0,0.5,0.0,0.0,38.66666667,8.0,2.6667,0
0,20,1,80,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,1,3,4,2,7,0.6,0.188679,10,10,3,2,0.188679,10,0,0,0,0,0,43,61,2,2,2,2,5,0,4,0,5,28,0,4,0,43,61,2,2,2,2,5,0,4,0,5,28,0,4,0,5.0,1.0,0.0,3.0,21.0,0.0,2.0,1.0,4.0,0.5,149.0,1.0,1.0,0.0,0.7,0.0,0.0,28.4,2.0,1.2,0
0,25,1,152,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,24,0,9,23,0,12,0.1,0.189189,21,18,1,9,0.189189,21,0,0,0,0,0,90,128,5,3,5,3,12,0,9,0,12,66,0,9,0,90,128,5,3,5,3,12,0,9,0,12,66,0,9,0,12.0,1.0,0.0,6.0,30.0,34.0,6.0,0.0,9.0,0.690909091,306.0,1.0,0.0,0.0,0.375,0.0,0.0,24.08333333,6.0,1.5833,1
0,36,1,1696,2,0.502422,35,102,102,0.0788682,0.113224,131,131,0,0,0,6,46,57,11,0,6,1.0,0.215686,44,44,7,0,0.157343,225,0,0,48,48,0,160,475,2,5,2,5,6,0,6,0,6,110,0,6,0,1205,1661,154,381,154,146,147,152,147,0,429,251,152,429,0,6.0,1.0,48.0,50.0,56.0,15.0,50.0,46.0,6.0,1.2,923.0,1.0,0.0,0.0,0.666666667,0.0,0.0,152.5,1.0,0.8333,1
0,29,1,75,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,0,3,4,0,2,1.0,0.489796,24,14,2,0,0.489796,24,0,0,0,0,0,25,47,0,0,0,0,2,0,1,0,2,9,0,1,0,25,47,0,0,0,0,2,0,1,0,2,9,0,1,0,2.0,1.0,0.0,2.0,4.0,1.0,2.0,0.0,1.0,2.0,39.0,0.0,0.0,0.0,0.5,0.0,0.0,18.5,3.0,1.5,0
0,31,1,368,2,0.078329,1,6,2,0.0650888,0.0780142,22,22,1,3,3,84,0,4,4,0,30,0.12,0.0751634,23,19,3,22,0.0751634,23,0,0,0,0,0,283,338,6,13,6,13,30,0,24,1,30,184,0,24,1,283,338,6,13,6,13,30,0,24,1,30,184,0,24,1,30.0,1.0,0.0,3.0,53.0,331.0,3.0,0.0,24.0,0.873563218,767.0,0.0,0.0,0.0,0.391666667,0.0,0.0,24.36666667,6.0,2.6333,1
0,30,1,219,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,28,1,8,18,0,16,0.823529,0.437126,73,71,14,3,0.437126,73,0,0,0,0,0,94,190,4,5,4,5,16,0,16,4,16,24,0,16,4,94,190,4,5,4,5,16,0,16,4,16,24,0,16,4,16.0,1.0,0.0,3.0,17.0,78.0,2.0,1.0,16.0,0.533333333,172.0,1.0,0.0,0.0,0.291666667,0.0,0.0,9.5,9.0,1.625,0
0,29,1,45,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,0,4,4,0,3,0.25,0.333333,7,7,1,3,0.333333,7,0,0,0,0,0,14,17,1,1,1,1,3,0,3,0,3,3,0,3,0,14,17,1,1,1,1,3,0,3,0,3,3,0,3,0,3.0,1.0,0.0,3.0,8.0,0.0,3.0,0.0,3.0,0.0,32.0,0.0,0.0,0.0,0.666666667,0.0,0.0,9.333333333,1.0,0.6667,0
1,25,1,31,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,15,0,0,0,1.0,0.461538,6,5,1,0,0.461538,6,0,0,0,0,0,7,7,4,0,4,0,0,4,0,0,0,0,4,0,0,7,7,4,0,4,0,0,4,0,0,0,0,4,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0,30,1,126,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,10,1,1,1,4,6,1.0,0.204301,19,18,2,0,0.204301,19,0,0,0,0,0,74,97,1,0,1,0,2,0,1,0,2,30,0,1,0,74,97,1,0,1,0,2,0,1,0,2,30,0,1,0,4.0,1.0,0.0,2.0,24.0,4.0,1.0,1.0,2.0,0.333333333,146.0,1.0,0.0,0.0,0.466666667,0.0,0.0,35.25,3.0,1.25,0
1,36,1,76,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,0,7,4,0,4,1.0,0.851064,40,39,5,0,0.851064,40,0,0,5,11,0,7,41,0,3,0,3,4,0,4,0,4,0,0,4,0,7,41,0,3,0,3,4,0,4,0,4,0,0,4,0,4.0,1.0,0.0,6.0,4.0,6.0,6.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,32,1,91,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,8,3,0,0,2,4,1.0,0.183333,11,10,2,0,0.183333,11,0,0,0,0,0,49,60,0,0,0,0,2,0,1,0,2,26,0,1,0,49,60,0,0,0,0,2,0,1,0,2,26,0,1,0,3.0,1.0,0.0,2.0,21.0,3.0,0.0,2.0,2.0,2.0,112.0,0.0,0.0,0.0,0.333333333,0.0,0.0,36.33333333,4.0,2.3333,0
0,47,1,325,2,0.155642,2,3,2,0.114695,0.136095,32,23,1,4,4,22,15,5,5,30,37,1.0,0.324201,71,62,7,0,0.3125,80,0,0,0,0,0,148,236,2,0,2,0,7,0,6,0,7,52,0,6,0,176,279,2,0,2,0,9,0,7,0,9,64,0,7,0,7.0,1.0,0.0,17.0,51.0,3.0,0.0,17.0,6.0,0.083333333,282.0,1.0,1.0,0.0,0.303571429,0.0,0.0,39.0,6.0,1.8571,0
0,30,1,78,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,2,9,7,0,4,1.0,0.479167,23,22,4,0,0.479167,23,0,0,0,0,0,25,49,3,3,3,3,4,0,3,0,4,6,0,3,0,25,49,3,3,3,3,4,0,3,0,4,6,0,3,0,4.0,1.0,0.0,5.0,5.0,0.0,3.0,2.0,3.0,0.666666667,28.0,1.0,2.0,0.0,0.4375,0.0,0.0,5.25,1.0,0.75,0
1,27,1,38,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,11,1,0,1,1.0,0.764706,13,12,2,0,0.764706,13,0,0,7,7,0,4,12,0,0,0,0,1,0,1,0,1,0,0,1,0,4,12,0,0,0,0,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,4.0,1.0,0.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,33,1,182,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,15,3,2,6,1,7,1.0,0.390977,52,40,1,0,0.390977,52,0,0,0,0,0,81,150,3,1,3,1,6,0,0,0,6,32,0,0,0,81,150,3,1,3,1,6,0,0,0,6,32,0,0,0,6.0,1.0,0.0,4.0,22.0,0.0,1.0,3.0,0.0,0.333333333,163.0,1.0,0.0,0.0,0.5,0.0,0.0,25.66666667,5.0,2.3333,0
1,27,1,46,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,5,1,0,2,1.0,0.782609,18,17,3,0,0.782609,18,0,0,4,4,0,5,20,0,0,0,0,2,0,2,1,2,0,0,2,1,5,20,0,0,0,0,2,0,2,1,2,0,0,2,1,2.0,1.0,0.0,5.0,2.0,1.0,5.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
1,33,1,142,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,9,4,9,13,0,9,1.0,0.81,81,80,10,0,0.81,81,1,1,1,1,1,19,110,0,6,0,4,9,0,9,1,15,0,0,15,1,19,110,0,6,0,4,9,0,9,1,15,0,0,15,1,9.0,1.0,0.0,8.0,9.0,36.0,5.0,4.0,9.0,2.0,9.0,0.0,0.0,0.0,0.314814815,0.0,0.0,0.0,1.0,1.0,0
0,36,1,428,2,0.0,0,0,0,0.0,0.0,0,0,3,2,2,29,14,6,8,22,42,1.0,0.48538,166,162,16,0,0.48538,166,2,4,0,0,3,176,393,5,11,3,8,20,0,15,1,28,65,0,20,1,176,393,5,11,3,8,20,0,15,1,28,65,0,20,1,20.0,2.0,0.0,14.0,65.0,94.0,3.0,14.0,15.0,0.649122807,327.0,1.0,2.0,0.321428571,0.154545455,1.0,1.0,15.2,3.0,1.15,0
0,27,1,114,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,13,1,3,5,4,8,0.8,0.305882,26,25,4,1,0.305882,26,0,0,0,0,0,59,88,3,0,3,0,4,0,4,0,4,25,0,4,0,59,88,3,0,3,0,4,0,4,0,4,25,0,4,0,4.0,1.0,0.0,2.0,18.0,0.0,1.0,1.0,4.0,0.222222222,129.0,1.0,1.0,0.0,0.4375,1.0,1.0,30.5,6.0,2.5,0
1,26,1,37,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,9,6,0,1,1.0,0.705882,12,11,2,0,0.705882,12,1,1,1,1,1,5,12,0,3,0,1,1,0,1,0,7,0,0,7,0,5,12,0,3,0,1,1,0,1,0,7,0,0,7,0,1.0,1.0,0.0,7.0,1.0,0.0,6.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,29,1,448,2,0.0,0,0,0,0.0,0.0,0,0,2,2,1,28,3,12,19,4,17,1.0,0.616368,241,239,12,0,0.616368,241,0,0,0,0,0,150,420,7,0,7,0,13,0,11,0,13,59,0,11,0,150,420,7,0,7,0,13,0,11,0,13,59,0,11,0,13.0,2.0,0.0,13.0,23.0,0.0,10.0,3.0,11.0,0.642857143,271.0,1.0,1.0,0.45,0.256410256,1.0,2.0,19.30769231,2.0,0.9231,0
0,31,1,165,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,9,7,5,6,5,14,1.0,0.603448,70,68,7,0,0.603448,70,2,4,0,0,3,46,135,3,8,1,5,9,0,6,0,17,13,0,11,0,46,135,3,8,1,5,9,0,6,0,17,13,0,11,0,9.0,2.0,0.0,9.0,17.0,30.0,3.0,7.0,6.0,0.75,55.0,1.0,1.0,0.529411765,0.407407407,1.0,1.0,5.0,1.0,0.8889,0
0,32,1,176,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,10,0,5,8,0,8,1.0,0.57037,77,75,6,0,0.57037,77,0,0,0,0,0,58,145,3,0,3,0,8,0,5,0,8,16,0,5,0,58,145,3,0,3,0,8,0,5,0,8,16,0,5,0,8.0,2.0,0.0,3.0,15.0,4.0,3.0,0.0,5.0,0.428571429,90.0,1.0,0.0,0.416666667,0.425,1.0,1.0,9.875,1.0,0.875,0
1,29,1,95,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,6,1,8,6,0,6,1.0,0.857143,54,53,7,0,0.857143,54,0,0,3,5,0,9,67,0,2,0,2,6,0,6,0,6,0,0,6,0,9,67,0,2,0,2,6,0,6,0,6,0,0,6,0,6.0,1.0,0.0,6.0,6.0,15.0,6.0,1.0,6.0,2.0,6.0,0.0,0.0,0.0,0.583333333,0.0,0.0,0.0,1.0,1.0,0
0,34,1,189,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,13,4,5,17,3,13,1.0,0.614286,86,83,7,0,0.614286,86,1,1,2,2,1,54,156,2,3,2,3,10,0,6,0,10,16,0,6,0,54,156,2,3,2,3,10,0,6,0,10,16,0,6,0,10.0,1.0,2.0,6.0,14.0,19.0,3.0,4.0,6.0,0.611111111,71.0,1.0,2.0,0.0,0.325,0.0,0.0,5.9,3.0,1.3,0
0,42,1,631,2,0.092081,1,4,2,0.0525424,0.0857988,31,29,2,3,3,30,14,11,16,25,41,1.0,0.375385,122,120,15,0,0.337761,178,1,3,0,0,3,203,367,4,6,4,6,16,0,14,1,16,86,0,14,1,349,590,14,8,14,8,26,0,14,1,26,145,0,14,1,16.0,1.0,0.0,20.0,55.0,0.0,9.0,14.0,14.0,0.5,453.0,1.0,3.0,0.0,0.198863636,0.0,0.0,27.0625,6.0,1.0625,0
0,30,1,276,2,0.0,0,0,0,0.0,0.0,0,0,1,5,5,30,0,19,17,0,9,1.0,0.398268,92,91,10,0,0.398268,92,0,0,0,0,0,139,247,2,2,2,2,9,0,9,0,9,63,0,9,0,139,247,2,2,2,2,9,0,9,0,9,63,0,9,0,9.0,1.0,0.0,10.0,20.0,0.0,10.0,0.0,9.0,0.25,294.0,1.0,0.0,0.0,0.311111111,1.0,1.0,31.44444444,7.0,1.8889,0
0,51,1,486,2,0.108108,2,3,2,0.0756881,0.108108,33,24,1,3,3,31,24,21,50,59,76,1.0,0.398417,151,121,14,0,0.398417,151,1,1,0,0,1,228,436,3,4,3,4,17,0,13,0,17,91,0,13,0,228,436,3,4,3,4,17,0,13,0,17,91,0,13,0,17.0,1.0,0.0,37.0,95.0,106.0,10.0,28.0,13.0,0.354166667,461.0,1.0,2.0,0.0,0.14479638,0.0,0.0,25.94117647,2.0,1.1176,0
0,28,1,90,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,5,2,4,4,0,5,1.0,0.466667,28,27,5,0,0.466667,28,0,0,0,0,0,32,63,4,4,4,4,5,0,4,0,5,8,0,4,0,32,63,4,4,4,4,5,0,4,0,5,8,0,4,0,5.0,1.0,0.0,5.0,6.0,2.0,3.0,2.0,4.0,0.75,36.0,1.0,2.0,0.0,0.36,0.0,0.0,5.4,1.0,0.8,0
1,28,1,39,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,7,3,0,1,1.0,0.764706,13,12,2,0,0.764706,13,0,0,1,1,0,4,12,0,0,0,0,1,0,1,0,1,0,0,1,0,4,12,0,0,0,0,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,7.0,1.0,0.0,6.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1,28,1,64,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,0,3,0,0,4,1.0,0.805556,29,28,5,0,0.805556,29,0,0,2,8,0,7,37,0,2,0,2,4,0,4,2,4,0,0,4,2,7,37,0,2,0,2,4,0,4,2,4,0,0,4,2,4.0,1.0,0.0,3.0,4.0,6.0,3.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
0,33,1,272,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,16,4,13,27,12,20,1.0,0.364162,63,59,7,0,0.397196,85,2,4,1,1,2,110,194,40,14,2,1,8,0,6,0,38,57,0,23,10,129,240,40,14,2,1,10,0,8,0,40,64,0,25,10,8.0,2.0,1.0,11.0,37.0,0.0,7.0,5.0,6.0,0.357142857,278.0,1.0,0.0,0.823529412,0.375,1.0,1.0,33.5,6.0,1.625,1
0,29,1,124,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,7,3,10,14,7,14,1.0,0.541176,46,42,6,0,0.541176,46,2,3,0,0,1,39,96,39,14,1,1,7,0,5,1,37,12,0,22,11,39,96,39,14,1,1,7,0,5,1,37,12,0,22,11,7.0,2.0,0.0,6.0,14.0,9.0,5.0,2.0,5.0,0.5,48.0,1.0,1.0,0.848484848,0.342857143,0.0,0.0,5.714285714,1.0,0.7143,0
1,31,1,76,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,2,1,0,0,4,1.0,0.785714,33,31,5,0,0.785714,33,1,1,1,2,1,9,46,0,3,0,1,4,0,4,2,6,0,0,6,2,9,46,0,3,0,1,4,0,4,2,6,0,0,6,2,4.0,1.0,0.0,3.0,4.0,6.0,1.0,2.0,4.0,2.0,4.0,0.0,0.0,0.0,0.583333333,0.0,0.0,0.0,1.0,1.0,0
0,41,1,571,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,39,9,27,49,16,48,1.0,0.409483,190,187,19,0,0.409483,190,1,2,5,6,2,274,531,38,13,38,13,32,0,18,10,32,110,0,18,10,274,531,38,13,38,13,32,0,18,10,32,110,0,18,10,32.0,1.0,3.0,19.0,65.0,290.0,13.0,6.0,18.0,0.962648557,732.0,1.0,16.0,0.0,0.17578125,0.0,0.0,20.6875,3.0,1.1563,0
1,25,1,33,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,5,0,0,0,1.0,0.416667,5,4,1,0,0.416667,5,0,0,0,0,0,7,9,4,0,4,0,0,4,0,0,0,0,4,0,0,7,9,4,0,4,0,0,4,0,0,0,0,4,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0,40,1,101,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,7,6,2,2,4,6,1.0,0.353846,23,22,1,0,0.353846,23,0,0,0,0,0,42,62,0,0,0,0,2,0,0,0,2,21,0,0,0,42,62,0,0,0,0,2,0,0,0,2,21,0,0,0,2.0,1.0,0.0,5.0,10.0,1.0,1.0,4.0,0.0,2.0,82.0,0.0,0.0,0.0,0.5,0.0,0.0,40.0,1.0,0.5,0
0,41,1,243,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,21,10,5,12,13,24,1.0,0.413408,74,67,11,0,0.413408,74,1,2,0,0,2,105,203,3,2,3,2,11,0,10,1,11,45,0,10,1,105,203,3,2,3,2,11,0,10,1,11,45,0,10,1,11.0,1.0,0.0,11.0,34.0,0.0,2.0,9.0,10.0,0.566666667,210.0,1.0,1.0,0.0,0.272727273,0.0,0.0,17.81818182,3.0,1.0909,0
0,34,1,76,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,5,9,6,7,10,1.0,0.52381,22,20,2,0,0.52381,22,3,5,0,0,1,20,43,40,14,0,0,3,0,1,1,41,6,0,24,11,20,43,40,14,0,0,3,0,1,1,41,6,0,24,11,3.0,3.0,0.0,8.0,10.0,3.0,6.0,2.0,1.0,2.0,27.0,0.0,0.0,0.971428571,0.666666667,1.0,1.0,8.0,1.0,0.3333,0
0,38,1,236,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,19,4,6,12,3,14,1.0,0.405556,73,71,8,0,0.405556,73,2,2,0,0,1,107,199,6,1,6,1,11,0,7,1,13,47,0,8,1,107,199,6,1,6,1,11,0,7,1,13,47,0,8,1,12.0,2.0,0.0,6.0,18.0,54.0,4.0,2.0,8.0,0.924242424,222.0,1.0,1.0,0.230769231,0.3125,1.0,2.0,17.0,5.0,1.3333,0
0,35,1,89,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,1,9,12,0,3,0.5,0.666667,32,30,1,1,0.666667,32,1,1,4,4,1,16,55,0,0,0,0,3,0,1,0,3,2,0,1,0,16,55,0,0,0,0,3,0,1,0,3,2,0,1,0,4.0,1.0,4.0,5.0,6.0,6.0,4.0,1.0,1.0,2.0,15.0,0.0,0.0,0.0,0.666666667,0.0,0.0,2.75,1.0,0.75,0
0,47,1,284,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,21,8,9,11,12,19,1.0,0.405286,92,86,2,0,0.405286,92,0,0,0,0,0,135,238,1,1,1,1,7,0,1,1,7,65,0,1,1,135,238,1,1,1,1,7,0,1,1,7,65,0,1,1,7.0,1.0,0.0,12.0,29.0,1.0,7.0,6.0,1.0,0.0,257.0,1.0,1.0,0.0,0.514285714,0.0,0.0,35.57142857,2.0,0.7143,0
0,48,1,203,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,14,7,4,6,8,16,1.0,0.44898,66,63,8,0,0.44898,66,1,2,0,0,2,81,156,3,1,3,1,8,0,7,1,8,34,0,7,1,81,156,3,1,3,1,8,0,7,1,8,34,0,7,1,8.0,1.0,0.0,7.0,17.0,0.0,2.0,5.0,7.0,0.571428571,134.0,1.0,2.0,0.0,0.458333333,0.0,0.0,15.375,3.0,1.375,0
