Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
0,68,1,98,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,8,1,16,13,4,12,0.111111,0.151515,5,5,1,8,0.151515,5,1,1,0,0,1,28,31,2,3,2,2,8,0,8,2,13,8,0,13,2,28,31,2,3,2,2,8,0,8,2,13,8,0,13,2,8.0,4.0,0.0,17.0,12.0,0.0,16.0,1.0,8.0,0.285714286,64.0,1.0,0.0,0.818181818,0.4375,0.0,0.0,6.75,1.0,0.5,0
0,66,1,92,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,8,1,18,26,4,12,0.111111,0.2,6,6,1,8,0.2,6,1,1,0,0,1,24,27,2,3,2,2,8,0,8,2,13,8,0,13,2,24,27,2,3,2,2,8,0,8,2,13,8,0,13,2,8.0,4.0,0.0,19.0,12.0,0.0,18.0,1.0,8.0,0.285714286,64.0,1.0,0.0,0.818181818,0.4375,0.0,0.0,6.75,1.0,0.5,0
0,71,1,149,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,8,4,1,1,0,8,0.625,0.623377,48,45,5,3,0.623377,48,2,2,0,0,1,29,79,17,2,2,1,8,0,7,2,10,8,14,9,2,29,79,17,2,2,1,8,0,7,2,10,8,14,9,2,8.0,2.0,0.0,5.0,15.0,26.0,1.0,4.0,7.0,0.785714286,56.0,1.0,1.0,0.4,0.285714286,0.0,0.0,5.75,1.0,0.75,0
0,83,1,405,2,0.585028,7,54,9,0.430341,0.519841,139,131,2,12,5,71,6,1,1,5,15,0.5,0.134021,39,28,4,4,0.134021,39,2,2,0,0,1,252,323,33,2,18,1,10,0,7,2,12,144,14,9,2,252,323,33,2,18,1,10,0,7,2,12,144,14,9,2,10.0,2.0,0.0,6.0,39.0,37.0,1.0,5.0,7.0,0.709876543,967.0,1.0,2.0,0.333333333,0.285714286,0.0,0.0,93.9,1.0,0.8,0
0,78,1,630,2,0.515352,6,57,9,0.381555,0.449412,211,191,4,13,7,117,7,1,1,6,24,0.5,0.146586,73,37,5,5,0.146586,73,2,2,0,0,1,425,553,35,3,20,2,18,0,9,2,20,274,14,11,2,425,553,35,3,20,2,18,0,9,2,20,274,14,11,2,18.0,2.0,0.0,7.0,54.0,141.0,1.0,6.0,9.0,0.891176471,1405.0,0.15,2.0,0.2,0.189814815,0.0,0.0,75.94444444,4.0,1.1667,0
1,60,1,65,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,0,9,6,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,5,5,0,5,6,0,2,0,2,3,0,3,1,3,0,0,3,1,5,6,0,2,0,2,3,0,3,1,3,0,0,3,1,3.0,1.0,0.0,7.0,3.0,3.0,7.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0
0,78,1,476,2,0.253676,5,29,6,0.220551,0.23913,88,77,1,12,5,87,6,1,1,5,15,0.625,0.120219,44,28,5,3,0.120219,44,2,2,0,0,1,322,399,33,2,18,1,10,0,7,2,12,188,14,9,2,322,399,33,2,18,1,10,0,7,2,12,188,14,9,2,10.0,2.0,0.0,6.0,38.0,13.0,1.0,5.0,7.0,0.524691358,1265.0,0.944444444,2.0,0.333333333,0.314285714,0.0,0.0,123.7,1.0,0.8,0
0,78,1,740,2,0.408921,6,57,9,0.316742,0.361059,210,191,4,11,6,157,7,1,1,5,23,0.454545,0.126023,77,35,5,6,0.126023,77,2,2,0,0,1,534,663,32,3,17,2,18,0,10,2,20,357,14,12,2,534,663,32,3,17,2,18,0,10,2,20,357,14,12,2,18.0,2.0,0.0,7.0,58.0,141.0,1.0,6.0,10.0,0.847750865,1937.0,1.0,2.0,0.2,0.189814815,0.0,0.0,105.6666667,4.0,1.1667,0
0,82,1,319,2,0.525126,3,33,5,0.352941,0.467836,84,80,3,8,5,46,8,1,1,6,13,0.714286,0.215596,47,37,5,2,0.215596,47,2,2,0,0,1,171,238,24,2,9,1,7,0,6,1,9,98,14,8,1,171,238,24,2,9,1,7,0,6,1,9,98,14,8,1,7.0,2.0,0.0,8.0,30.0,17.0,1.0,7.0,6.0,0.740740741,608.0,1.0,2.0,0.444444444,0.333333333,0.0,0.0,84.57142857,1.0,0.7143,0
0,65,1,80,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,5,0,2,8,0,5,0.166667,0.263158,5,5,1,5,0.263158,5,0,0,2,2,0,14,16,0,1,0,1,5,0,5,0,5,2,0,5,0,14,16,0,1,0,1,5,0,5,0,5,2,0,5,0,5.0,3.0,2.0,2.0,7.0,10.0,2.0,0.0,5.0,2.0,20.0,0.0,0.0,0.944444444,0.6,0.0,0.0,3.0,1.0,0.2,0
0,90,1,963,2,0.235129,4,15,11,0.140732,0.216931,123,82,6,1,1,66,14,2,18,26,67,0.916667,0.498008,375,295,33,3,0.498008,375,2,3,0,0,2,378,874,52,15,19,5,41,0,35,2,78,216,0,47,7,378,874,52,15,19,5,41,0,35,2,78,216,0,47,7,41.0,2.0,0.0,13.0,77.0,280.0,2.0,11.0,35.0,0.903947368,1231.0,1.0,10.0,0.487179487,0.306620209,1.0,7.0,28.56097561,3.0,1.1951,0
0,75,1,156,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,17,6,5,3,6,9,0.666667,0.207792,16,11,2,1,0.207792,16,0,0,0,0,0,61,82,3,0,3,0,3,0,2,0,3,39,0,2,0,61,82,3,0,3,0,3,0,2,0,3,39,0,2,0,3.0,1.0,0.0,10.0,13.0,0.0,5.0,5.0,2.0,0.166666667,167.0,1.0,2.0,0.0,0.5,0.0,0.0,53.66666667,1.0,0.3333,0
0,82,1,543,2,0.0613636,1,6,3,0.0649351,0.0743034,30,24,6,2,2,71,11,3,20,12,56,0.0625,0.158854,61,37,1,15,0.158854,61,2,2,0,0,1,323,462,57,25,24,15,44,0,15,16,81,176,0,27,21,323,462,57,25,24,15,44,0,15,16,81,176,0,27,21,45.0,2.0,0.0,13.0,63.0,862.0,3.0,10.0,16.0,0.896780303,962.0,0.875,6.0,0.463414634,0.119298246,1.0,5.0,19.84444444,5.0,1.5556,0
0,70,1,196,2,0.496212,2,12,2,0.220472,0.287234,28,27,1,2,2,12,1,3,0,0,3,1.0,0.393548,61,33,4,0,0.393548,61,1,1,0,0,1,94,127,31,1,31,1,3,29,3,1,3,21,29,3,1,94,127,31,1,31,1,3,29,3,1,3,21,29,3,1,5.0,1.0,0.0,3.0,14.0,0.0,2.0,1.0,4.0,1.185483871,236.0,0.064516129,0.0,0.0,0.5,0.0,0.0,40.0,9.0,2.2,0
0,69,1,194,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,13,0,0,0,1.0,0.0916031,12,8,1,0,0.0916031,12,0,0,0,0,0,119,126,117,0,117,0,0,117,0,0,0,0,117,0,0,119,126,117,0,117,0,0,117,0,0,0,0,117,0,0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,121.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0
0,380,1,4499,2,0.236831,19,227,41,0.198544,0.23244,818,685,4,13,8,703,33,2,1,74,139,0.222222,0.236059,889,546,2,7,0.233861,902,1,1,0,0,1,2877,4015,27,10,27,10,65,1,8,1,65,1870,1,8,1,2955,4120,96,122,42,11,76,14,18,1,412,1895,19,219,73,66.0,1.0,0.0,27.0,209.0,1255.0,4.0,26.0,8.0,0.769230769,8696.0,0.962962963,9.0,0.0,0.154871795,0.0,0.0,130.3484848,25.0,1.697,1
0,73,1,430,2,0.677019,4,48,12,0.611732,0.688312,219,159,1,4,4,66,8,3,31,25,39,1.0,0.264331,83,51,14,0,0.264331,83,0,0,0,0,0,231,358,0,12,0,12,14,0,13,0,14,137,0,13,0,231,358,0,12,0,12,14,0,13,0,14,137,0,13,0,14.0,1.0,0.0,5.0,50.0,91.0,3.0,2.0,13.0,2.0,486.0,0.0,0.0,0.0,0.410714286,0.0,0.0,33.71428571,5.0,3.7143,0
0,142,1,1441,2,0.0113145,1,3,1,0.0123077,0.0147256,16,11,4,5,5,185,23,5,33,36,91,0.210526,0.328305,370,278,8,30,0.328305,370,1,7,3,4,7,757,1300,14,3,14,3,55,0,37,4,65,484,0,47,5,757,1300,14,3,14,3,55,0,37,4,65,484,0,47,5,55.0,1.0,3.0,10.0,125.0,811.0,3.0,7.0,36.0,0.787654321,1901.0,0.933333333,3.0,0.0,0.127272727,0.0,0.0,33.29090909,13.0,2.9273,0
1,77,1,117,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,3,2,0,0,3,1.0,0.780488,32,32,4,0,0.780488,32,0,0,1,5,0,9,41,0,0,0,0,3,0,3,0,3,0,0,3,0,9,41,0,0,0,0,3,0,3,0,3,0,0,3,0,3.0,1.0,0.0,2.0,3.0,3.0,2.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
0,73,1,140,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,4,0,0,0,1.0,0.759259,41,41,1,0,0.759259,41,0,0,0,0,0,13,68,10,0,10,0,0,0,0,0,0,0,0,0,0,13,68,10,0,10,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0.0,4.0,2.0,0.0,4.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0
0,77,1,186,2,0.0,0,0,0,0.0,0.0,0,0,0,2,2,7,1,1,1,0,3,1.0,0.473684,36,36,1,0,0.48,48,0,0,0,0,0,40,84,2,3,2,3,3,0,0,0,3,13,0,0,0,52,110,5,3,5,3,4,0,0,0,4,16,0,0,0,5.0,1.0,0.0,2.0,10.0,4.0,1.0,1.0,0.0,0.875,185.0,0.5,1.0,0.0,0.333333333,0.0,0.0,35.6,3.0,1.0,0
0,123,1,834,2,0.471293,9,67,16,0.382022,0.448747,272,197,2,7,5,135,14,2,6,48,64,0.636364,0.32782,218,100,7,4,0.32782,218,2,8,1,1,1,447,712,16,3,2,1,16,1,10,1,75,315,1,53,6,447,712,17,3,3,1,16,2,10,1,75,315,2,53,6,18.0,2.0,1.0,7.0,79.0,109.0,2.0,5.0,11.0,0.588235294,1196.0,0.5,0.0,0.823529412,0.18627451,1.0,8.0,65.33333333,37.0,7.1111,0
0,87,1,565,2,0.0,0,0,0,0.0,0.0,0,0,4,5,5,49,0,1,5,0,16,1.0,0.401914,168,160,11,0,0.401914,168,0,0,0,0,0,250,479,16,0,16,0,16,0,10,0,16,90,0,10,0,250,479,16,0,16,0,16,0,10,0,16,90,0,10,0,19.0,1.0,0.0,1.0,49.0,149.0,1.0,0.0,10.0,0.967320261,703.0,0.941176471,0.0,0.0,0.233333333,0.0,0.0,35.10526316,15.0,2.7895,0
0,74,1,403,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,43,2,1,1,5,22,0.588235,0.445614,127,83,10,7,0.445614,127,1,1,0,0,1,158,330,13,3,5,1,17,0,16,2,35,79,0,34,4,158,330,13,3,5,1,17,0,16,2,35,79,0,34,4,17.0,2.0,0.0,3.0,34.0,0.0,1.0,2.0,16.0,0.4625,403.0,1.0,0.0,0.515151515,0.183006536,1.0,15.0,22.41176471,8.0,2.2353,0
0,67,1,95,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,1.0,0.708333,17,17,1,0,0.708333,17,0,0,0,0,0,7,29,4,0,4,0,0,4,0,0,0,0,4,0,0,7,29,4,0,4,0,0,4,0,0,0,0,4,0,0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0
0,67,1,101,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,6,0,0,0,1.0,0.714286,20,20,1,0,0.714286,20,0,0,0,0,0,8,35,5,0,5,0,0,5,0,0,0,0,5,0,0,8,35,5,0,5,0,0,5,0,0,0,0,5,0,0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0
0,101,1,945,2,0.147541,2,12,4,0.0686391,0.120567,58,34,3,5,4,74,8,12,32,5,49,1.0,0.597345,405,374,45,0,0.599168,432,0,0,0,0,0,273,793,17,18,17,18,44,0,44,16,44,115,0,44,16,289,845,24,18,24,18,44,7,44,16,44,115,7,44,16,42.0,1.0,0.0,11.0,52.0,695.0,11.0,0.0,42.0,0.899186992,498.0,1.0,0.0,0.0,0.257936508,0.0,0.0,10.5,12.0,1.6429,1
0,76,1,367,2,0.448637,2,18,4,0.239726,0.369048,70,62,3,3,3,43,1,5,38,0,18,0.210526,0.315789,78,58,4,15,0.315789,78,0,0,1,1,0,169,292,8,2,8,2,18,0,18,2,18,83,0,18,2,169,292,8,2,8,2,18,0,18,2,18,83,0,18,2,18.0,1.0,1.0,6.0,28.0,47.0,5.0,1.0,18.0,0.720588235,357.0,1.0,1.0,0.0,0.179012346,0.0,0.0,18.38888889,3.0,1.7778,0
1,109,1,168,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,6,4,3,3,0,6,1.0,0.853659,70,70,7,0,0.853659,70,0,0,1,5,0,12,60,0,0,0,0,6,0,6,3,6,0,0,6,3,12,60,0,0,0,0,6,0,6,3,6,0,0,6,3,6.0,1.0,0.0,5.0,6.0,15.0,3.0,2.0,6.0,2.0,6.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,1.0,1.0,0
0,76,1,186,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,2,1,0,0,6,1.0,0.445652,41,41,6,0,0.445652,41,0,0,1,1,0,51,111,2,2,2,2,6,1,5,0,6,5,1,5,0,51,111,2,2,2,2,6,1,5,0,6,5,1,5,0,8.0,1.0,1.0,3.0,20.0,22.0,1.0,3.0,6.0,0.928571429,108.0,0.5,0.0,0.0,0.285714286,0.0,0.0,12.25,1.0,0.75,0
0,76,1,151,2,0.0,0,0,0,0.0,0.0,0,0,1,4,1,14,8,0,0,7,13,0.25,0.138462,9,9,1,3,0.138462,9,1,1,0,0,1,56,76,3,3,1,2,6,0,3,0,8,25,1,5,0,56,76,3,3,1,2,6,0,3,0,8,25,1,5,0,6.0,2.0,0.0,7.0,20.0,9.0,1.0,7.0,3.0,0.0,136.0,1.0,0.0,0.545454545,0.433333333,1.0,2.0,21.5,5.0,1.5,0
0,97,1,397,2,0.168378,2,9,3,0.13289,0.148387,40,23,4,2,2,40,9,1,1,18,34,0.363636,0.402299,105,56,4,7,0.402299,105,2,8,0,0,1,156,301,14,3,0,1,16,0,10,1,75,81,0,53,6,156,301,14,3,0,1,16,0,10,1,75,81,0,53,6,17.0,2.0,0.0,5.0,36.0,128.0,1.0,4.0,11.0,2.0,263.0,0.0,0.0,0.777777778,0.192513369,1.0,10.0,14.47058824,6.0,1.8824,0
0,77,1,140,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,9,4,1,1,5,10,0.833333,0.580645,36,36,5,1,0.580645,36,3,9,0,0,1,26,64,16,3,0,0,5,0,5,1,80,7,1,58,7,26,64,16,3,0,0,5,0,5,1,80,7,1,58,7,5.0,3.0,0.0,3.0,10.0,10.0,1.0,2.0,5.0,2.0,76.0,0.0,0.0,0.985507246,0.55,1.0,1.0,14.2,2.0,0.4,0
0,111,1,675,2,0.267115,6,35,9,0.263717,0.283708,149,101,1,6,6,103,12,3,3,51,63,0.7,0.320151,170,81,7,3,0.320151,170,2,8,0,0,1,361,565,14,3,0,1,12,0,9,1,71,264,0,52,6,361,565,15,3,1,1,12,1,9,1,71,264,1,52,6,13.0,2.0,0.0,6.0,75.0,18.0,2.0,4.0,10.0,2.0,1000.0,0.0,0.0,0.861538462,0.239316239,2.0,7.0,75.92307692,30.0,7.5385,0
1,51,1,104,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,5,3,18,12,0,5,0.833333,0.906977,78,78,5,1,0.906977,78,1,1,1,4,1,8,54,12,18,0,4,5,0,5,1,30,0,12,30,3,8,54,12,18,0,4,5,0,5,1,30,0,12,30,3,5.0,1.0,0.0,0.0,5.0,10.0,0.0,0.0,5.0,2.0,5.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,1.0,1.0,1
1,46,1,47,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,3,0,0,0,1.0,0.939394,31,31,1,0,0.939394,31,3,3,1,2,1,2,2,12,16,0,0,0,0,0,0,34,0,12,34,3,2,2,12,16,0,0,0,0,0,0,34,0,12,34,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1,28,1,144,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,8,2,11,9,0,8,0.888889,0.821138,101,101,8,1,0.821138,101,1,1,4,9,1,22,117,12,16,0,2,8,0,8,1,33,0,12,33,3,22,117,12,16,0,2,8,0,8,1,33,0,12,33,3,8.0,1.0,0.0,0.0,8.0,28.0,0.0,0.0,8.0,2.0,8.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,1
1,22,1,23,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,4,0,0,0,1.0,0.777778,7,7,1,0,0.777778,7,2,2,1,2,1,2,2,12,16,0,0,0,0,0,0,33,0,12,33,3,2,2,12,16,0,0,0,0,0,0,33,0,12,33,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0,31,1,69,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,42,1,0,1,0.5,0.592593,32,32,1,1,0.592593,32,0,0,1,2,0,22,39,16,0,16,0,1,16,1,0,1,2,16,1,0,22,39,16,0,16,0,1,16,1,0,1,2,16,1,0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,24.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,1
1,20,1,96,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,3,8,2,0,3,1.0,0.848101,67,67,4,0,0.848101,67,0,0,3,5,0,12,77,0,0,0,0,3,0,3,0,3,0,0,3,0,12,77,0,0,0,0,3,0,3,0,3,0,0,3,0,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.777777778,0.0,0.0,0.0,1.0,1.0,1
1,26,1,367,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,17,13,40,49,0,17,1.0,0.904762,304,304,18,0,0.904762,304,1,1,3,6,1,32,342,12,20,0,6,17,0,17,0,42,0,12,42,2,32,342,12,20,0,6,17,0,17,0,42,0,12,42,2,17.0,1.0,0.0,0.0,17.0,136.0,0.0,0.0,17.0,2.0,17.0,0.0,0.0,0.0,0.455882353,0.0,0.0,0.0,1.0,1.0,1
1,50,1,51,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,7,0,0,0,1.0,0.945946,35,35,1,0,0.945946,35,1,1,1,1,1,2,2,12,14,0,0,0,0,0,0,25,0,12,25,2,2,2,12,14,0,0,0,0,0,0,25,0,12,25,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1,25,1,81,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,6,2,13,9,0,6,1.0,0.868852,53,53,7,0,0.868852,53,1,1,1,2,1,8,57,12,20,0,6,6,0,6,0,31,0,12,31,2,8,57,12,20,0,6,6,0,6,0,31,0,12,31,2,6.0,1.0,0.0,0.0,6.0,15.0,0.0,0.0,6.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1,31,1,306,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,16,4,30,66,0,16,1.0,0.880435,243,243,17,0,0.880435,243,1,1,3,182,1,33,276,12,21,0,7,16,0,16,4,41,0,12,41,6,33,276,12,21,0,7,16,0,16,4,41,0,12,41,6,16.0,1.0,0.0,0.0,16.0,120.0,0.0,0.0,16.0,2.0,16.0,0.0,0.0,0.0,0.645833333,0.0,0.0,0.0,1.0,1.0,1
1,48,1,67,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,1,5,1,0,3,1.0,0.9,45,45,4,0,0.9,45,1,1,1,2,1,5,20,12,17,0,3,3,0,3,0,28,0,12,28,2,5,20,12,17,0,3,3,0,3,0,28,0,12,28,2,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1,36,1,37,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,6,0,0,0,1.0,0.913043,21,21,1,0,0.913043,21,1,1,1,2,1,2,2,12,14,0,0,0,0,0,0,25,0,12,25,2,2,2,12,14,0,0,0,0,0,0,25,0,12,25,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1,25,1,155,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,8,2,25,27,0,8,1.0,0.879699,117,117,9,0,0.879699,117,0,0,1,2,0,16,131,0,3,0,3,8,0,8,2,8,0,0,8,2,16,131,0,3,0,3,8,0,8,2,8,0,0,8,2,8.0,1.0,0.0,0.0,8.0,28.0,0.0,0.0,8.0,2.0,8.0,0.0,0.0,0.0,0.46875,0.0,0.0,0.0,1.0,1.0,1
1,33,1,351,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,25,4,93,226,0,25,0.923077,0.843949,265,265,24,2,0.843949,265,0,0,12,230,0,49,319,12,14,12,14,25,12,25,2,25,0,12,25,2,49,319,12,14,12,14,25,12,25,2,25,0,12,25,2,25.0,1.0,0.0,0.0,25.0,300.0,0.0,0.0,25.0,1.041666667,37.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,1.0,1.0,1
1,22,1,40,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,26,19,0,2,1.0,0.833333,20,20,3,0,0.833333,20,0,0,4,128,0,4,19,0,1,0,1,2,0,2,0,2,0,0,2,0,4,19,0,1,0,1,2,0,2,0,2,0,0,2,0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,1
1,26,1,39,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,4,2,0,2,1.0,0.826087,19,19,3,0,0.826087,19,1,1,1,2,1,4,14,12,16,0,2,2,0,2,0,27,0,12,27,2,4,14,12,16,0,2,2,0,2,0,27,0,12,27,2,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1,20,1,39,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,2,5,0,0,3,0.75,0.73913,17,17,3,1,0.73913,17,1,1,1,2,1,6,20,12,16,0,2,3,0,3,1,28,0,12,28,3,6,20,12,16,0,2,3,0,3,1,28,0,12,28,3,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,1
1,34,1,54,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,11,0,0,1,1.0,0.897436,35,35,2,0,0.897436,35,2,2,2,5,1,4,21,12,16,0,0,1,0,1,0,34,0,12,34,3,4,21,12,16,0,0,1,0,1,0,34,0,12,34,3,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1,25,1,55,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,1,0,0,1,1.0,0.894737,34,34,2,0,0.894737,34,0,0,1,4,0,4,31,0,0,0,0,1,0,1,0,1,0,0,1,0,4,31,0,0,0,0,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1,28,1,131,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,10,2,7,0,0,10,1.0,0.836538,87,87,11,0,0.836538,87,0,0,2,3,0,17,104,3,7,3,7,10,3,10,0,10,0,3,10,0,17,104,3,7,3,7,10,3,10,0,10,0,3,10,0,10.0,1.0,0.0,0.0,10.0,45.0,0.0,0.0,10.0,1.111111111,13.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,1.0,1.0,1
0,19,1,28,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,1,0.5,0.384615,5,5,1,1,0.384615,5,0,0,0,0,0,8,10,2,0,2,0,1,2,1,0,1,2,2,1,0,8,10,2,0,2,0,1,2,1,0,1,2,2,1,0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,1
1,24,1,35,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,3,1,0,1,1.0,0.85,17,17,2,0,0.85,17,0,0,0,0,0,3,12,0,0,0,0,1,0,1,0,1,0,0,1,0,3,12,0,0,0,0,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1,23,1,101,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,3,3,0,0,3,1.0,0.880952,74,74,4,0,0.880952,74,0,0,1,125,0,10,79,0,0,0,0,3,0,3,0,3,0,0,3,0,10,79,0,0,0,0,3,0,3,0,3,0,0,3,0,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,1
1,22,1,81,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,5,2,6,7,0,5,1.0,0.783333,47,47,6,0,0.783333,47,1,1,1,1,1,13,60,3,11,0,4,5,0,5,0,15,0,3,15,0,13,60,3,11,0,4,5,0,5,0,15,0,3,15,0,5.0,1.0,0.0,0.0,5.0,10.0,0.0,0.0,5.0,2.0,5.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,1.0,1.0,1
1,18,1,110,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,26,1,2,0,0,26,0.555556,0.658537,54,54,15,12,0.658537,54,3,3,1,1,1,28,93,12,38,0,12,26,0,26,12,77,0,12,77,23,28,93,12,38,0,12,26,0,26,12,77,0,12,77,23,26.0,1.0,0.0,0.0,26.0,325.0,0.0,0.0,26.0,2.0,26.0,0.0,0.0,0.0,0.487179487,0.0,0.0,0.0,1.0,1.0,0
