Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
0,126,1,287,2,0.146667,2,8,2,0.154321,0.184,25,23,1,1,1,15,7,2,3,7,15,1.0,0.185567,18,17,7,0,0.18125,29,0,0,0,0,0,79,102,1,4,1,4,8,0,6,1,8,32,0,6,1,131,162,4,5,4,5,12,0,9,1,12,48,0,9,1,8.0,2.0,0.0,10.0,26.0,0.0,2.0,8.0,6.0,0.285714286,153.0,1.0,0.0,0.695652174,0.40625,1.0,2.0,18.0,4.0,1.875,0
0,45,1,123,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,4,3,0,4,9,1.0,0.316667,19,19,2,0,0.291139,23,2,2,0,0,1,41,63,7,2,3,0,5,1,1,0,20,20,1,14,0,56,79,7,2,3,0,6,1,2,0,21,26,1,15,0,8.0,6.0,0.0,5.0,31.0,20.0,3.0,4.0,1.0,0.761904762,121.0,0.666666667,1.0,0.991111111,0.5,4.0,12.0,13.75,1.0,0.75,0
0,34,1,220,2,0.541259,13,16,16,0.454545,0.459459,85,68,1,0,0,4,4,1,0,17,20,1.0,0.134146,22,8,4,0,0.128655,22,2,2,0,0,1,142,180,23,2,19,0,3,0,3,0,18,60,0,16,0,149,187,23,2,19,0,4,0,4,0,19,62,0,17,0,5.0,6.0,0.0,5.0,33.0,0.0,1.0,5.0,3.0,0.723684211,431.0,1.0,10.0,0.994056464,0.5,3.0,5.0,81.4,2.0,1.2,0
0,391,1,709,2,0.360032,4,9,5,0.266458,0.282443,85,74,2,5,5,23,13,2,2,15,21,1.0,0.0717131,18,16,5,0,0.0750853,22,1,1,0,0,1,233,279,13,1,12,1,6,0,4,0,9,150,0,6,0,271,319,13,1,12,1,7,0,5,0,10,172,0,7,0,14.0,7.0,0.0,14.0,95.0,51.0,2.0,13.0,4.0,0.782051282,773.0,1.0,0.0,0.980568012,0.214285714,0.0,0.0,53.35714286,6.0,1.7857,0
0,45,1,388,2,0.270709,7,8,8,0.180233,0.198502,62,53,1,5,5,16,10,3,2,12,16,1.0,0.142857,22,17,2,0,0.124611,40,2,2,0,0,1,132,181,13,2,9,0,4,0,1,0,19,90,0,14,0,281,344,19,4,15,2,14,0,9,0,29,155,0,22,0,13.0,6.0,0.0,10.0,68.0,42.0,2.0,10.0,1.0,0.796296296,512.0,1.0,5.0,0.982378855,0.5,3.0,5.0,37.69230769,9.0,2.1538,0
0,33,1,172,2,0.423006,12,23,15,0.364286,0.383929,51,43,1,1,1,8,4,1,0,6,9,0.5,0.121212,12,7,1,1,0.115385,15,2,2,0,0,1,87,112,15,2,11,0,3,0,1,0,18,40,0,14,0,115,140,15,2,11,0,4,0,2,0,19,58,0,15,0,10.0,6.0,0.0,4.0,34.0,21.0,1.0,4.0,1.0,0.848484848,313.0,1.0,0.0,0.986725664,0.5,3.0,5.0,29.2,5.0,1.6,0
0,123,1,273,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,20,5,1,2,5,15,1.0,0.198198,22,21,10,0,0.184932,27,0,0,0,0,0,89,117,1,5,1,5,10,0,9,1,10,36,0,9,1,119,151,4,5,4,5,13,0,10,1,13,47,0,10,1,11.0,2.0,0.0,7.0,28.0,25.0,3.0,6.0,9.0,0.75,161.0,0.5,0.0,0.615384615,0.386363636,1.0,2.0,13.45454545,5.0,2.2727,0
0,40,1,701,2,0.0589074,2,2,2,0.0317221,0.0327553,21,17,2,1,1,4,10,10,6,8,11,1.0,0.133333,12,9,2,0,0.0998336,60,0,0,0,0,0,78,132,5,0,5,0,3,0,1,0,3,55,0,1,0,541,662,22,7,22,7,35,2,30,3,35,285,2,30,3,10.0,5.0,0.0,14.0,73.0,29.0,12.0,12.0,1.0,0.904761905,358.0,0.714285714,3.0,0.986404834,0.233333333,0.0,0.0,34.1,2.0,1.0,0
0,44,1,674,2,0.064978,2,2,2,0.0316957,0.033195,20,16,1,0,0,3,8,10,6,8,11,1.0,0.121622,9,7,3,0,0.124783,72,0,0,0,0,0,65,110,4,0,4,0,3,0,2,0,3,40,0,2,0,505,631,22,7,22,7,35,2,26,2,35,238,2,26,2,9.0,5.0,0.0,11.0,58.0,20.0,10.0,8.0,2.0,0.875,308.0,0.666666667,2.0,0.987897126,0.296296296,0.0,0.0,32.55555556,1.0,0.8889,1
0,31,1,115,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,5,3,3,5,8,0.5,0.15,6,6,1,1,0.186667,14,0,0,0,0,0,34,55,1,0,1,0,3,1,1,0,3,15,1,1,0,61,85,7,0,7,0,5,7,3,0,5,24,7,3,0,3.0,1.0,0.0,7.0,19.0,0.0,3.0,6.0,1.0,0.0,91.0,0.0,0.0,0.0,0.666666667,0.0,0.0,29.0,1.0,0.6667,0
0,30,1,174,2,0.108696,2,4,2,0.158621,0.184466,23,19,2,4,1,26,4,1,1,3,15,0.888889,0.192308,25,21,8,1,0.192308,25,2,2,0,0,1,105,145,9,0,9,0,12,0,8,0,25,46,0,21,0,105,145,9,0,9,0,12,0,8,0,25,46,0,21,0,12.0,2.0,0.0,4.0,29.0,40.0,1.0,4.0,8.0,0.838383838,216.0,1.0,2.0,0.541666667,0.319444444,1.0,2.0,16.25,5.0,1.9167,0
0,40,1,452,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,14,8,5,3,6,11,1.0,0.204301,19,17,1,0,0.185379,71,0,0,0,0,0,74,102,5,0,5,0,5,2,0,0,5,44,2,0,0,312,413,26,3,26,3,21,2,4,0,21,135,2,4,0,5.0,1.0,0.0,11.0,35.0,0.0,4.0,8.0,0.0,0.8,210.0,0.0,0.0,0.0,0.466666667,0.0,0.0,40.0,5.0,1.8,0
0,27,1,278,2,0.0488827,2,4,2,0.142857,0.0931373,36,19,2,11,2,47,7,1,1,5,17,0.0,0.0758929,17,2,0,9,0.0758929,17,2,2,0,0,1,207,252,23,0,23,0,12,0,8,0,25,112,0,21,0,207,252,23,0,23,0,12,0,8,0,25,112,0,21,0,12.0,2.0,0.0,7.0,36.0,36.0,1.0,7.0,8.0,0.865612648,504.0,1.0,4.0,0.541666667,0.319444444,1.0,3.0,39.08333333,14.0,3.6667,0
0,43,1,330,2,0.0,0,0,0,0.0,0.0,0,0,1,3,2,18,14,10,5,14,23,1.0,0.187097,29,25,8,0,0.139623,37,1,1,0,0,1,126,182,11,2,11,2,9,0,7,0,9,63,0,7,0,228,288,11,2,11,2,14,0,12,0,18,102,0,16,4,20.0,6.0,0.0,21.0,65.0,146.0,13.0,16.0,7.0,0.861244019,352.0,1.0,5.0,0.971385542,0.191666667,1.0,1.0,16.05,5.0,1.4,1
0,33,1,186,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,6,9,3,4,7,1.0,0.136986,10,10,4,0,0.130435,18,0,0,0,0,0,63,93,7,0,7,0,3,0,3,1,3,30,0,3,1,120,154,8,0,8,0,11,0,10,1,11,47,0,10,1,12.0,6.0,0.0,12.0,42.0,44.0,10.0,9.0,3.0,0.883116883,211.0,1.0,1.0,0.983383686,0.236111111,0.0,0.0,16.0,2.0,1.0,0
0,36,1,492,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,23,8,10,7,12,22,1.0,0.196721,24,21,2,0,0.165468,69,0,0,0,0,0,98,137,3,3,3,3,10,0,1,0,10,54,0,1,0,348,457,9,7,9,5,26,0,11,0,32,169,0,17,0,12.0,1.0,0.0,15.0,38.0,20.0,10.0,8.0,1.0,0.666666667,235.0,1.0,0.0,0.0,0.202380952,0.0,0.0,18.33333333,8.0,2.0833,1
0,41,1,406,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,34,10,3,2,17,23,1.0,0.0983051,29,17,3,0,0.115265,37,0,0,0,0,0,266,344,23,0,23,0,6,0,2,0,6,140,0,2,0,284,366,24,0,24,0,9,0,5,0,9,144,0,5,0,9.0,1.0,0.0,13.0,73.0,10.0,3.0,11.0,2.0,0.796875,922.0,0.958333333,4.0,0.0,0.25,0.0,0.0,98.77777778,14.0,2.6667,0
0,32,1,113,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,4,0,0,9,13,1.0,0.16,12,10,4,0,0.16,12,0,0,0,0,0,63,82,2,2,2,2,4,0,3,0,4,41,0,3,0,63,82,2,2,2,2,4,0,3,0,4,41,0,3,0,5.0,1.0,0.0,4.0,33.0,0.0,0.0,4.0,4.0,0.375,161.0,1.0,0.0,0.0,0.25,0.0,0.0,30.8,3.0,1.6,0
0,36,1,193,2,0.0,0,0,0,0.0,0.0,0,0,1,5,3,21,6,0,0,9,14,1.0,0.13986,20,12,4,0,0.13986,20,0,0,0,0,0,123,158,2,2,2,2,5,0,3,0,5,67,0,3,0,123,158,2,2,2,2,5,0,3,0,5,67,0,3,0,7.0,1.0,0.0,6.0,52.0,1.0,0.0,6.0,4.0,0.714285714,341.0,0.285714286,0.0,0.0,0.2,0.0,0.0,46.71428571,11.0,3.5714,0
0,25,1,34,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,1,0,1,3,0,1,0,10,10,0,0,0,0,1,0,1,0,1,3,0,1,0,2.0,2.0,0.0,1.0,5.0,1.0,0.0,1.0,2.0,2.0,14.0,0.0,0.0,0.923076923,0.75,0.0,0.0,6.0,1.0,0.5,0
0,31,1,131,2,0.0,0,0,0,0.0,0.0,0,0,1,6,4,20,4,1,1,5,9,0.2,0.0217391,2,2,1,4,0.0217391,2,0,0,0,0,0,90,101,3,2,3,2,4,0,4,0,4,44,0,4,0,90,101,3,2,3,2,4,0,4,0,4,44,0,4,0,5.0,2.0,0.0,5.0,29.0,2.0,1.0,4.0,4.0,0.5625,198.0,0.75,0.0,0.935483871,0.466666667,1.0,7.0,37.8,8.0,2.2,0
0,38,1,102,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,7,6,1,3,8,12,1.0,0.426471,29,28,4,0,0.426471,29,2,2,0,0,1,39,65,2,7,1,2,4,0,3,0,10,17,0,9,0,39,65,2,7,1,2,4,0,3,0,10,17,0,9,0,4.0,2.0,0.0,7.0,20.0,0.0,1.0,6.0,3.0,0.0,79.0,1.0,0.0,0.7,0.5,1.0,1.0,18.5,3.0,1.25,1
0,38,1,314,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,31,3,1,1,4,10,1.0,0.432,108,70,4,0,0.432,108,1,1,0,0,1,142,277,8,1,7,1,6,0,3,0,7,78,0,4,0,142,277,8,1,7,1,6,0,3,0,7,78,0,4,0,6.0,2.0,0.0,4.0,12.0,0.0,1.0,3.0,3.0,0.6,343.0,1.0,0.0,0.166666667,0.466666667,0.0,0.0,55.0,11.0,4.8333,0
0,36,1,141,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,23,6,3,4,5,12,1.0,0.235294,24,22,7,0,0.235294,24,1,1,2,2,1,78,106,1,5,1,5,7,0,6,0,7,39,0,6,0,78,106,1,5,1,5,7,0,6,0,7,39,0,6,0,8.0,1.0,2.0,8.0,14.0,8.0,2.0,6.0,7.0,0.428571429,175.0,1.0,0.0,0.0,0.4375,0.0,0.0,20.75,11.0,3.125,0
0,32,1,66,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,6,3,4,0,2,7,1.0,0.365854,15,14,6,0,0.365854,15,1,1,0,0,1,26,35,0,5,0,5,5,0,5,0,5,7,0,5,0,26,35,0,5,0,5,5,0,5,0,5,7,0,5,0,6.0,1.0,0.0,6.0,9.0,15.0,4.0,3.0,6.0,2.0,34.0,0.0,0.0,0.0,0.611111111,0.0,0.0,4.666666667,2.0,1.0,0
0,39,1,156,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,13,5,4,5,7,16,1.0,0.304348,35,34,9,0,0.291667,35,2,2,0,0,1,80,113,4,8,3,3,9,0,8,3,15,28,0,14,3,85,118,4,8,3,3,10,0,9,3,16,29,0,15,3,10.0,2.0,0.0,9.0,26.0,0.0,4.0,6.0,8.0,0.518518519,143.0,1.0,0.0,0.4375,0.32,1.0,1.0,13.0,3.0,1.1,0
0,38,1,279,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,22,17,4,1,31,37,1.0,0.104167,20,15,3,0,0.0961538,20,1,1,0,0,1,172,226,6,0,6,0,6,0,2,0,10,85,0,6,4,188,242,6,0,6,0,9,0,5,0,13,89,0,9,4,9.0,2.0,0.0,20.0,52.0,16.0,4.0,20.0,2.0,0.770833333,398.0,1.0,4.0,0.428571429,0.24691358,0.0,0.0,42.55555556,7.0,2.2222,1
0,35,1,208,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,17,8,7,6,10,19,1.0,0.271186,32,31,5,0,0.25,42,0,0,0,0,0,86,125,6,2,6,2,9,6,4,0,9,39,6,4,0,126,174,11,2,11,2,13,11,5,0,13,57,11,5,0,9.0,1.0,0.0,14.0,29.0,0.0,7.0,9.0,4.0,0.708333333,180.0,0.0,2.0,0.0,0.333333333,0.0,0.0,18.33333333,3.0,1.6667,0
0,45,1,567,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,30,19,13,6,18,31,1.0,0.186957,43,36,11,0,0.161491,78,1,2,0,0,2,187,273,9,2,9,2,13,1,10,0,13,98,1,10,0,405,523,12,3,12,3,29,1,24,0,29,187,1,24,0,25.0,5.0,0.0,29.0,87.0,192.0,15.0,22.0,10.0,0.847222222,497.0,0.888888889,3.0,0.964549483,0.146666667,3.0,12.0,18.52,6.0,1.6,1
0,38,1,138,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,12,7,2,1,11,13,1.0,0.44898,44,35,3,0,0.44898,44,1,1,0,0,1,54,101,3,0,2,0,2,1,2,0,3,29,1,3,0,54,101,3,0,2,0,2,1,2,0,3,29,1,3,0,3.0,2.0,0.0,9.0,16.0,0.0,2.0,7.0,2.0,0.5,146.0,0.5,2.0,0.5,0.75,0.0,0.0,47.0,10.0,3.3333,0
0,67,1,1308,2,0.0510975,3,12,4,0.0483092,0.0485933,60,38,1,6,5,156,32,11,19,78,118,1.0,0.293913,338,286,30,0,0.293913,338,0,0,0,0,0,812,1242,11,11,11,11,40,0,29,9,40,419,0,29,9,812,1242,11,11,11,11,40,0,29,9,40,419,0,29,9,43.0,1.0,0.0,42.0,148.0,583.0,11.0,35.0,30.0,0.781746032,1738.0,0.916666667,4.0,0.0,0.098901099,0.0,0.0,39.13953488,26.0,2.7907,1
0,39,1,417,2,0.0834142,1,4,2,0.060686,0.0727273,23,20,1,5,4,24,16,5,9,28,36,1.0,0.214612,47,23,6,0,0.211538,77,0,0,0,0,0,172,244,10,1,10,1,8,0,5,1,8,93,0,5,1,287,379,10,1,10,1,14,0,11,1,14,139,0,11,1,20.0,5.0,0.0,18.0,84.0,118.0,5.0,18.0,5.0,0.821052632,499.0,1.0,3.0,0.97172619,0.33,2.0,5.0,23.45,12.0,1.65,1
0,45,1,986,2,0.159754,7,20,20,0.0976645,0.107988,92,73,1,7,4,67,28,8,11,58,76,1.0,0.146802,101,79,9,0,0.147202,121,1,2,0,0,2,587,818,31,1,30,1,18,3,8,1,21,370,3,10,1,701,942,31,1,30,1,24,3,13,1,27,415,3,15,1,39.0,7.0,0.0,30.0,173.0,511.0,9.0,28.0,8.0,0.814912281,1973.0,0.9,5.0,0.946608947,0.172932331,3.0,4.0,48.82051282,15.0,2.359,0
1,29,1,59,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,5,1,6,4,0,5,1.0,0.75,24,24,6,0,0.75,24,0,0,2,4,0,8,31,0,5,0,5,5,0,5,0,5,0,0,5,0,8,31,0,5,0,5,5,0,5,0,5,0,0,5,0,5.0,1.0,0.0,9.0,5.0,10.0,9.0,1.0,5.0,2.0,5.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0
0,32,1,67,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,2,4,5,0,2,0.666667,0.677419,21,21,2,1,0.589744,23,0,0,2,2,0,10,30,1,0,1,0,2,0,2,0,2,1,0,2,0,16,36,4,0,4,0,2,3,2,0,2,1,3,2,0,2.0,1.0,2.0,6.0,4.0,1.0,4.0,2.0,2.0,1.0,11.0,1.0,1.0,0.0,0.666666667,0.0,0.0,4.0,1.0,0.5,1
0,40,1,341,2,0.0,0,0,0,0.0,0.0,0,0,1,5,4,54,4,7,10,5,15,1.0,0.260714,73,65,11,0,0.260714,73,1,1,0,0,1,207,302,38,1,11,1,10,10,10,0,14,103,37,14,0,207,302,38,1,11,1,10,10,10,0,14,103,37,14,0,10.0,2.0,0.0,11.0,38.0,0.0,7.0,4.0,10.0,0.656565657,611.0,0.090909091,1.0,0.272727273,0.266666667,0.0,0.0,59.0,12.0,5.1,1
0,34,1,140,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,12,5,5,7,2,10,1.0,0.504505,56,54,6,0,0.504505,56,1,1,2,2,1,55,107,3,3,3,3,8,0,5,1,8,17,0,5,1,55,107,3,3,3,3,8,0,5,1,8,17,0,5,1,9.0,1.0,2.0,8.0,12.0,28.0,4.0,4.0,6.0,0.75,91.0,1.0,3.0,0.0,0.37037037,0.0,0.0,8.777777778,3.0,1.3333,0
0,35,1,234,2,0.0,0,0,0,0.0,0.0,0,0,1,5,5,29,7,2,2,7,14,1.0,0.216667,39,35,4,0,0.216667,39,2,2,0,0,1,141,200,14,4,11,1,7,1,3,0,15,68,1,8,1,141,200,14,4,11,1,7,1,3,0,15,68,1,8,1,8.0,2.0,0.0,8.0,19.0,10.0,2.0,6.0,4.0,0.766233766,379.0,0.909090909,2.0,0.533333333,0.295454545,1.0,3.0,45.0,11.0,3.75,0
0,34,1,68,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,1,0,0,2,1.0,0.785714,33,31,3,0,0.785714,33,1,1,0,0,1,9,35,1,0,1,0,2,1,2,1,2,0,1,2,1,9,35,1,0,1,0,2,1,2,1,2,0,1,2,1,4.0,1.0,0.0,3.0,5.0,6.0,1.0,2.0,3.0,1.0,15.0,0.0,1.0,0.0,0.533333333,0.0,0.0,2.5,1.0,0.5,0
0,36,1,246,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,24,3,5,8,2,14,1.0,0.431472,85,83,11,0,0.41784,89,0,0,0,0,0,112,198,4,5,4,5,12,0,10,1,12,54,0,10,1,124,211,7,5,7,5,13,3,11,1,13,57,3,11,1,12.0,1.0,0.0,7.0,28.0,16.0,6.0,2.0,10.0,0.545454545,258.0,1.0,1.0,0.0,0.270833333,0.0,0.0,20.16666667,5.0,1.8333,0
0,33,1,233,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,27,5,4,2,4,14,1.0,0.205263,39,38,10,0,0.205263,39,0,0,0,0,0,151,201,27,0,27,0,10,27,9,0,10,28,27,9,0,151,201,27,0,27,0,10,27,9,0,10,28,27,9,0,11.0,1.0,0.0,7.0,22.0,43.0,4.0,4.0,9.0,0.751851852,364.0,0.0,4.0,0.0,0.533333333,0.0,0.0,29.63636364,5.0,1.4545,1
0,36,1,326,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,40,3,9,16,3,33,1.0,0.302817,86,85,31,0,0.302817,86,0,0,0,0,0,198,291,19,15,19,15,30,0,30,9,30,65,0,30,9,198,291,19,15,19,15,30,0,30,9,30,65,0,30,9,31.0,1.0,0.0,11.0,47.0,377.0,9.0,3.0,30.0,0.922807018,382.0,1.0,6.0,0.0,0.13030303,0.0,0.0,10.70967742,5.0,1.2258,0
0,33,1,103,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,6,0,13,12,0,6,1.0,0.571429,44,43,7,0,0.571429,44,0,0,0,0,0,33,71,4,4,4,4,6,0,6,1,6,8,0,6,1,33,71,4,4,4,4,6,0,6,1,6,8,0,6,1,6.0,1.0,0.0,14.0,7.0,7.0,14.0,0.0,6.0,0.8,38.0,1.0,0.0,0.0,0.375,0.0,0.0,4.666666667,1.0,0.8333,0
0,32,1,65,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,5,0,2,2,0,1,1.0,0.414634,17,16,2,0,0.414634,17,0,0,0,0,0,24,34,0,0,0,0,1,0,1,0,1,17,0,1,0,24,34,0,0,0,0,1,0,1,0,1,17,0,1,0,2.0,1.0,0.0,2.0,4.0,1.0,2.0,0.0,2.0,2.0,55.0,0.0,0.0,0.0,0.5,0.0,0.0,26.5,5.0,2.5,0
0,32,1,164,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,5,1,15,7,0,4,1.0,0.407692,53,52,5,0,0.407692,53,0,0,1,1,0,77,133,27,0,27,0,4,27,4,0,4,10,27,4,0,77,133,27,0,27,0,4,27,4,0,4,10,27,4,0,6.0,1.0,1.0,10.0,16.0,11.0,9.0,1.0,4.0,1.128571429,183.0,0.0,2.0,0.0,0.32,0.0,0.0,24.83333333,2.0,0.8333,1
1,35,1,58,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,2,4,6,0,2,1.0,0.8,24,24,3,0,0.8,24,0,0,2,4,0,6,24,0,0,0,0,2,0,2,1,2,0,0,2,1,6,24,0,0,0,0,2,0,2,1,2,0,0,2,1,2.0,1.0,0.0,8.0,2.0,1.0,7.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,1.0,1.0,0
0,46,1,874,2,0.0,0,0,0,0.0,0.0,0,0,1,6,5,110,10,9,5,27,39,1.0,0.176296,119,50,7,0,0.183355,141,0,0,0,0,0,556,737,13,3,13,3,12,0,6,0,12,277,0,6,0,628,829,18,3,18,3,19,4,12,0,19,311,4,12,0,12.0,1.0,0.0,14.0,59.0,18.0,5.0,9.0,6.0,0.741258741,1572.0,1.0,4.0,0.0,0.1875,0.0,0.0,128.9166667,45.0,9.3333,1
0,37,1,711,2,0.10111,3,14,6,0.127407,0.122449,86,66,3,22,4,119,9,2,1,32,50,1.0,0.163609,107,60,12,0,0.163609,107,2,2,1,1,1,547,675,32,3,32,3,18,0,11,0,31,243,0,24,0,547,675,32,3,32,3,18,0,11,0,31,243,0,24,0,18.0,2.0,1.0,12.0,72.0,97.0,2.0,10.0,11.0,0.880514706,1169.0,1.0,4.0,0.433333333,0.261904762,1.0,3.0,62.16666667,39.0,6.0,1
0,40,1,769,2,0.0497152,1,4,2,0.0520548,0.0658436,38,32,1,7,6,103,12,9,42,18,44,1.0,0.251897,166,125,1,0,0.252226,170,0,0,0,0,0,493,719,9,11,9,11,26,0,0,1,26,270,0,0,1,504,730,17,11,17,11,26,0,0,1,26,270,0,0,1,26.0,1.0,0.0,20.0,65.0,73.0,9.0,13.0,0.0,0.675555556,1311.0,1.0,4.0,0.0,0.274038462,0.0,0.0,49.07692308,29.0,3.9615,1
0,39,1,1960,2,0.0703414,3,20,6,0.049948,0.0609481,96,81,1,4,4,174,16,13,58,30,61,1.0,0.224405,217,167,15,0,0.217465,386,0,0,0,0,0,750,1058,16,7,16,7,31,2,14,1,31,387,2,14,1,1389,1922,25,7,25,7,54,2,25,1,62,715,2,29,1,42.0,1.0,0.0,22.0,105.0,325.0,13.0,17.0,14.0,0.75,2076.0,0.625,6.0,0.0,0.201219512,0.0,0.0,48.04761905,23.0,4.3333,1
0,29,1,174,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,18,6,2,13,7,13,0.0,0.113821,14,12,0,1,0.131387,18,0,0,0,0,0,109,135,1,2,1,2,6,0,0,0,6,53,0,0,0,119,146,3,2,3,2,7,0,0,0,7,55,0,0,0,7.0,1.0,0.0,8.0,28.0,0.0,2.0,6.0,0.0,0.0,246.0,1.0,0.0,0.0,0.404761905,0.0,0.0,34.0,3.0,2.2857,0
0,51,1,956,2,0.0,0,0,0,0.0,0.0,0,0,2,8,3,82,15,5,6,24,61,1.0,0.355932,231,218,37,0,0.298368,256,0,0,0,0,0,418,693,25,11,25,11,37,3,36,14,37,188,3,36,14,602,906,29,13,29,12,44,3,43,14,48,272,3,47,14,40.0,4.0,0.0,14.0,106.0,606.0,5.0,14.0,36.0,0.929230769,1100.0,0.88,3.0,0.943065693,0.125,3.0,17.0,25.875,31.0,2.1,1
0,60,1,7048,2,0.113416,15,143,33,0.0805552,0.106853,563,474,8,6,5,909,37,56,141,136,375,1.0,0.304861,1731,1614,215,0,0.283042,1816,0,0,0,0,0,3947,6195,61,51,61,51,239,4,214,27,239,2140,4,214,27,4600,6989,78,54,78,54,263,4,230,27,263,2478,4,230,27,259.0,4.0,0.0,83.0,522.0,16973.0,68.0,38.0,214.0,0.919835118,9932.0,0.666666667,10.0,0.715393134,0.072057787,3.0,18.0,37.1042471,30.0,3.6873,1
0,29,1,55,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,3,2,1,1,2,4,0.0,0.148148,4,4,0,1,0.148148,4,0,0,0,0,0,23,27,1,1,1,1,2,0,0,0,2,5,0,0,0,23,27,1,1,1,1,2,0,0,0,2,5,0,0,0,2.0,1.0,0.0,3.0,8.0,0.0,1.0,2.0,0.0,0.0,51.0,1.0,0.0,0.0,0.833333333,0.0,0.0,24.0,2.0,1.0,0
1,29,1,33,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,2,1,0,2,0.333333,0.583333,7,7,1,2,0.583333,7,0,0,1,1,0,5,5,0,0,0,0,2,0,2,0,2,0,0,2,0,5,5,0,0,0,0,2,0,2,0,2,0,0,2,0,2.0,1.0,0.0,3.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,46,1,715,2,0.164593,3,26,7,0.122388,0.154334,82,73,2,1,1,21,1,19,32,0,16,1.0,0.520833,75,75,10,0,0.230769,147,0,0,2,2,0,69,146,4,7,4,7,16,0,9,1,16,15,0,9,1,490,670,6,24,6,16,39,0,23,3,59,227,0,37,3,16.0,1.0,2.0,20.0,25.0,88.0,19.0,1.0,9.0,0.833333333,119.0,0.0,0.0,0.0,0.322916667,0.0,0.0,6.1875,5.0,1.0625,0
1,39,1,239,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,2,6,2,0,2,1.0,0.821429,23,23,3,0,0.198925,37,0,0,1,1,0,5,33,0,1,0,1,2,0,2,0,2,0,0,2,0,149,201,6,4,6,3,11,5,8,0,15,54,5,12,0,2.0,1.0,0.0,4.0,2.0,1.0,4.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,41,1,129,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,0,11,2,0,4,1.0,0.728155,75,72,5,0,0.728155,75,0,0,7,7,0,28,89,0,1,0,1,4,0,4,0,4,9,0,4,0,28,89,0,1,0,1,4,0,4,0,4,9,0,4,0,5.0,1.0,7.0,11.0,6.0,10.0,11.0,0.0,5.0,2.0,54.0,0.0,0.0,0.0,0.65,0.0,0.0,9.8,3.0,1.2,0
