Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
0,35,1,140,2,0.0,0,0,0,0.0,0.0,0,0,1,4,3,14,7,2,2,5,8,1.0,0.265306,26,24,4,0,0.265306,26,3,3,0,0,1,72,106,16,4,8,1,3,0,3,0,13,30,0,9,1,72,106,16,4,8,1,3,0,3,0,13,30,0,9,1,4.0,3.0,0.0,8.0,12.0,0.0,2.0,6.0,4.0,0.625,182.0,1.0,1.0,0.833333333,0.325,1.0,4.0,42.5,12.0,3.5,0
0,33,1,76,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,0,12,11,0,4,1.0,0.478261,22,22,5,0,0.478261,22,0,0,0,0,0,24,44,3,3,3,3,4,0,4,0,4,6,0,4,0,24,44,3,3,3,3,4,0,4,0,4,6,0,4,0,4.0,1.0,0.0,14.0,5.0,0.0,14.0,0.0,4.0,0.666666667,28.0,1.0,0.0,0.0,0.5,0.0,0.0,5.25,1.0,0.75,0
0,30,1,148,2,0.0,0,0,0,0.0,0.0,0,0,2,14,1,17,1,15,6,0,3,1.0,0.398305,47,45,4,0,0.398305,47,0,0,1,1,0,71,119,23,0,23,0,3,23,3,0,3,35,23,3,0,71,119,23,0,23,0,3,23,3,0,3,35,23,3,0,3.0,1.0,1.0,10.0,9.0,1.0,9.0,1.0,3.0,1.347826087,138.0,0.0,2.0,0.0,0.4,0.0,0.0,37.33333333,15.0,5.3333,0
1,33,1,46,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,4,6,0,1,1.0,0.761905,16,16,2,0,0.761905,16,0,0,2,5,0,5,14,0,0,0,0,1,0,1,0,1,0,0,1,0,5,14,0,0,0,0,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,8.0,1.0,0.0,7.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,46,1,853,2,0.0291181,1,10,2,0.029703,0.0369748,24,22,1,6,5,111,13,11,5,29,41,1.0,0.169545,108,47,8,0,0.175603,131,0,0,0,0,0,529,703,15,3,15,3,12,0,7,1,12,265,0,7,1,615,808,20,3,20,3,19,4,14,1,19,304,4,14,1,13.0,1.0,0.0,15.0,65.0,30.0,5.0,13.0,7.0,0.796875,1525.0,0.9375,4.0,0.0,0.215384615,0.0,0.0,115.0769231,42.0,8.8462,1
0,39,1,696,2,0.179592,5,20,10,0.180851,0.179673,119,99,2,20,3,104,14,1,1,37,53,1.0,0.132399,85,38,9,0,0.132399,85,2,2,0,0,1,557,658,31,0,31,0,16,0,8,0,29,266,0,21,0,557,658,31,0,31,0,16,0,8,0,29,266,0,21,0,16.0,2.0,0.0,15.0,77.0,78.0,1.0,15.0,8.0,0.875268817,1296.0,1.0,5.0,0.464285714,0.265625,1.0,3.0,78.0625,35.0,6.0,1
0,41,1,614,2,0.0,0,0,0,0.0,0.0,0,0,1,7,4,94,9,6,35,19,34,1.0,0.146771,75,51,2,0,0.15019,79,0,0,0,0,0,436,563,10,5,10,5,15,1,1,1,15,252,1,1,1,447,574,18,5,18,5,15,1,1,1,15,252,1,1,1,16.0,1.0,0.0,14.0,64.0,0.0,6.0,10.0,1.0,0.713333333,1130.0,0.9,4.0,0.0,0.386666667,0.0,0.0,69.0,29.0,5.875,1
0,29,1,152,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,17,3,2,12,5,11,0.0,0.161905,17,13,0,1,0.169492,20,0,0,0,0,0,88,113,1,2,1,2,6,0,0,0,6,48,0,0,0,98,124,3,2,3,2,7,0,0,0,7,50,0,0,0,7.0,1.0,0.0,5.0,19.0,0.0,2.0,3.0,0.0,0.0,204.0,1.0,0.0,0.0,0.535714286,0.0,0.0,28.0,3.0,2.1429,1
0,52,1,923,2,0.140472,3,30,6,0.122706,0.15,107,87,1,7,5,162,7,9,43,22,43,1.0,0.244721,197,161,22,0,0.244721,197,0,0,0,0,0,608,872,7,5,7,5,21,0,21,0,21,330,0,21,0,608,872,7,5,7,5,21,0,21,0,21,330,0,21,0,21.0,1.0,0.0,14.0,52.0,0.0,9.0,7.0,21.0,0.492857143,1738.0,1.0,3.0,0.0,0.25170068,0.0,0.0,81.42857143,35.0,9.0952,0
0,50,1,933,2,0.0,0,0,0,0.0,0.0,0,0,3,7,3,76,11,6,6,27,64,1.0,0.375796,236,221,37,0,0.311456,261,0,0,0,0,0,392,671,25,11,25,11,37,3,36,14,37,167,3,36,14,577,884,28,13,28,12,45,3,44,14,48,253,3,47,14,43.0,4.0,0.0,13.0,108.0,737.0,6.0,12.0,36.0,0.940952381,956.0,0.88,3.0,0.938953488,0.121645796,3.0,17.0,20.65116279,29.0,1.8837,1
0,59,1,6674,2,0.126208,18,151,38,0.08948,0.118519,592,496,2,7,6,787,32,45,111,120,333,0.994898,0.304976,1563,1445,195,1,0.281907,1703,0,0,0,0,0,3562,5640,59,49,59,49,213,0,195,19,213,1964,0,195,19,4338,6616,78,52,78,52,243,0,216,19,243,2368,0,216,19,239.0,4.0,0.0,66.0,478.0,13445.0,52.0,34.0,195.0,0.887105662,9017.0,0.639344262,10.0,0.731596829,0.080053074,3.0,19.0,36.47280335,32.0,3.5774,1
1,29,1,33,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,2,1,0,2,0.333333,0.583333,7,7,1,2,0.583333,7,0,0,1,1,0,5,5,0,0,0,0,2,0,2,0,2,0,0,2,0,5,5,0,0,0,0,2,0,2,0,2,0,0,2,0,2.0,1.0,0.0,3.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,46,1,521,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,19,1,17,29,0,14,1.0,0.535714,75,75,10,0,0.294624,137,0,0,2,2,0,65,141,4,7,4,7,14,0,9,1,14,15,0,9,1,328,476,6,24,6,16,33,0,23,3,53,150,0,37,3,14.0,1.0,2.0,18.0,23.0,59.0,17.0,1.0,9.0,0.807692308,117.0,0.0,0.0,0.0,0.297619048,0.0,0.0,7.071428571,5.0,1.0714,1
0,41,1,94,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,0,9,3,0,3,1.0,0.84058,58,55,4,0,0.84058,58,0,0,5,5,0,11,54,0,1,0,1,3,0,3,0,3,1,0,3,0,11,54,0,1,0,1,3,0,3,0,3,1,0,3,0,4.0,1.0,5.0,9.0,5.0,6.0,9.0,0.0,4.0,2.0,11.0,0.0,0.0,0.0,0.75,0.0,0.0,1.75,1.0,0.75,0
0,52,1,1156,2,0.0,0,0,0,0.0,0.0,0,0,3,4,3,84,15,13,26,37,86,1.0,0.455097,375,366,47,0,0.384241,395,0,0,0,0,0,449,886,31,16,31,16,49,10,46,17,49,206,10,46,17,633,1105,33,21,33,17,56,10,52,17,68,298,10,64,17,53.0,4.0,0.0,22.0,145.0,988.0,14.0,14.0,46.0,0.960918114,1107.0,0.677419355,5.0,0.925501433,0.101415094,3.0,25.0,19.30188679,7.0,1.6038,1
0,28,1,77,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,0,4,6,0,6,1.0,0.326923,17,16,7,0,0.326923,17,0,0,0,0,0,35,50,2,1,2,1,6,0,6,1,6,10,0,6,1,35,50,2,1,2,1,6,0,6,1,6,10,0,6,1,6.0,1.0,0.0,4.0,8.0,0.0,4.0,0.0,6.0,0.5,66.0,1.0,0.0,0.0,0.75,0.0,0.0,9.666666667,2.0,1.0,0
0,40,1,372,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,37,0,78,163,0,10,1.0,0.325658,99,95,7,0,0.315287,99,0,0,0,0,0,205,322,13,1,13,1,10,6,6,1,10,75,6,6,1,215,333,13,1,13,1,12,6,8,1,12,79,6,8,1,13.0,1.0,0.0,76.0,55.0,38.0,76.0,1.0,7.0,0.892857143,446.0,0.5,0.0,0.0,0.178571429,0.0,0.0,32.23076923,7.0,2.3846,0
0,32,1,180,2,0.262172,1,6,2,0.201342,0.285714,30,30,1,2,2,25,1,1,4,1,9,1.0,0.278912,41,23,6,0,0.278912,41,0,0,0,0,0,106,149,7,0,7,0,8,0,5,0,8,47,0,5,0,106,149,7,0,7,0,8,0,5,0,8,47,0,5,0,9.0,1.0,0.0,2.0,17.0,2.0,1.0,1.0,6.0,0.678571429,236.0,1.0,0.0,0.0,1.0,0.0,0.0,24.44444444,5.0,2.8889,0
0,30,1,70,2,0.0,0,0,0,0.0,0.0,0,0,1,2,1,6,0,2,1,0,4,1.0,0.302326,13,11,4,0,0.302326,13,0,0,0,0,0,30,41,0,0,0,0,4,0,3,0,4,13,0,3,0,30,41,0,0,0,0,4,0,3,0,4,13,0,3,0,4.0,2.0,0.0,2.0,6.0,0.0,2.0,0.0,3.0,2.0,83.0,0.0,0.0,0.842105263,0.5625,1.0,11.0,19.75,3.0,1.25,0
0,26,1,70,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,8,1,4,14,4,8,1.0,0.413043,19,19,5,0,0.413043,19,0,0,4,4,0,27,45,0,0,0,0,4,0,4,4,4,12,0,4,4,27,45,0,0,0,0,4,0,4,4,4,12,0,4,4,5.0,1.0,4.0,5.0,11.0,10.0,4.0,1.0,5.0,2.0,48.0,0.0,0.0,0.0,0.45,0.0,0.0,8.6,2.0,1.6,0
0,27,1,226,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,22,4,7,7,6,19,0.833333,0.235955,42,38,10,2,0.227027,42,0,0,0,0,0,136,193,8,3,8,3,13,0,11,4,13,52,0,11,4,143,200,8,3,8,3,14,0,12,4,14,53,0,12,4,14.0,2.0,0.0,7.0,35.0,37.0,4.0,4.0,11.0,0.760683761,429.0,0.888888889,1.0,0.824324324,0.224489796,0.0,0.0,29.0,5.0,1.5,0
0,37,1,477,2,0.297821,2,18,4,0.204082,0.221429,90,62,1,3,3,62,5,12,24,5,22,1.0,0.311518,119,86,10,0,0.297821,123,0,0,0,0,0,263,409,14,5,14,5,17,0,9,0,17,122,0,9,0,290,441,18,5,18,5,20,0,11,0,20,128,0,11,0,21.0,1.0,0.0,14.0,50.0,90.0,13.0,5.0,9.0,0.8625,660.0,0.6875,5.0,0.0,0.169312169,0.0,0.0,29.66666667,14.0,3.1429,1
1,28,1,35,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,4,2,0,2,1.0,0.545455,6,6,3,0,0.545455,6,0,0,3,3,0,5,8,0,0,0,0,2,0,2,0,2,0,0,2,0,5,8,0,0,0,0,2,0,2,0,2,0,0,2,0,2.0,1.0,0.0,6.0,2.0,1.0,6.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
