Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
0,66,1,1502,2,0.079513,2,36,4,0.0508003,0.0550218,73,63,4,5,5,245,12,15,55,18,66,0.333333,0.27451,294,21,1,2,0.222598,329,0,0,9,9,0,777,1027,62,12,62,12,48,0,2,3,48,339,0,2,3,1149,1437,82,122,82,26,89,0,10,5,473,548,0,26,29,49.0,1.0,9.0,16.0,88.0,866.0,15.0,11.0,2.0,0.996975806,2101.0,0.35483871,20.0,0.0,0.1875,0.0,0.0,40.6122449,27.0,2.551,1
0,85,1,402,2,0.0,0,0,0,0.0,0.0,0,0,3,2,2,35,14,20,22,9,37,1.0,0.42268,123,116,21,0,0.42268,123,1,1,0,0,1,168,318,26,12,24,12,28,4,20,1,28,69,6,20,1,168,318,26,12,24,12,28,4,20,1,28,69,6,20,1,25.0,1.0,0.0,57.0,66.0,190.0,18.0,39.0,17.0,0.901515152,1159.0,0.409090909,14.0,0.0,0.136111111,0.0,0.0,44.48,3.0,1.08,1
0,71,1,143,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,13,1,3,6,2,7,0.833333,0.464286,39,31,5,1,0.464286,39,2,2,0,0,1,45,73,8,6,0,1,5,0,5,1,16,26,2,16,1,45,73,8,6,0,1,5,0,5,1,16,26,2,16,1,5.0,2.0,0.0,7.0,8.0,4.0,5.0,2.0,5.0,2.0,161.0,0.0,0.0,0.727272727,0.466666667,1.0,4.0,31.2,5.0,2.2,1
0,68,1,374,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,25,0,1,1,1.0,0.134615,28,28,1,0,0.297203,85,0,0,0,0,0,180,226,178,0,178,0,0,178,0,0,0,0,178,0,0,201,307,181,0,179,0,4,178,4,0,11,8,178,11,0,2.0,1.0,0.0,26.0,5.0,1.0,25.0,1.0,1.0,1.556179775,500.0,0.0,1.0,0.0,1.0,0.0,0.0,160.0,0.0,0.0,1
0,71,1,253,2,0.0,0,0,0,0.0,0.0,0,0,3,4,3,31,7,8,12,4,11,1.0,0.383234,64,35,7,0,0.383234,64,0,0,0,0,0,103,183,3,2,3,2,7,0,6,0,7,82,0,6,0,103,183,3,2,3,2,7,0,6,0,7,82,0,6,0,8.0,1.0,0.0,13.0,22.0,12.0,7.0,6.0,6.0,0.761904762,313.0,0.333333333,2.0,0.0,0.357142857,0.0,0.0,37.75,9.0,3.875,1
0,66,1,86,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,0,8,15,0,3,0.5,0.391304,9,9,2,2,0.391304,9,0,0,0,0,0,14,21,2,2,2,2,3,0,3,0,3,4,0,3,0,14,21,2,2,2,2,3,0,3,0,3,4,0,3,0,4.0,3.0,0.0,6.0,5.0,2.0,6.0,0.0,4.0,0.333333333,31.0,0.0,0.0,0.894736842,0.583333333,0.0,0.0,6.25,1.0,0.5,1
0,135,1,3623,2,0.0647558,9,42,15,0.0452852,0.0668842,158,123,1,7,6,366,61,9,10,128,175,1.0,0.387709,858,495,29,0,0.405676,1258,2,5,0,0,3,1355,2571,95,4,95,4,47,4,28,3,47,858,4,28,3,1843,3489,116,9,116,9,102,6,76,3,141,1149,6,106,3,46.0,1.0,0.0,51.0,178.0,461.0,6.0,47.0,28.0,0.897916667,3157.0,0.375,21.0,0.0,0.157142857,0.0,0.0,66.23913043,51.0,4.8913,1
0,71,1,111,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,2,11,6,0,4,0.4,0.418605,18,15,2,3,0.418605,18,0,0,0,0,0,25,41,10,1,10,1,4,7,4,2,4,5,7,4,2,25,41,10,1,10,1,4,7,4,2,4,5,7,4,2,5.0,1.0,0.0,12.0,6.0,0.0,11.0,1.0,5.0,1.025,76.0,0.2,1.0,0.0,0.6,0.0,0.0,12.2,2.0,1.0,1
0,71,1,302,2,0.0,0,0,0,0.0,0.0,0,0,1,5,5,43,8,7,9,6,12,0.5,0.273171,56,21,3,3,0.273171,56,0,0,0,0,0,149,232,7,2,7,2,6,4,5,0,6,98,4,5,0,149,232,7,2,7,2,6,4,5,0,6,98,4,5,0,7.0,1.0,0.0,15.0,16.0,0.0,8.0,7.0,6.0,0.738095238,440.0,0.142857143,2.0,0.0,0.261904762,0.0,0.0,60.85714286,19.0,5.7143,1
0,69,1,80,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,2,7,0,0,0,1.0,0.666667,12,11,1,0,0.666667,12,0,0,0,0,0,6,12,4,0,4,0,0,4,0,0,0,0,4,0,0,6,12,4,0,4,0,0,4,0,0,0,0,4,0,0,1.0,1.0,0.0,8.0,2.0,0.0,7.0,1.0,1.0,2.0,20.0,0.0,1.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,0
0,72,1,200,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,17,6,9,5,3,17,0.285714,0.252336,27,26,4,10,0.252336,27,1,1,0,0,1,80,129,21,6,19,6,14,16,13,3,14,31,18,13,3,80,129,21,6,19,6,14,16,13,3,14,31,18,13,3,10.0,1.0,0.0,15.0,20.0,19.0,10.0,6.0,9.0,0.901234568,310.0,0.111111111,5.0,0.0,0.4,0.0,0.0,28.2,3.0,1.4,1
0,78,1,1410,2,0.16494,8,80,21,0.178545,0.202733,238,178,3,5,5,242,21,8,10,35,64,0.846154,0.227273,260,52,11,2,0.227273,260,0,0,0,0,0,884,1333,1,1,1,1,29,0,12,0,29,482,0,12,0,884,1333,1,1,1,1,29,0,12,0,29,482,0,12,0,12.0,1.0,0.0,24.0,34.0,66.0,7.0,17.0,10.0,2.0,558.0,0.0,0.0,0.0,0.179487179,0.0,0.0,45.5,13.0,6.4167,1
0,70,1,101,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,5,5,2,0,0,5,0.166667,0.413793,12,10,1,5,0.413793,12,0,0,0,0,0,17,32,0,5,0,5,5,0,5,0,5,5,0,5,0,17,32,0,5,0,5,5,0,5,0,5,5,0,5,0,6.0,1.0,0.0,7.0,12.0,15.0,2.0,5.0,6.0,2.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,3.833333333,1.0,0.8333,1
0,71,1,189,2,0.0,0,0,0,0.0,0.0,0,0,4,2,2,19,3,18,13,0,14,0.285714,0.267241,31,28,4,10,0.267241,31,0,0,0,0,0,85,119,19,2,19,2,14,10,13,4,14,33,10,13,4,85,119,19,2,19,2,14,10,13,4,14,33,10,13,4,15.0,1.0,0.0,18.0,22.0,21.0,16.0,2.0,14.0,0.966165414,268.0,0.263157895,3.0,0.0,0.211111111,1.0,1.0,15.6,3.0,1.5333,1
0,67,1,76,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,3,0,0,0,1.0,0.6875,11,10,1,0,0.6875,11,0,0,0,0,0,5,10,3,0,3,0,0,3,0,0,0,0,3,0,0,5,10,3,0,3,0,0,3,0,0,0,0,3,0,0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,1.0,1.0,2.0,16.0,0.0,1.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,1
0,74,1,130,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,8,1,9,0,0,1,1.0,0.473684,27,26,2,0,0.473684,27,1,1,0,0,1,30,57,3,0,3,0,1,1,1,0,1,16,1,1,0,30,57,3,0,3,0,1,1,1,0,1,16,1,1,0,2.0,1.0,0.0,2.0,11.0,0.0,1.0,1.0,2.0,0.666666667,86.0,0.666666667,0.0,0.0,0.625,0.0,0.0,40.5,1.0,0.5,1
0,67,1,78,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,4,0,0,0,1.0,0.666667,12,11,1,0,0.666667,12,0,0,0,0,0,6,12,4,0,4,0,0,4,0,0,0,0,4,0,0,6,12,4,0,4,0,0,4,0,0,0,0,4,0,0,1.0,1.0,0.0,4.0,2.0,0.0,4.0,0.0,1.0,2.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,1
0,67,1,258,2,0.0726644,1,10,2,0.114583,0.156028,22,22,1,4,3,52,1,18,10,0,10,0.5,0.209945,38,35,3,3,0.209945,38,0,0,0,0,0,143,192,15,0,15,0,10,14,5,0,10,80,14,5,0,143,192,15,0,15,0,10,14,5,0,10,80,14,5,0,10.0,1.0,0.0,16.0,17.0,0.0,16.0,0.0,5.0,0.807407407,350.0,0.066666667,0.0,0.0,0.55,0.0,0.0,32.5,8.0,3.7,1
1,67,1,79,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,6,0,19,37,0,6,0.142857,0.411765,7,7,1,6,0.411765,7,0,0,2,6,0,10,13,2,5,2,5,6,2,6,0,6,0,2,6,0,10,13,2,5,2,5,6,2,6,0,6,0,2,6,0,2.0,1.0,0.0,16.0,2.0,1.0,16.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,73,1,549,2,0.0543901,1,4,2,0.0461216,0.0757576,22,20,1,9,4,94,1,8,10,0,10,0.833333,0.380282,162,58,5,1,0.380282,162,0,0,0,0,0,264,477,11,0,11,0,10,10,5,0,10,195,10,5,0,264,477,11,0,11,0,10,10,5,0,10,195,10,5,0,12.0,1.0,0.0,9.0,18.0,18.0,9.0,0.0,6.0,0.892561983,845.0,0.090909091,0.0,0.0,0.418181818,0.0,0.0,68.5,22.0,7.75,1
0,73,1,226,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,7,6,11,5,2,9,1.0,0.594203,41,40,8,0,0.619718,88,0,0,0,0,0,28,89,3,2,3,2,7,0,7,1,7,8,0,7,1,54,154,28,7,4,2,10,0,9,1,31,16,0,26,1,7.0,1.0,0.0,14.0,10.0,1.0,11.0,6.0,7.0,0.666666667,47.0,1.0,2.0,0.0,0.314285714,0.0,0.0,5.285714286,1.0,0.8571,1
1,71,1,103,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,3,3,2,0,3,1.0,0.868421,33,32,4,0,0.868421,33,0,0,1,1,0,5,33,0,0,0,0,3,0,3,0,3,0,0,3,0,5,33,0,0,0,0,3,0,3,0,3,0,0,3,0,3.0,1.0,0.0,6.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,1
0,76,1,150,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,14,3,5,3,3,7,1.0,0.5,42,30,4,0,0.5,42,0,0,0,0,0,42,75,3,0,3,0,4,0,3,0,4,26,0,3,0,42,75,3,0,3,0,4,0,3,0,4,26,0,3,0,3.0,1.0,0.0,6.0,10.0,0.0,5.0,1.0,3.0,0.25,113.0,1.0,1.0,0.0,0.5,0.0,0.0,36.0,13.0,4.6667,0
0,66,1,200,2,0.194139,1,3,1,0.0888889,0.169014,12,12,2,2,2,21,2,19,18,2,14,1.0,0.436508,55,54,11,0,0.436508,55,0,0,2,2,0,71,135,9,6,9,6,12,3,10,1,12,40,3,10,1,71,135,9,6,9,6,12,3,10,1,12,40,3,10,1,12.0,1.0,2.0,21.0,20.0,42.0,21.0,2.0,10.0,0.939393939,190.0,0.666666667,2.0,0.0,0.214285714,1.0,1.0,14.08333333,7.0,1.75,1
0,66,1,96,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,2,4,3,1,3,1.0,0.636364,21,19,3,0,0.636364,21,1,1,0,0,1,12,31,10,7,1,1,2,0,2,0,14,4,3,12,1,12,31,10,7,1,1,2,0,2,0,14,4,3,12,1,2.0,2.0,0.0,6.0,3.0,0.0,4.0,2.0,2.0,0.0,17.0,1.0,1.0,0.916666667,0.666666667,1.0,1.0,7.0,1.0,0.5,1
0,78,1,256,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,6,4,3,2,7,1.0,0.596154,31,30,6,0,0.546012,89,0,0,0,0,0,21,71,2,2,2,2,5,0,5,0,5,6,0,5,0,74,179,29,7,5,2,10,0,10,0,31,34,0,27,0,5.0,1.0,0.0,8.0,8.0,0.0,4.0,6.0,5.0,0.5,34.0,1.0,2.0,0.0,0.4,0.0,0.0,5.4,1.0,0.8,1
0,69,1,93,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,7,1,1,2,1.0,0.666667,20,15,2,0,0.666667,20,1,1,0,0,1,10,25,12,6,3,0,1,3,1,0,13,2,6,11,1,10,25,12,6,3,0,1,3,1,0,13,2,6,11,1,2.0,2.0,0.0,9.0,3.0,1.0,8.0,1.0,1.0,1.0,18.0,0.0,0.0,1.0,1.0,0.0,0.0,6.5,0.0,0.0,1
1,80,1,102,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,3,4,1,0,2,1.0,0.894737,34,33,3,0,0.894737,34,0,0,1,4,0,4,23,0,0,0,0,2,0,2,0,2,0,0,2,0,4,23,0,0,0,0,2,0,2,0,2,0,0,2,0,2.0,1.0,0.0,6.0,2.0,1.0,4.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,1.0,1.0,1
0,85,1,693,2,0.0443645,1,6,2,0.0361248,0.0634006,22,22,1,9,9,102,19,7,13,14,29,1.0,0.382562,215,134,13,0,0.382562,215,0,0,2,2,0,347,609,18,3,18,3,15,0,12,0,15,237,0,12,0,347,609,18,3,18,3,15,0,12,0,15,237,0,12,0,15.0,1.0,2.0,26.0,41.0,37.0,7.0,19.0,12.0,0.825396825,870.0,1.0,4.0,0.0,0.181818182,0.0,0.0,55.8,11.0,2.4,1
0,75,1,520,2,0.0,0,0,0,0.0,0.0,0,0,1,8,3,69,15,4,2,8,16,0.666667,0.354331,135,31,2,1,0.354331,135,0,0,0,0,0,246,446,4,1,4,1,8,0,2,0,8,149,0,2,0,246,446,4,1,4,1,8,0,2,0,8,149,0,2,0,8.0,1.0,0.0,16.0,21.0,26.0,3.0,14.0,2.0,0.928571429,691.0,1.0,3.0,0.0,0.3125,0.0,0.0,84.875,15.0,7.875,1
0,72,1,266,2,0.0,0,0,0,0.0,0.0,0,0,1,5,3,29,6,1,2,4,10,1.0,0.391026,61,53,7,0,0.391026,61,1,1,0,0,1,95,195,9,0,7,0,6,0,6,0,6,64,2,6,0,95,195,9,0,7,0,6,0,6,0,6,64,2,6,0,6.0,1.0,0.0,7.0,12.0,0.0,1.0,6.0,6.0,0.685714286,334.0,1.0,1.0,0.0,0.388888889,0.0,0.0,53.5,10.0,4.1667,1
0,71,1,177,2,0.93133,3,13,4,0.626168,0.818182,67,45,1,3,2,18,3,2,5,7,13,1.0,0.456311,47,27,3,0,0.456311,47,1,1,0,0,1,56,107,7,2,2,2,6,0,2,0,12,28,0,7,2,56,107,7,2,2,2,6,0,2,0,12,28,0,7,2,6.0,2.0,0.0,4.0,14.0,0.0,2.0,2.0,2.0,0.2,154.0,1.0,2.0,0.615384615,0.416666667,1.0,2.0,24.33333333,7.0,2.8333,1
0,72,1,169,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,12,3,2,3,3,12,0.8,0.416667,35,28,4,1,0.416667,35,1,1,0,0,1,49,98,7,2,2,2,9,0,4,1,15,18,0,9,3,49,98,7,2,2,2,9,0,4,1,15,18,0,9,3,9.0,2.0,0.0,5.0,19.0,0.0,2.0,3.0,4.0,0.375,107.0,1.0,1.0,0.533333333,0.416666667,1.0,2.0,10.66666667,2.0,1.2222,1
0,71,1,135,2,0.637363,2,4,2,0.353846,0.538462,23,14,1,1,1,9,3,2,4,6,11,1.0,0.564516,35,26,3,0,0.564516,35,1,1,0,0,1,27,65,6,1,1,1,5,0,2,0,11,10,0,7,2,27,65,6,1,1,1,5,0,2,0,11,10,0,7,2,5.0,2.0,0.0,4.0,12.0,0.0,2.0,2.0,2.0,0.0,55.0,1.0,1.0,0.666666667,0.45,1.0,2.0,9.8,2.0,1.0,1
1,71,1,117,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,3,8,3,0,4,1.0,0.818182,36,36,5,0,0.818182,36,0,0,4,4,0,8,47,2,0,2,0,4,2,4,0,4,0,2,4,0,8,47,2,0,2,0,4,2,4,0,4,0,2,4,0,4.0,1.0,0.0,11.0,4.0,6.0,8.0,3.0,4.0,1.333333333,6.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,1.0,1.0,1
0,80,1,1007,2,0.402332,5,28,5,0.350216,0.338542,325,130,2,5,5,97,13,1,1,24,37,1.0,0.527473,432,179,8,0,0.527473,432,1,1,0,0,1,387,928,20,0,18,0,13,0,7,0,13,278,2,7,0,387,928,20,0,18,0,13,0,7,0,13,278,2,7,0,14.0,1.0,0.0,14.0,53.0,39.0,1.0,13.0,7.0,0.807692308,1255.0,1.0,5.0,0.0,0.351648352,0.0,0.0,87.35714286,18.0,4.2143,1
0,73,1,152,2,0.0,0,0,0,0.0,0.0,0,0,4,1,1,6,4,1,0,0,4,1.0,0.657534,48,44,5,0,0.657534,48,1,1,0,0,1,25,80,3,0,1,0,4,0,4,0,4,12,2,4,0,25,80,3,0,1,0,4,0,4,0,4,12,2,4,0,5.0,1.0,0.0,5.0,6.0,10.0,1.0,4.0,5.0,1.25,47.0,1.0,0.0,0.0,0.5,0.0,0.0,8.2,2.0,1.2,1
0,91,1,309,2,0.0,0,0,0,0.0,0.0,0,0,1,4,3,35,7,1,1,4,10,1.0,0.451923,94,80,7,0,0.451923,94,1,1,0,0,1,114,219,8,0,6,0,6,0,6,0,6,62,2,6,0,114,219,8,0,6,0,6,0,6,0,6,62,2,6,0,6.0,1.0,0.0,7.0,12.0,0.0,1.0,6.0,6.0,0.766666667,246.0,1.0,2.0,0.0,0.416666667,0.0,0.0,39.0,13.0,3.5,1
0,1697,1,1713,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,2,0,0,1,0.0,0.25,4,4,0,2,0.25,4,0,0,0,0,0,12,17,4,0,4,0,1,4,1,0,1,4,4,1,0,12,17,4,0,4,0,1,4,1,0,1,4,4,1,0,1.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,2.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,0
0,1715,1,1738,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,3,1,1,0,0,2,0.0,0.15,3,3,0,3,0.15,3,0,0,0,0,0,17,24,3,0,3,0,2,3,2,0,2,10,3,2,0,17,24,3,0,3,0,2,3,2,0,2,10,3,2,0,2.0,1.0,0.0,2.0,6.0,1.0,1.0,1.0,2.0,0.0,43.0,0.0,1.0,0.0,0.833333333,0.0,0.0,19.0,0.0,0.0,0
0,107,1,1695,2,0.139398,3,31,6,0.059786,0.136964,95,83,1,8,6,154,23,15,29,20,31,0.777778,0.152439,200,80,7,2,0.152439,200,0,0,0,0,0,1112,1589,95,1,95,1,11,38,8,0,11,351,38,8,0,1112,1589,95,1,95,1,11,38,8,0,11,351,38,8,0,12.0,1.0,0.0,35.0,75.0,14.0,16.0,21.0,7.0,0.965786901,4202.0,0.559139785,19.0,0.0,0.20979021,0.0,0.0,341.4166667,31.0,6.6667,1
0,77,1,202,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,19,13,2,4,14,16,0.5,0.206612,25,7,1,1,0.206612,25,1,1,2,2,1,96,126,14,0,0,0,2,0,1,0,11,64,0,1,0,96,126,14,0,0,0,2,0,1,0,11,64,0,1,0,2.0,2.0,2.0,17.0,20.0,1.0,2.0,15.0,1.0,2.0,269.0,0.0,0.0,0.909090909,0.571428571,0.0,0.0,133.5,16.0,8.0,1
0,73,1,367,2,0.143742,1,6,2,0.0847458,0.10929,25,20,1,7,4,32,14,2,4,14,20,1.0,0.296578,78,56,1,0,0.296578,78,1,1,2,2,1,185,295,14,0,0,0,6,0,0,0,15,116,0,0,0,185,295,14,0,0,0,6,0,0,0,15,116,0,0,0,6.0,2.0,2.0,13.0,23.0,13.0,2.0,12.0,0.0,2.0,450.0,0.0,0.0,0.666666667,0.481481481,1.0,1.0,74.0,18.0,5.3333,1
0,98,1,608,2,0.0489956,1,6,2,0.0704501,0.0862944,36,34,1,13,5,103,31,13,36,31,40,1.0,0.175847,83,38,1,0,0.17364,83,0,0,8,12,0,389,505,14,0,14,0,9,0,0,0,9,239,0,0,0,395,511,18,0,18,0,9,0,0,0,9,239,0,0,0,11.0,1.0,8.0,29.0,59.0,5.0,9.0,24.0,0.0,0.926666667,1209.0,0.8,5.0,0.0,0.212121212,0.0,0.0,107.5454545,40.0,9.0,1
0,83,1,199,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,13,10,2,4,15,18,1.0,0.317757,34,17,1,0,0.317757,34,1,1,0,0,1,73,117,14,0,0,0,3,0,0,0,12,47,0,0,0,73,117,14,0,0,0,3,0,0,0,12,47,0,0,0,3.0,2.0,0.0,9.0,21.0,1.0,2.0,9.0,0.0,2.0,209.0,0.0,0.0,0.833333333,0.611111111,1.0,1.0,68.66666667,7.0,4.0,1
0,99,1,434,2,0.359601,5,21,5,0.327381,0.326923,110,68,1,3,3,65,20,2,4,24,30,0.5,0.277397,81,32,1,1,0.277397,81,1,1,0,0,1,211,336,14,0,0,0,6,0,1,0,15,140,0,1,0,211,336,14,0,0,0,6,0,1,0,15,140,0,1,0,6.0,2.0,0.0,18.0,33.0,11.0,2.0,18.0,1.0,2.0,612.0,0.0,0.0,0.666666667,0.35,1.0,2.0,101.0,34.0,9.8333,1
0,98,1,937,2,0.168616,4,25,9,0.125,0.147217,105,82,3,5,3,121,29,2,4,44,58,1.0,0.232819,166,41,1,0,0.22865,166,2,2,0,0,1,547,825,17,1,3,1,14,0,0,0,29,312,0,0,0,560,840,18,1,4,1,17,0,0,0,32,316,0,0,0,15.0,3.0,0.0,24.0,60.0,87.0,3.0,23.0,0.0,0.964285714,1645.0,1.0,1.0,0.535714286,0.344155844,2.0,4.0,108.5333333,12.0,2.0667,1
0,103,1,465,2,0.312845,5,21,5,0.305785,0.309091,111,68,1,4,4,66,24,2,7,37,43,1.0,0.333333,111,66,1,0,0.333333,111,1,1,0,0,1,222,363,17,0,3,0,6,0,0,0,15,140,0,0,0,222,363,17,0,3,0,6,0,0,0,15,140,0,0,0,6.0,2.0,0.0,22.0,48.0,5.0,2.0,21.0,0.0,0.933333333,706.0,0.666666667,2.0,0.666666667,0.375,1.0,2.0,116.1666667,52.0,10.3333,1
0,83,1,227,2,0.0,0,0,0,0.0,0.0,0,0,1,5,3,26,16,3,5,18,21,1.0,0.220588,30,14,1,0,0.220588,30,2,2,0,0,1,106,145,14,0,0,0,3,0,0,0,18,66,0,0,0,106,145,14,0,0,0,3,0,0,0,18,66,0,0,0,3.0,3.0,0.0,13.0,21.0,1.0,3.0,12.0,0.0,2.0,271.0,0.0,0.0,0.882352941,0.611111111,2.0,3.0,89.33333333,13.0,7.6667,1
0,107,1,1742,2,0.0291132,1,6,2,0.0250611,0.0320513,41,35,1,11,7,228,42,17,18,79,104,1.0,0.295842,434,248,5,0,0.292229,455,0,0,0,0,0,1033,1541,61,5,61,5,25,2,4,1,25,618,2,4,1,1102,1636,66,5,66,5,30,4,8,1,30,656,4,8,1,25.0,1.0,0.0,41.0,137.0,122.0,15.0,37.0,3.0,0.863095238,3191.0,0.642857143,22.0,0.0,0.177777778,0.0,0.0,124.4,31.0,7.08,1
0,76,1,141,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,9,13,1,2,11,13,0.5,0.3125,20,6,1,1,0.3125,20,2,2,0,0,1,44,66,14,0,0,0,2,0,1,0,13,27,0,2,0,44,66,14,0,0,0,2,0,1,0,13,27,0,2,0,2.0,3.0,0.0,11.0,14.0,1.0,1.0,11.0,1.0,2.0,155.0,0.0,0.0,0.916666667,0.571428571,0.0,0.0,76.5,8.0,4.0,1
0,84,1,138,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,7,9,1,3,9,11,1.0,0.327869,20,16,1,0,0.327869,20,1,1,0,0,1,41,55,14,0,0,0,2,0,0,0,11,27,0,0,0,41,55,14,0,0,0,2,0,0,0,11,27,0,0,0,2.0,2.0,0.0,9.0,14.0,1.0,1.0,9.0,0.0,2.0,109.0,0.0,0.0,0.909090909,0.583333333,1.0,1.0,53.5,6.0,3.0,1
0,121,1,560,2,0.0649038,1,8,2,0.0522727,0.0607903,23,20,1,5,5,93,19,4,6,26,33,1.0,0.265625,119,45,1,0,0.265625,119,1,1,0,0,1,329,440,18,0,4,0,7,0,0,0,16,221,0,0,0,329,440,18,0,4,0,7,0,0,0,16,221,0,0,0,7.0,2.0,0.0,19.0,40.0,9.0,4.0,16.0,0.0,0.611111111,953.0,1.0,1.0,0.625,0.30952381,0.0,0.0,134.7142857,67.0,11.8571,1
0,76,1,119,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,12,2,2,8,10,0.5,0.418605,18,7,1,1,0.418605,18,2,2,0,0,1,25,44,14,0,0,0,2,0,1,0,13,14,0,2,0,25,44,14,0,0,0,2,0,1,0,13,14,0,2,0,2.0,3.0,0.0,11.0,11.0,1.0,2.0,10.0,1.0,2.0,81.0,0.0,0.0,0.916666667,0.571428571,0.0,0.0,39.5,3.0,1.5,1
0,97,1,215,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,9,13,3,3,10,14,1.0,0.52381,66,57,1,0,0.52381,66,1,1,0,0,1,60,119,14,0,0,0,4,0,0,0,13,33,0,0,0,60,119,14,0,0,0,4,0,0,0,13,33,0,0,0,4.0,2.0,0.0,12.0,16.0,4.0,3.0,11.0,0.0,2.0,138.0,0.0,0.0,0.769230769,0.571428571,1.0,2.0,33.5,4.0,2.0,1
0,82,1,188,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,12,11,15,2,11,17,0.5,0.319149,30,18,2,2,0.319149,30,0,0,0,0,0,64,107,13,0,13,0,6,0,3,0,6,29,0,3,0,64,107,13,0,13,0,6,0,3,0,6,29,0,3,0,4.0,1.0,0.0,21.0,21.0,0.0,15.0,7.0,1.0,0.757575758,171.0,1.0,4.0,0.0,0.4375,0.0,0.0,39.0,2.0,1.0,1
0,76,1,408,2,0.704719,2,27,2,0.510511,0.585903,170,133,1,4,3,58,0,0,0,0,10,0.625,0.226351,67,47,5,3,0.226351,67,0,0,0,0,0,229,333,12,1,12,1,10,0,7,0,10,167,0,7,0,229,333,12,1,12,1,10,0,7,0,10,167,0,7,0,12.0,1.0,0.0,1.0,15.0,58.0,1.0,0.0,8.0,1.037878788,969.0,1.0,0.0,0.0,0.25,0.0,0.0,78.75,19.0,4.9167,0
0,67,1,171,2,0.177665,1,3,1,0.114286,0.162162,12,12,2,2,2,17,0,0,0,0,6,0.4,0.26,26,25,2,3,0.26,26,0,0,0,0,0,74,105,4,1,4,1,6,0,4,0,6,41,0,4,0,74,105,4,1,4,1,6,0,4,0,6,41,0,4,0,8.0,1.0,0.0,1.0,10.0,20.0,1.0,0.0,5.0,0.857142857,266.0,1.0,0.0,0.0,0.25,0.0,0.0,31.75,5.0,2.25,0
